2015-01-13,14:03:40,3620.8,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:40,3620.8,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:41,3620.8,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:41,3620.8,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:42,3620.8,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:42,3621.6,1,3621.2,3622,2,27834,17870
2015-01-13,14:03:43,3621.2,1,3621.2,3622,54,27835,17870
2015-01-13,14:03:43,3621,2,3621.2,3622,54,27835,17870
2015-01-13,14:03:44,3621,1,3621.6,3622,2,27836,17869
2015-01-13,14:03:45,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:45,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:46,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:46,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:47,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:47,3621,1,3621.2,3622,2,27837,17868
2015-01-13,14:03:48,3620.8,2,3621,3621.8,37,27838,17867
2015-01-13,14:03:48,3620.8,1,3621,3621.8,37,27838,17867
2015-01-13,14:03:49,3620.8,1,3621,3621.8,37,27838,17867
2015-01-13,14:03:49,3620.8,1,3621.4,3622,2,27839,17866
2015-01-13,14:03:50,3620.8,1,3620.8,3621.6,48,27840,17865
2015-01-13,14:03:50,3620.6,2,3620.8,3621.6,48,27840,17865
2015-01-13,14:03:51,3620.6,1,3620.8,3621.6,48,27840,17865
2015-01-13,14:03:51,3620.6,1,3620.8,3621.6,49,27840,17865
2015-01-13,14:03:52,3620.6,1,3620.8,3621.6,49,27840,17865
2015-01-13,14:03:52,3620.6,1,3621.2,3622,2,27841,17864
2015-01-13,14:03:53,3620.6,2,3621.2,3622,2,27841,17864
2015-01-13,14:03:53,3620.6,2,3621.2,3622,2,27841,17864
2015-01-13,14:03:54,3620.6,2,3621.2,3622,2,27841,17864
2015-01-13,14:03:55,3620.6,2,3621.2,3622,2,27841,17864
2015-01-13,14:03:55,3621,59,3622,3622,2,27842,17865
2015-01-13,14:03:56,3621,1,3621.2,3622,2,27843,17866
2015-01-13,14:03:57,3621,32,3622,3622,2,27844,17867
2015-01-13,14:03:57,3621,32,3622,3622,2,27844,17867
2015-01-13,14:03:58,3621,32,3622,3622,2,27844,17867
2015-01-13,14:03:59,3621,1,3621.2,3622,2,27845,17868
2015-01-13,14:04:00,3621,1,3621.2,3622,2,27846,17869
2015-01-13,14:04:00,3621,2,3621.2,3622,2,27846,17869
2015-01-13,14:04:01,3621,1,3621.8,3622,2,27847,17870
2015-01-13,14:04:02,3621,1,3621,3622,60,27848,17870
2015-01-13,14:04:03,3621,1,3621,3622,60,27848,17870
2015-01-13,14:04:03,3621,36,3622,3622,2,27849,17870
2015-01-13,14:04:04,3621,2,3621.6,3622,2,27850,17869
2015-01-13,14:04:04,3621.2,41,3622,3622,1,27851,17869
2015-01-13,14:04:05,3621.8,47,3622,3622.2,2,27852,17868
2015-01-13,14:04:05,3622,30,3622.2,3622.4,1,27853,17867
2015-01-13,14:04:06,3622,1,3622.4,3622.8,2,27855,17867
2015-01-13,14:04:06,3621.8,1,3622.4,3622.8,1,27855,17867
2015-01-13,14:04:07,3621.8,37,3622.8,3622.8,2,27856,17866
2015-01-13,14:04:07,3621.8,37,3622.8,3622.8,2,27856,17866
2015-01-13,14:04:08,3622,57,3622.8,3622.8,1,27857,17865
2015-01-13,14:04:08,3622,58,3622.8,3622.8,1,27857,17865
2015-01-13,14:04:09,3622,58,3622.8,3622.8,1,27857,17865
2015-01-13,14:04:09,3622,1,3622.2,3622.8,1,27858,17864
2015-01-13,14:04:10,3622,1,3622.2,3622.8,1,27858,17864
2015-01-13,14:04:10,3622,1,3622.2,3622.8,1,27858,17864
2015-01-13,14:04:11,3622,1,3622.4,3622.8,1,27859,17863
2015-01-13,14:04:12,3622,1,3622.4,3622.8,1,27859,17863
2015-01-13,14:04:12,3622,1,3622.4,3622.8,1,27859,17863
2015-01-13,14:04:13,3622,31,3622.8,3623,4,27860,17864
2015-01-13,14:04:13,3623,1,3623,3623.2,1,27864,17866
2015-01-13,14:04:14,3623,1,3623,3623.4,53,27864,17866
2015-01-13,14:04:14,3623,1,3623.2,3623.6,1,27865,17867
2015-01-13,14:04:15,3623,1,3623.6,3623.8,1,27866,17868
2015-01-13,14:04:15,3623,1,3623.6,3624,3,27866,17868
2015-01-13,14:04:16,3623,1,3623.6,3624,2,27866,17868
2015-01-13,14:04:16,3622.8,2,3623,3623.8,51,27867,17869
2015-01-13,14:04:17,3622.8,1,3623,3623.8,52,27867,17869
2015-01-13,14:04:17,3622.8,1,3623.6,3623.8,1,27868,17870
2015-01-13,14:04:18,3622.8,1,3622.8,3623.8,51,27869,17871
2015-01-13,14:04:18,3622.8,1,3623.6,3623.8,1,27870,17872
2015-01-13,14:04:19,3623,1,3623.6,3623.8,1,27870,17872
2015-01-13,14:04:19,3622.8,2,3624,3624,2,27872,17872
2015-01-13,14:04:20,3623,1,3624,3624,2,27872,17872
2015-01-13,14:04:20,3622.8,2,3624,3624,1,27872,17872
2015-01-13,14:04:21,3622.8,2,3623,3624,54,27873,17873
2015-01-13,14:04:21,3622.8,2,3623,3624,54,27873,17873
2015-01-13,14:04:22,3622.8,1,3622.8,3623.6,41,27874,17874
2015-01-13,14:04:22,3622.6,2,3622.8,3623.6,42,27874,17874
2015-01-13,14:04:23,3622.6,1,3622.8,3623.6,42,27874,17874
2015-01-13,14:04:24,3622.6,1,3622.8,3623.6,43,27874,17874
2015-01-13,14:04:24,3622.6,1,3622.8,3623.6,42,27874,17874
2015-01-13,14:04:25,3622.6,1,3622.8,3623.6,42,27874,17874
2015-01-13,14:04:26,3622.6,1,3623.2,3623.6,1,27875,17873
2015-01-13,14:04:26,3622.6,1,3622.6,3623.6,47,27876,17873
2015-01-13,14:04:27,3622.4,1,3622.6,3623.2,48,27877,17872
2015-01-13,14:04:28,3622.2,2,3622.6,3623.2,49,27877,17872
2015-01-13,14:04:28,3622.2,1,3622.6,3623.2,49,27877,17872
2015-01-13,14:04:29,3622,1,3622.2,3622.4,49,27878,17871
2015-01-13,14:04:30,3621.4,2,3622,3622.2,55,27879,17870
2015-01-13,14:04:30,3622,1,3622,3622.2,56,27879,17870
2015-01-13,14:04:31,3622,1,3622.2,3622.4,1,27880,17869
2015-01-13,14:04:31,3621.8,1,3622,3622.6,1,27881,17869
2015-01-13,14:04:32,3621.6,2,3621.8,3622.6,53,27882,17868
2015-01-13,14:04:32,3621.6,1,3621.8,3622.6,54,27882,17868
2015-01-13,14:04:33,3621.4,3,3621.6,3622.4,44,27883,17868
2015-01-13,14:04:33,3621.4,2,3621.6,3622.4,45,27883,17868
2015-01-13,14:04:34,3621.4,2,3621.6,3622.4,45,27883,17868
2015-01-13,14:04:34,3621.4,2,3621.6,3622.4,45,27883,17868
2015-01-13,14:04:35,3621.4,2,3621.6,3622.4,45,27883,17868
2015-01-13,14:04:37,3621.4,1,3621.4,3622.2,41,27884,17868
2015-01-13,14:04:37,3621.2,49,3621.4,3622,58,27885,17869
2015-01-13,14:04:38,3621.2,48,3621.2,3621.6,35,27886,17869
2015-01-13,14:04:38,3621.2,46,3621.2,3621.8,1,27887,17869
2015-01-13,14:04:39,3621.2,47,3621.2,3622,40,27887,17869
2015-01-13,14:04:39,3621.2,46,3621.2,3621.4,1,27888,17868
2015-01-13,14:04:40,3621.2,45,3621.2,3621.4,1,27888,17868
2015-01-13,14:04:41,3621.2,44,3621.2,3621.4,1,27889,17868
2015-01-13,14:04:41,3621.2,44,3621.2,3621.4,1,27889,17868
2015-01-13,14:04:42,3621.2,44,3621.2,3621.4,1,27889,17868
2015-01-13,14:04:42,3621.2,44,3621.2,3621.4,1,27889,17868
2015-01-13,14:04:43,3621.2,43,3621.2,3621.4,51,27890,17867
2015-01-13,14:04:44,3621.2,43,3621.2,3621.4,51,27890,17867
2015-01-13,14:04:46,3621.2,1,3621.2,3621.4,1,27892,17866
2015-01-13,14:04:47,3621.2,1,3621.2,3621.4,1,27892,17866
2015-01-13,14:04:47,3621.2,1,3621.2,3621.4,1,27892,17866
2015-01-13,14:04:48,3621.2,1,3621.4,3621.4,1,27893,17865
2015-01-13,14:04:48,3621,5,3621.2,3621.4,53,27894,17865
2015-01-13,14:04:49,3621,4,3621.2,3621.4,54,27894,17865
2015-01-13,14:04:50,3621,2,3621,3621.2,57,27896,17865
2015-01-13,14:04:50,3621,2,3621,3621.2,58,27896,17865
2015-01-13,14:04:51,3621,2,3621,3621.2,57,27896,17865
2015-01-13,14:04:51,3621,1,3621,3621.2,57,27897,17865
2015-01-13,14:04:52,3621,1,3621,3621.2,57,27897,17865
2015-01-13,14:04:53,3621,1,3621,3621.2,57,27897,17865
2015-01-13,14:04:53,3620.8,1,3621,3621,1,27898,17864
2015-01-13,14:04:54,3620.6,2,3620.8,3621,53,27899,17865
2015-01-13,14:04:54,3620.6,2,3620.8,3620.8,1,27899,17865
2015-01-13,14:04:55,3620.6,1,3620.6,3620.8,1,27900,17864
2015-01-13,14:04:55,3620.2,2,3620.4,3620.6,2,27903,17863
2015-01-13,14:04:56,3619.6,1,3619.8,3619.8,29,27910,17866
2015-01-13,14:04:56,3619,45,3619,3619.4,42,27913,17866
2015-01-13,14:04:57,3619,44,3619,3619.2,1,27914,17865
2015-01-13,14:04:57,3619,41,3619,3619.2,58,27917,17864
2015-01-13,14:04:58,3618,2,3618.2,3618.6,3,27961,17866
2015-01-13,14:04:58,3616.4,56,3617.4,3618.4,31,27965,17865
2015-01-13,14:04:59,3616.2,58,3617.2,3617.6,1,27967,17864
2015-01-13,14:04:59,3616,36,3617,3617.4,1,27968,17863
2015-01-13,14:05:00,3616,51,3616,3617.2,46,27970,17861
2015-01-13,14:05:00,3616.6,1,3617.2,3617,1,27971,17861
2015-01-13,14:05:01,3616.6,1,3617.2,3617.2,44,27972,17861
2015-01-13,14:05:01,3617.8,48,3617.4,3618.8,1,28018,17859
2015-01-13,14:05:02,3618.8,53,3618.8,3619,1,28021,17860
2015-01-13,14:05:02,3619,1,3618.8,3619.4,1,28021,17860
2015-01-13,14:05:03,3619,1,3618.8,3619.8,2,28021,17860
2015-01-13,14:05:03,3619.8,1,3619.8,3620,1,28022,17861
2015-01-13,14:05:04,3620,1,3620,3620.4,1,28023,17860
2015-01-13,14:05:04,3620.4,1,3620,3620.8,1,28023,17860
2015-01-13,14:05:05,3620.4,1,3620,3621,38,28023,17860
2015-01-13,14:05:05,3620.4,1,3620.6,3621,1,28025,17859
2015-01-13,14:05:42,3620.8,2,3621.2,3621.8,1,28058,17864
2015-01-13,14:05:43,3620.8,2,3621.2,3621.8,1,28058,17864
2015-01-13,14:05:43,3620.8,2,3621.2,3621.8,1,28058,17864
2015-01-13,14:05:44,3620.8,55,3621.8,3621.8,1,28059,17864
2015-01-13,14:05:44,3620.8,55,3621.8,3621.8,1,28059,17864
2015-01-13,14:05:45,3620.8,55,3621.8,3621.8,1,28059,17864
2015-01-13,14:05:45,3620.8,55,3621.8,3621.8,1,28059,17864
2015-01-13,14:05:46,3620.8,2,3621,3621.8,1,28060,17863
2015-01-13,14:05:46,3620.8,2,3621,3621.8,1,28060,17863
2015-01-13,14:05:47,3620.8,2,3621,3621.8,1,28060,17863
2015-01-13,14:05:48,3620.8,3,3621,3621.8,1,28060,17863
2015-01-13,14:05:48,3620.8,3,3621.2,3621.8,1,28061,17862
2015-01-13,14:05:49,3620.8,60,3621.8,3621.8,1,28062,17861
2015-01-13,14:05:50,3620.8,59,3621.8,3621.8,1,28062,17861
2015-01-13,14:05:50,3620.8,59,3621.8,3621.8,1,28062,17861
2015-01-13,14:05:51,3621,58,3621.8,3622,1,28063,17860
2015-01-13,14:05:51,3621,59,3621.8,3622,1,28063,17860
2015-01-13,14:05:52,3621.2,1,3621.8,3622,1,28063,17860
2015-01-13,14:05:53,3621,59,3621.8,3622,1,28063,17860
2015-01-13,14:05:53,3621,59,3621.8,3622,1,28063,17860
2015-01-13,14:05:54,3621.6,1,3621.8,3622,1,28063,17860
2015-01-13,14:05:54,3621.4,1,3622,3622.2,1,28064,17860
2015-01-13,14:05:55,3621.6,1,3622.2,3622.4,1,28065,17861
2015-01-13,14:05:55,3621.8,1,3622.4,3622.6,1,28066,17862
2015-01-13,14:05:56,3621.8,49,3622.6,3622.8,1,28067,17863
2015-01-13,14:05:56,3622.8,1,3623,3624,48,28069,17864
2015-01-13,14:05:57,3622.6,1,3622.8,3623.6,52,28070,17864
2015-01-13,14:05:57,3622.6,1,3623.2,3623.6,1,28071,17865
2015-01-13,14:05:58,3622.6,1,3623.2,3623.6,1,28071,17865
2015-01-13,14:05:58,3622.6,1,3623.4,3623.6,1,28072,17866
2015-01-13,14:05:59,3622.6,1,3622.6,3623.6,59,28073,17867
2015-01-13,14:05:59,3623.4,1,3623,3623.6,1,28074,17868
2015-01-13,14:06:00,3623.4,1,3623,3624,58,28074,17868
2015-01-13,14:06:00,3623.2,1,3623,3623.6,33,28075,17869
2015-01-13,14:06:01,3622.8,1,3623,3623.4,1,28076,17870
2015-01-13,14:06:01,3622.6,3,3623,3623.4,1,28076,17870
2015-01-13,14:06:02,3622.6,2,3622.6,3623.4,1,28077,17871
2015-01-13,14:06:02,3622.6,1,3622.6,3623.2,48,28078,17872
2015-01-13,14:06:03,3622.6,1,3622.6,3623.2,49,28078,17872
2015-01-13,14:06:03,3622.6,1,3622.6,3623.2,49,28078,17872
2015-01-13,14:06:04,3622.2,1,3622.4,3622.6,1,28080,17871
2015-01-13,14:06:04,3622.2,1,3622.4,3622.6,1,28080,17871
2015-01-13,14:06:05,3622,1,3622.2,3622.6,8,28081,17871
2015-01-13,14:06:06,3622,1,3622.2,3622.6,8,28082,17870
2015-01-13,14:06:06,3621.8,2,3622,3622.6,41,28083,17869
2015-01-13,14:06:07,3621.8,1,3622,3622.6,42,28083,17869
2015-01-13,14:06:07,3621.8,1,3622.2,3622.6,9,28084,17868
2015-01-13,14:06:08,3621.6,4,3621.8,3622.6,48,28085,17867
2015-01-13,14:06:08,3621.6,2,3621.8,3622.6,48,28085,17867
2015-01-13,14:06:09,3621.6,2,3621.8,3622.6,48,28085,17867
2015-01-13,14:06:10,3621.6,2,3621.8,3622.6,48,28085,17867
2015-01-13,14:06:10,3621.6,2,3622,3622.6,9,28086,17866
2015-01-13,14:06:11,3621.4,1,3621.6,3621.6,2,28089,17864
2015-01-13,14:06:11,3621.2,46,3621.6,3621.6,2,28089,17864
2015-01-13,14:06:12,3621.2,46,3621.6,3621.6,2,28089,17864
2015-01-13,14:06:12,3621.2,47,3621.6,3621.6,2,28089,17864
2015-01-13,14:06:13,3621.2,46,3621.4,3621.6,2,28090,17865
2015-01-13,14:06:13,3621.2,47,3621.4,3621.6,2,28090,17865
2015-01-13,14:06:14,3621.2,46,3621.4,3621.6,2,28090,17865
2015-01-13,14:06:14,3621.4,49,3621.6,3622,1,28092,17865
2015-01-13,14:06:15,3621.6,1,3622,3622,1,28093,17866
2015-01-13,14:06:15,3621.2,47,3622,3622.4,2,28094,17867
2015-01-13,14:06:16,3621.6,31,3622.4,3622.4,1,28095,17868
2015-01-13,14:06:16,3621.6,2,3621.8,3622.6,10,28096,17869
2015-01-13,14:06:17,3621.4,1,3621.8,3622.6,10,28096,17869
2015-01-13,14:06:17,3621.4,1,3621.8,3622.4,1,28096,17869
2015-01-13,14:06:18,3621.4,1,3621.8,3622.4,1,28096,17869
2015-01-13,14:06:18,3621.4,1,3621.4,3622.4,53,28097,17869
2015-01-13,14:06:19,3621.4,1,3622.2,3622.4,1,28098,17870
2015-01-13,14:06:19,3621.2,46,3621.2,3621.4,1,28100,17871
2015-01-13,14:06:20,3621.2,45,3621.2,3621.4,1,28101,17871
2015-01-13,14:06:20,3621.2,44,3621.2,3621.4,1,28102,17871
2015-01-13,14:06:21,3621.2,44,3621.2,3621.4,1,28102,17871
2015-01-13,14:06:21,3621.2,42,3621.2,3621.4,1,28104,17871
2015-01-13,14:06:22,3621.2,42,3621.2,3621.4,1,28104,17871
2015-01-13,14:06:22,3621.2,42,3621.2,3621.4,1,28104,17871
2015-01-13,14:06:23,3621.2,41,3621.2,3621.4,1,28105,17870
2015-01-13,14:06:23,3620.6,2,3620.8,3620.8,51,28150,17829
2015-01-13,14:06:24,3620.2,1,3620.2,3620.6,39,28153,17827
2015-01-13,14:06:24,3620,1,3620.2,3620.6,39,28153,17827
2015-01-13,14:06:25,3619.8,4,3620,3620.6,1,28154,17827
2015-01-13,14:06:25,3619.8,3,3620,3620.8,44,28154,17827
2015-01-13,14:06:26,3619.8,3,3620,3620.8,44,28154,17827
2015-01-13,14:06:26,3619.8,3,3620,3620.8,44,28154,17827
2015-01-13,14:06:27,3619.8,3,3620.2,3620.8,1,28155,17826
2015-01-13,14:06:27,3620.2,58,3620.8,3621.2,1,28156,17825
2015-01-13,14:06:28,3620.2,1,3620.2,3621.2,41,28157,17824
2015-01-13,14:06:29,3620.2,1,3620.8,3621.2,1,28158,17823
2015-01-13,14:06:29,3620.2,1,3620.8,3621.2,1,28158,17823
2015-01-13,14:06:30,3620.4,30,3622.4,3622.4,45,28173,17810
2015-01-13,14:06:31,3620.6,1,3622.4,3621.8,1,28173,17810
2015-01-13,14:06:31,3620.6,1,3622.4,3621.8,1,28174,17810
2015-01-13,14:06:32,3620.6,1,3622.4,3621.2,45,28174,17810
2015-01-13,14:06:32,3620.6,1,3621.2,3621.2,45,28176,17809
2015-01-13,14:06:33,3620.4,2,3621.2,3621.2,45,28176,17809
2015-01-13,14:06:33,3620.4,1,3621.2,3621.2,45,28176,17809
2015-01-13,14:06:34,3620.2,1,3621.2,3621.2,45,28176,17809
2015-01-13,14:06:34,3620.2,55,3621.2,3621.2,45,28177,17810
2015-01-13,14:06:35,3620.2,56,3621.2,3621.2,45,28177,17810
2015-01-13,14:06:35,3620.2,1,3620.4,3621.2,45,28178,17811
2015-01-13,14:06:36,3620.2,2,3620.4,3621.2,45,28178,17811
2015-01-13,14:06:36,3620.2,1,3621,3621.2,45,28179,17812
2015-01-13,14:06:37,3620.2,1,3621,3621.2,45,28179,17812
2015-01-13,14:06:37,3620,1,3620.2,3621,49,28180,17812
2015-01-13,14:06:38,3620,2,3620.8,3621,1,28181,17813
2015-01-13,14:06:38,3620,2,3620.6,3621,1,28182,17814
2015-01-13,14:06:39,3620,1,3620.6,3621,1,28182,17814
2015-01-13,14:06:40,3620,1,3620.6,3621,1,28182,17814
2015-01-13,14:06:40,3620,1,3620.6,3621,1,28182,17814
2015-01-13,14:06:41,3620,1,3620.6,3621,1,28182,17814
2015-01-13,14:06:41,3620,2,3620.6,3621,1,28182,17814
2015-01-13,14:06:42,3620,1,3620.2,3621,1,28183,17815
