2018-07-03,21:00:38,145100,1,145150,145160,1,266,31334
2018-07-03,21:00:38,145100,1,145150,145150,1,266,31334
2018-07-03,21:00:39,145100,1,145150,145140,1,266,31334
2018-07-03,21:00:39,145100,1,145140,145150,1,268,31334
2018-07-03,21:00:40,145100,1,145150,145170,1,272,31336
2018-07-03,21:00:40,145110,1,145150,145170,1,272,31336
2018-07-03,21:00:41,145110,1,145150,145170,1,272,31336
2018-07-03,21:00:41,145110,1,145160,145170,1,274,31336
2018-07-03,21:00:42,145110,1,145160,145130,1,274,31336
2018-07-03,21:00:42,145100,2,145130,145170,1,276,31336
2018-07-03,21:00:43,145110,2,145130,145170,1,276,31336
2018-07-03,21:00:43,145110,2,145130,145160,1,276,31336
2018-07-03,21:00:44,145140,2,145130,145160,1,276,31336
2018-07-03,21:00:44,145140,2,145160,145190,8,278,31336
2018-07-03,21:00:45,145150,1,145160,145190,8,278,31336
2018-07-03,21:00:45,145140,2,145150,145190,8,280,31336
2018-07-03,21:00:46,145140,1,145140,145190,8,282,31336
2018-07-03,21:00:47,145140,1,145140,145190,8,282,31336
2018-07-03,21:00:48,145140,1,145140,145190,8,282,31336
2018-07-03,21:00:49,145140,1,145140,145190,8,282,31336
2018-07-03,21:00:49,145140,1,145140,145190,8,282,31336
2018-07-03,21:00:50,145110,1,145140,145190,8,284,31336
2018-07-03,21:00:50,145110,1,145140,145180,3,284,31336
2018-07-03,21:00:51,145110,1,145140,145170,1,284,31336
2018-07-03,21:00:51,145140,1,145140,145160,1,284,31336
2018-07-03,21:00:52,145140,1,145140,145170,1,284,31336
2018-07-03,21:00:52,145120,1,145140,145170,1,286,31336
2018-07-03,21:00:53,145120,1,145140,145170,1,286,31336
2018-07-03,21:00:54,145110,1,145120,145170,1,288,31338
2018-07-03,21:00:55,145110,1,145160,145170,1,290,31338
2018-07-03,21:00:55,145120,1,145160,145160,1,290,31338
2018-07-03,21:00:58,145120,1,145160,145170,1,292,31338
2018-07-03,21:00:59,145120,1,145170,145180,2,294,31340
2018-07-03,21:00:59,145170,1,145180,145180,1,296,31340
2018-07-03,21:01:00,145160,4,145160,145180,1,310,31338
2018-07-03,21:01:00,145160,3,145160,145190,8,318,31338
2018-07-03,21:01:01,145160,3,145160,145190,8,318,31338
2018-07-03,21:01:02,145160,2,145160,145190,8,320,31336
2018-07-03,21:01:02,145180,1,145190,145190,7,322,31334
2018-07-03,21:01:03,145180,1,145190,145190,1,334,31328
2018-07-03,21:01:03,145190,2,145190,145200,3,340,31328
2018-07-03,21:01:04,145200,4,145200,145300,1,346,31328
2018-07-03,21:01:04,145210,3,145290,145290,1,348,31326
2018-07-03,21:01:05,145220,1,145290,145300,1,350,31324
2018-07-03,21:01:05,145230,1,145290,145300,1,350,31324
2018-07-03,21:01:06,145230,1,145290,145300,1,350,31324
2018-07-03,21:01:06,145240,1,145300,145390,1,352,31326
2018-07-03,21:01:07,145260,1,145380,145380,2,356,31326
2018-07-03,21:01:07,145270,1,145380,145360,17,356,31326
2018-07-03,21:01:08,145280,1,145380,145350,6,356,31326
2018-07-03,21:01:08,145290,1,145380,145350,6,356,31326
2018-07-03,21:01:09,145280,1,145290,145350,6,358,31324
2018-07-03,21:01:09,145280,1,145290,145340,1,358,31324
2018-07-03,21:01:10,145250,1,145280,145340,1,360,31322
2018-07-03,21:01:10,145250,1,145280,145280,3,360,31322
2018-07-03,21:01:11,145220,1,145250,145250,1,362,31324
2018-07-03,21:01:11,145220,1,145250,145280,3,364,31324
2018-07-03,21:01:12,145230,1,145250,145280,3,364,31324
2018-07-03,21:01:12,145230,1,145280,145280,2,366,31324
2018-07-03,21:01:13,145230,1,145280,145280,2,366,31324
2018-07-03,21:01:14,145240,1,145280,145280,2,366,31324
2018-07-03,21:01:14,145240,1,145280,145340,1,370,31324
2018-07-03,21:01:15,145280,1,145340,145330,1,372,31324
2018-07-03,21:01:15,145250,1,145280,145280,4,382,31322
2018-07-03,21:01:16,145240,1,145250,145280,4,384,31322
2018-07-03,21:01:17,145240,1,145280,145280,3,386,31322
2018-07-03,21:01:18,145240,1,145280,145280,3,386,31322
2018-07-03,21:01:18,145240,1,145280,145280,3,386,31322
2018-07-03,21:01:20,145240,1,145280,145280,2,388,31322
2018-07-03,21:01:21,145250,1,145280,145280,2,388,31322
2018-07-03,21:01:22,145250,1,145280,145280,1,390,31322
2018-07-03,21:01:22,145240,1,145280,145390,1,394,31322
2018-07-03,21:01:23,145270,1,145380,145380,3,398,31320
2018-07-03,21:01:23,145280,1,145380,145370,2,398,31320
2018-07-03,21:01:24,145290,1,145380,145370,2,398,31320
2018-07-03,21:01:24,145310,1,145380,145370,2,398,31320
2018-07-03,21:01:25,145320,1,145380,145370,2,398,31320
2018-07-03,21:01:26,145320,1,145380,145370,2,398,31320
2018-07-03,21:01:26,145320,1,145380,145370,2,398,31320
2018-07-03,21:01:27,145320,1,145370,145370,1,400,31322
2018-07-03,21:01:27,145320,1,145370,145380,2,400,31322
2018-07-03,21:01:29,145320,1,145380,145380,1,402,31324
2018-07-03,21:01:30,145320,1,145380,145390,1,408,31326
2018-07-03,21:01:30,145330,2,145380,145390,1,408,31326
2018-07-03,21:01:31,145390,1,145390,145400,1,414,31326
2018-07-03,21:01:31,145380,1,145390,145390,1,420,31330
2018-07-03,21:01:32,145370,1,145390,145400,1,424,31332
2018-07-03,21:01:32,145370,1,145390,145380,1,424,31332
2018-07-03,21:01:33,145340,1,145370,145380,1,426,31332
2018-07-03,21:01:33,145350,1,145370,145380,1,426,31332
2018-07-03,21:01:34,145350,1,145380,145400,1,428,31332
2018-07-03,21:01:34,145350,1,145380,145400,1,428,31332
2018-07-03,21:01:35,145350,1,145380,145400,1,428,31332
2018-07-03,21:01:35,145350,1,145400,145440,1,430,31332
2018-07-03,21:01:36,145360,2,145400,145440,1,430,31332
2018-07-03,21:01:36,145370,8,145400,145440,1,430,31332
2018-07-03,21:01:37,145380,1,145440,145480,1,432,31332
2018-07-03,21:01:37,145480,4,145480,145490,1,436,31330
2018-07-03,21:01:38,145410,3,145490,145460,1,450,31328
2018-07-03,21:01:38,145420,2,145460,145580,1,458,31328
2018-07-03,21:01:39,145440,1,145580,145570,1,460,31326
2018-07-03,21:01:39,145450,2,145580,145550,27,460,31326
2018-07-03,21:01:40,145460,1,145580,145540,6,460,31326
2018-07-03,21:01:40,145410,3,145540,145540,5,466,31330
2018-07-03,21:01:41,145420,2,145540,145530,4,466,31330
2018-07-03,21:01:41,145430,1,145540,145530,3,468,31330
2018-07-03,21:01:42,145440,1,145540,145530,3,468,31330
2018-07-03,21:01:42,145450,1,145530,145530,1,472,31330
2018-07-03,21:01:43,145460,3,145530,145530,1,472,31330
2018-07-03,21:01:43,145460,2,145460,145530,1,476,31328
2018-07-03,21:01:44,145460,1,145460,145530,2,476,31328
2018-07-03,21:01:45,145450,1,145460,145460,3,482,31328
2018-07-03,21:01:46,145430,1,145450,145450,2,484,31328
2018-07-03,21:01:46,145410,1,145430,145430,2,486,31326
2018-07-03,21:01:47,145400,1,145410,145410,1,494,31332
2018-07-03,21:01:47,145370,8,145410,145450,1,502,31332
2018-07-03,21:01:48,145380,1,145410,145430,3,502,31332
2018-07-03,21:01:48,145370,8,145410,145430,3,502,31332
2018-07-03,21:01:49,145380,1,145410,145420,1,502,31332
2018-07-03,21:01:49,145370,8,145410,145430,3,502,31332
2018-07-03,21:01:50,145380,1,145410,145430,3,502,31332
2018-07-03,21:01:50,145390,1,145410,145430,3,502,31332
2018-07-03,21:01:51,145420,1,145410,145430,3,502,31332
2018-07-03,21:01:51,145390,1,145420,145420,1,504,31334
2018-07-03,21:01:52,145370,8,145390,145380,1,508,31332
2018-07-03,21:01:53,145410,2,145380,145430,3,510,31332
2018-07-03,21:01:53,145370,8,145410,145430,3,514,31334
2018-07-03,21:01:54,145370,8,145420,145430,3,516,31336
2018-07-03,21:01:54,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:55,145380,1,145420,145430,3,516,31336
2018-07-03,21:01:56,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:56,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:57,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:57,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:58,145380,2,145420,145430,3,516,31336
2018-07-03,21:01:58,145380,2,145430,145430,2,518,31336
2018-07-03,21:01:59,145390,1,145430,145420,1,518,31336
2018-07-03,21:01:59,145390,1,145420,145430,2,520,31334
2018-07-03,21:02:00,145400,1,145420,145430,2,520,31334
2018-07-03,21:02:00,145400,1,145420,145430,2,520,31334
2018-07-03,21:02:01,145400,1,145420,145430,2,520,31334
2018-07-03,21:02:01,145400,1,145430,145430,1,522,31336
2018-07-03,21:02:02,145400,1,145460,145460,1,528,31338
2018-07-03,21:02:02,145410,1,145460,145460,1,528,31338
2018-07-03,21:02:03,145420,1,145460,145460,1,528,31338
2018-07-03,21:02:03,145420,1,145460,145460,1,528,31338
2018-07-03,21:02:04,145430,1,145460,145460,1,528,31338
2018-07-03,21:02:05,145420,1,145430,145430,2,530,31340
2018-07-03,21:02:05,145400,1,145420,145460,1,536,31342
2018-07-03,21:02:06,145400,1,145460,145450,1,538,31342
2018-07-03,21:02:06,145400,1,145460,145450,3,538,31342
2018-07-03,21:02:07,145430,1,145460,145450,3,538,31342
2018-07-03,21:02:07,145400,1,145430,145440,1,540,31344
2018-07-03,21:02:09,145440,1,145440,145450,3,542,31346
2018-07-03,21:02:10,145400,1,145440,145450,3,544,31348
2018-07-03,21:02:11,145400,1,145440,145450,3,544,31348
2018-07-03,21:02:12,145400,1,145440,145450,3,544,31348
2018-07-03,21:02:12,145400,1,145440,145450,3,544,31348
2018-07-03,21:02:13,145380,1,145400,145400,1,546,31348
2018-07-03,21:02:14,145380,1,145400,145400,1,546,31348
2018-07-03,21:02:14,145380,1,145400,145400,1,546,31348
2018-07-03,21:02:15,145380,1,145440,145440,1,550,31348
2018-07-03,21:02:15,145390,1,145440,145440,1,550,31348
2018-07-03,21:02:16,145390,1,145440,145450,3,552,31350
2018-07-03,21:02:17,145440,2,145440,145450,2,552,31350
2018-07-03,21:02:17,145390,1,145440,145440,1,558,31350
2018-07-03,21:02:18,145380,1,145440,145440,1,558,31350
2018-07-03,21:02:18,145380,1,145440,145430,1,558,31350
2018-07-03,21:02:19,145380,1,145440,145430,1,558,31350
2018-07-03,21:02:19,145380,1,145430,145440,1,560,31352
2018-07-03,21:02:20,145390,2,145430,145440,1,560,31352
2018-07-03,21:02:20,145390,2,145430,145440,1,560,31352
2018-07-03,21:02:21,145390,1,145390,145440,3,562,31350
2018-07-03,21:02:22,145390,1,145390,145430,1,562,31350
2018-07-03,21:02:24,145390,1,145390,145430,1,562,31350
2018-07-03,21:02:24,145400,3,145390,145430,1,562,31350
2018-07-03,21:02:25,145400,3,145390,145440,2,562,31350
2018-07-03,21:02:25,145410,1,145390,145440,1,562,31350
2018-07-03,21:02:27,145410,1,145390,145440,1,562,31350
2018-07-03,21:02:27,145410,1,145390,145440,1,562,31350
2018-07-03,21:02:28,145410,1,145440,145450,3,564,31350
2018-07-03,21:02:29,145410,1,145440,145450,3,564,31350
2018-07-03,21:02:29,145410,1,145440,145450,3,564,31350
2018-07-03,21:02:30,145410,1,145440,145450,3,564,31350
2018-07-03,21:02:30,145410,1,145440,145450,3,566,31350
2018-07-03,21:02:31,145400,3,145410,145450,4,568,31350
2018-07-03,21:02:32,145440,1,145450,145450,3,570,31350
2018-07-03,21:02:32,145400,3,145440,145430,2,572,31352
2018-07-03,21:02:33,145400,2,145400,145430,2,574,31354
2018-07-03,21:02:35,145400,3,145400,145430,2,574,31354
2018-07-03,21:02:35,145400,3,145400,145430,4,574,31354
2018-07-03,21:02:36,145400,3,145400,145430,4,574,31354
2018-07-03,21:02:37,145400,3,145430,145430,3,576,31354
2018-07-03,21:02:37,145400,3,145430,145430,3,578,31356
2018-07-03,21:02:38,145400,3,145430,145430,3,578,31356
2018-07-03,21:02:39,145400,3,145430,145430,3,578,31356
2018-07-03,21:02:39,145400,3,145430,145430,7,578,31356
2018-07-03,21:02:40,145390,2,145400,145430,7,584,31356
2018-07-03,21:02:40,145390,2,145430,145430,6,588,31358
2018-07-03,21:02:41,145380,1,145390,145430,6,592,31358
2018-07-03,21:02:41,145380,1,145430,145430,4,596,31358
2018-07-03,21:02:43,145380,1,145430,145430,4,596,31358
2018-07-03,21:02:43,145380,1,145430,145430,4,596,31358
2018-07-03,21:02:44,145380,1,145430,145430,4,596,31358
2018-07-03,21:02:45,145380,1,145430,145430,3,598,31360
2018-07-03,21:02:46,145380,1,145430,145430,2,600,31362
2018-07-03,21:02:46,145380,1,145430,145430,2,600,31362
2018-07-03,21:02:47,145380,1,145430,145430,2,600,31362
2018-07-03,21:02:49,145380,1,145430,145430,1,602,31364
2018-07-03,21:02:51,145380,1,145430,145430,1,602,31364
2018-07-03,21:02:53,145380,1,145430,145430,1,602,31364
2018-07-03,21:02:54,145380,1,145430,145420,1,602,31364
2018-07-03,21:02:55,145380,1,145430,145420,1,602,31364
2018-07-03,21:02:57,145380,1,145420,145430,1,604,31364
2018-07-03,21:02:58,145380,1,145420,145430,1,604,31364
2018-07-03,21:02:59,145380,1,145420,145430,1,604,31364
2018-07-03,21:03:00,145390,1,145420,145430,1,604,31364
2018-07-03,21:03:01,145390,1,145420,145430,1,604,31364
2018-07-03,21:03:02,145390,1,145420,145430,1,604,31364
2018-07-03,21:03:02,145400,1,145420,145430,1,604,31364
2018-07-03,21:03:03,145400,1,145420,145430,1,604,31364
2018-07-03,21:03:03,145400,2,145420,145430,1,604,31364
2018-07-03,21:03:05,145400,4,145420,145430,1,604,31364
2018-07-03,21:03:05,145410,3,145420,145430,2,604,31364
2018-07-03,21:03:06,145410,3,145420,145430,2,604,31364
2018-07-03,21:03:07,145410,2,145410,145430,2,606,31364
2018-07-03,21:03:07,145410,1,145410,145430,2,608,31362
2018-07-03,21:03:08,145410,1,145410,145430,2,608,31362
2018-07-03,21:03:10,145400,4,145410,145430,2,610,31362
2018-07-03,21:03:10,145400,4,145410,145430,2,610,31362
2018-07-03,21:03:11,145400,4,145410,145430,2,610,31362
2018-07-03,21:03:13,145400,4,145430,145450,1,614,31364
2018-07-03,21:03:14,145410,1,145430,145450,1,614,31364
2018-07-03,21:03:14,145410,2,145430,145450,1,614,31364
2018-07-03,21:03:15,145400,4,145450,145460,10,620,31364
2018-07-03,21:03:15,145400,4,145450,145450,1,620,31364
2018-07-03,21:03:17,145400,4,145450,145460,10,622,31364
2018-07-03,21:03:17,145410,1,145450,145460,10,622,31364
2018-07-03,21:03:18,145410,2,145450,145460,10,622,31364
2018-07-03,21:03:19,145410,2,145450,145460,10,622,31364
2018-07-03,21:03:19,145410,1,145450,145460,10,622,31364
2018-07-03,21:03:20,145410,1,145450,145450,1,622,31364
2018-07-03,21:03:20,145400,3,145450,145450,2,622,31364
2018-07-03,21:03:21,145420,1,145450,145450,2,622,31364
2018-07-03,21:03:21,145420,1,145450,145450,2,622,31364
2018-07-03,21:03:22,145420,1,145450,145450,2,622,31364
2018-07-03,21:03:22,145400,3,145450,145450,2,622,31364
2018-07-03,21:03:24,145410,1,145450,145450,2,622,31364
2018-07-03,21:03:24,145410,1,145450,145450,1,624,31366
2018-07-03,21:03:25,145420,1,145450,145450,1,624,31366
2018-07-03,21:03:25,145420,1,145460,145460,12,626,31366
2018-07-03,21:03:26,145420,1,145460,145460,12,626,31366
2018-07-03,21:03:26,145400,3,145410,145460,12,630,31364
2018-07-03,21:03:27,145400,3,145410,145450,2,630,31364
2018-07-03,21:03:28,145410,1,145450,145450,1,632,31366
2018-07-03,21:03:28,145420,1,145450,145460,12,632,31366
2018-07-03,21:03:29,145420,1,145450,145460,12,632,31366
2018-07-03,21:03:30,145410,1,145450,145460,12,632,31366
2018-07-03,21:03:30,145410,1,145450,145450,1,632,31366
2018-07-03,21:03:31,145410,1,145450,145450,2,632,31366
2018-07-03,21:03:32,145410,1,145450,145450,1,634,31366
2018-07-03,21:03:32,145420,1,145450,145450,1,634,31366
2018-07-03,21:03:33,145450,1,145450,145460,12,634,31366
2018-07-03,21:03:33,145420,1,145450,145460,10,640,31362
2018-07-03,21:03:35,145420,1,145460,145460,9,642,31362
2018-07-03,21:03:36,145420,1,145460,145460,9,642,31362
2018-07-03,21:03:36,145420,1,145460,145450,1,642,31362
2018-07-03,21:03:37,145420,1,145460,145460,9,644,31364
2018-07-03,21:03:38,145430,1,145460,145460,9,644,31364
2018-07-03,21:03:40,145430,1,145460,145460,9,646,31364
2018-07-03,21:03:41,145420,3,145460,145460,8,648,31364
2018-07-03,21:03:41,145420,3,145460,145460,8,648,31364
2018-07-03,21:03:42,145430,1,145460,145460,8,648,31364
2018-07-03,21:03:42,145430,1,145460,145460,6,652,31364
2018-07-03,21:03:43,145430,1,145460,145500,6,664,31362
2018-07-03,21:03:43,145440,1,145500,145490,1,668,31358
2018-07-03,21:03:44,145490,2,145490,145500,4,674,31354
2018-07-03,21:03:44,145500,4,145500,145520,1,684,31350
2018-07-03,21:03:45,145520,2,145520,145660,5,686,31348
2018-07-03,21:03:45,145530,2,145660,145630,1,688,31346
2018-07-03,21:03:46,145530,1,145530,145620,1,698,31348
2018-07-03,21:03:46,145530,1,145530,145610,3,700,31348
2018-07-03,21:03:47,145530,1,145530,145600,1,700,31348
2018-07-03,21:03:47,145530,1,145530,145590,1,700,31348
2018-07-03,21:03:48,145530,3,145530,145580,1,700,31348
2018-07-03,21:03:48,145530,3,145580,145590,1,702,31350
2018-07-03,21:03:49,145540,1,145580,145590,1,702,31350
2018-07-03,21:03:49,145540,1,145580,145590,1,702,31350
2018-07-03,21:03:50,145540,1,145580,145590,1,702,31350
2018-07-03,21:03:51,145540,1,145590,145610,2,704,31352
2018-07-03,21:03:51,145550,1,145590,145600,1,704,31352
2018-07-03,21:03:52,145560,1,145590,145590,1,704,31352
2018-07-03,21:03:52,145580,4,145560,145590,1,710,31350
2018-07-03,21:03:53,145580,3,145580,145590,1,712,31350
2018-07-03,21:03:53,145550,1,145580,145590,2,718,31350
2018-07-03,21:03:55,145540,1,145550,145590,2,720,31348
2018-07-03,21:03:55,145590,3,145590,145600,2,724,31348
2018-07-03,21:03:56,145590,3,145590,145660,4,732,31352
2018-07-03,21:03:56,145600,1,145590,145660,4,732,31352
2018-07-03,21:03:57,145600,2,145660,145660,3,734,31352
2018-07-03,21:03:57,145600,2,145660,145660,3,736,31352
2018-07-03,21:03:58,145590,5,145600,145600,2,740,31352
2018-07-03,21:03:58,145610,3,145600,145660,3,744,31352
2018-07-03,21:03:59,145620,1,145660,145680,1,750,31352
2018-07-03,21:03:59,145630,1,145680,145650,1,752,31350
2018-07-03,21:04:00,145620,1,145630,145630,1,772,31342
2018-07-03,21:04:00,145620,1,145630,145650,4,786,31342
2018-07-03,21:04:01,145620,1,145630,145750,4,804,31338
2018-07-03,21:04:01,145670,1,145740,145740,4,806,31336
2018-07-03,21:04:02,145630,1,145670,145670,7,808,31336
2018-07-03,21:04:02,145620,1,145670,145660,1,808,31336
2018-07-03,21:04:03,145610,2,145610,145660,1,812,31334
2018-07-03,21:04:03,145610,2,145610,145660,1,812,31334
2018-07-03,21:04:04,145620,1,145610,145660,1,812,31334
2018-07-03,21:04:04,145620,1,145610,145660,1,812,31334
2018-07-03,21:04:05,145620,1,145660,145670,7,814,31334
2018-07-03,21:04:06,145620,1,145660,145660,1,814,31334
2018-07-03,21:04:06,145620,1,145660,145660,1,814,31334
2018-07-03,21:04:07,145620,1,145660,145660,2,814,31334
2018-07-03,21:04:07,145660,11,145660,145670,7,818,31330
2018-07-03,21:04:08,145660,5,145670,145690,1,844,31324
2018-07-03,21:04:08,145680,1,145670,145690,1,844,31324
2018-07-03,21:04:09,145680,1,145690,145730,1,846,31324
2018-07-03,21:04:09,145690,2,145690,145720,4,846,31324
2018-07-03,21:04:10,145690,2,145690,145730,1,846,31324
2018-07-03,21:04:10,145690,3,145690,145730,1,846,31324
2018-07-03,21:04:11,145690,2,145690,145750,5,848,31324
2018-07-03,21:04:11,145700,1,145740,145750,5,850,31322
2018-07-03,21:04:12,145700,2,145740,145750,5,850,31322
2018-07-03,21:04:13,145700,2,145740,145750,5,850,31322
2018-07-03,21:04:14,145700,2,145740,145750,5,850,31322
2018-07-03,21:04:14,145700,2,145740,145750,5,850,31322
2018-07-03,21:04:16,145700,2,145740,145730,1,850,31322
2018-07-03,21:04:17,145700,1,145740,145730,1,850,31322
2018-07-03,21:04:17,145700,1,145740,145730,1,850,31322
2018-07-03,21:04:18,145690,2,145740,145730,1,850,31322
2018-07-03,21:04:18,145690,2,145740,145750,5,852,31324
2018-07-03,21:04:19,145700,1,145740,145750,5,852,31324
2018-07-03,21:04:19,145700,2,145740,145750,5,852,31324
2018-07-03,21:04:20,145700,5,145740,145750,5,852,31324
2018-07-03,21:04:21,145710,1,145740,145750,5,852,31324
2018-07-03,21:04:21,145710,1,145740,145750,4,852,31324
2018-07-03,21:04:22,145710,1,145740,145730,1,852,31324
2018-07-03,21:04:22,145730,1,145730,145750,4,854,31322
2018-07-03,21:04:23,145710,2,145750,145750,3,858,31322
2018-07-03,21:04:23,145710,2,145750,145750,3,858,31322
2018-07-03,21:04:24,145710,2,145750,145750,10,864,31324
2018-07-03,21:04:24,145710,1,145750,145730,5,864,31324
2018-07-03,21:04:25,145710,1,145730,145730,2,870,31322
2018-07-03,21:04:25,145710,1,145730,145740,1,874,31322
2018-07-03,21:04:26,145700,6,145750,145750,9,880,31324
2018-07-03,21:04:26,145700,5,145700,145750,9,886,31322
2018-07-03,21:04:27,145720,2,145700,145750,9,888,31320
2018-07-03,21:04:27,145720,1,145720,145750,10,890,31320
2018-07-03,21:04:28,145720,1,145750,145750,9,900,31322
2018-07-03,21:04:28,145690,1,145750,145750,8,918,31316
2018-07-03,21:04:29,145690,1,145750,145740,1,918,31316
2018-07-03,21:04:29,145690,1,145750,145740,1,918,31316
2018-07-03,21:04:30,145690,1,145750,145740,1,918,31316
2018-07-03,21:04:30,145690,1,145750,145700,1,918,31316
2018-07-03,21:04:31,145690,2,145700,145740,1,922,31316
2018-07-03,21:04:31,145690,1,145690,145740,1,924,31316
2018-07-03,21:04:32,145700,1,145690,145740,1,924,31316
2018-07-03,21:04:32,145700,1,145690,145720,1,924,31316
2018-07-03,21:04:34,145690,3,145690,145720,1,926,31316
2018-07-03,21:04:35,145720,2,145720,145750,8,930,31316
2018-07-03,21:04:35,145690,2,145720,145750,8,934,31316
2018-07-03,21:04:36,145690,2,145720,145740,1,934,31316
2018-07-03,21:04:37,145690,2,145720,145740,2,934,31316
2018-07-03,21:04:37,145690,1,145690,145740,2,936,31314
2018-07-03,21:04:38,145690,1,145690,145740,2,936,31314
2018-07-03,21:04:38,145690,1,145690,145730,1,936,31314
2018-07-03,21:04:39,145680,1,145690,145730,2,938,31312
2018-07-03,21:04:39,145680,1,145730,145730,1,940,31314
2018-07-03,21:04:41,145680,1,145730,145730,1,940,31314
