2015-01-13,13:44:42,3540.4,40,3540.6,3540.6,10,730163,89709
2015-01-13,13:44:42,3540.4,39,3540.6,3540.6,9,730177,89716
2015-01-13,13:44:43,3540.4,39,3540.6,3540.8,6,730200,89697
2015-01-13,13:44:43,3540.4,31,3540.8,3540.8,4,730212,89704
2015-01-13,13:44:44,3540.4,24,3540.4,3540.8,28,730240,89713
2015-01-13,13:44:44,3540.4,8,3540.4,3540.8,23,730266,89712
2015-01-13,13:44:45,3540.4,10,3540.4,3540.8,23,730281,89711
2015-01-13,13:44:45,3540.6,1,3540.4,3540.8,24,730296,89703
2015-01-13,13:44:46,3540.6,2,3540.8,3540.8,14,730313,89697
2015-01-13,13:44:46,3540.4,7,3540.8,3540.8,12,730332,89690
2015-01-13,13:44:47,3540.6,1,3540.8,3540.8,3,730351,89694
2015-01-13,13:44:47,3540.4,8,3540.6,3540.6,2,730369,89703
2015-01-13,13:44:48,3540.8,13,3540.6,3541,10,730372,89706
2015-01-13,13:44:48,3540.8,12,3540.8,3541,10,730379,89703
2015-01-13,13:44:49,3540.8,8,3540.8,3541,5,730394,89697
2015-01-13,13:44:49,3540.8,5,3541,3541.2,3,730409,89697
2015-01-13,13:44:50,3541.2,6,3541.2,3541.4,18,730429,89710
2015-01-13,13:44:50,3540.8,2,3541.2,3541.2,12,730447,89711
2015-01-13,13:44:51,3540.6,3,3541.2,3541,10,730462,89718
2015-01-13,13:44:51,3540.4,8,3540.4,3540.6,12,730473,89720
2015-01-13,13:44:52,3540.6,9,3540.6,3541.2,3,730487,89713
2015-01-13,13:44:52,3541,1,3541.2,3541.2,2,730507,89705
2015-01-13,13:44:53,3541,14,3541.2,3541.2,4,730551,89682
2015-01-13,13:44:53,3541.2,8,3541.2,3541.4,10,730562,89682
2015-01-13,13:44:54,3541.2,61,3541.4,3541.4,6,730572,89681
2015-01-13,13:44:54,3541.4,37,3541.4,3541.6,25,730589,89683
2015-01-13,13:44:55,3541.6,7,3541.6,3541.8,17,730629,89716
2015-01-13,13:44:55,3541.6,2,3541.8,3541.8,5,730655,89716
2015-01-13,13:44:56,3541.8,1,3541.8,3542.8,7,730727,89730
2015-01-13,13:44:56,3541.8,3,3542,3542.4,2,730767,89725
2015-01-13,13:44:57,3541.4,18,3541.6,3541.6,2,730788,89729
2015-01-13,13:44:57,3542,1,3541.6,3542.4,1,730813,89727
2015-01-13,13:44:58,3541.6,5,3541.6,3542,3,730835,89730
2015-01-13,13:44:58,3541.6,14,3541.6,3541.8,15,730858,89730
2015-01-13,13:44:59,3541.6,13,3541.8,3542,6,730890,89743
2015-01-13,13:44:59,3542,8,3542.2,3542.2,1,730904,89749
2015-01-13,13:45:00,3542,10,3542.4,3542.2,1,730912,89749
2015-01-13,13:45:00,3541.2,58,3541.2,3541.6,37,730999,89734
2015-01-13,13:45:01,3540.6,7,3541.2,3541.2,13,731131,89790
2015-01-13,13:45:01,3540.4,1,3540.6,3540.6,42,731219,89784
2015-01-13,13:45:02,3540.2,16,3540.4,3540.4,40,731257,89803
2015-01-13,13:45:02,3540.4,39,3541,3541,3,731329,89799
2015-01-13,13:45:03,3541,58,3541,3541.4,3,731371,89811
2015-01-13,13:45:03,3541.4,43,3541.6,3541.6,31,731393,89816
2015-01-13,13:45:04,3541.6,1,3541.6,3541.8,5,731443,89845
2015-01-13,13:45:04,3541.4,14,3541.4,3541.6,6,731466,89850
2015-01-13,13:45:05,3541,59,3541.4,3541.4,7,731507,89868
2015-01-13,13:45:05,3541,55,3541,3541.2,2,731535,89864
2015-01-13,13:45:06,3541.2,45,3541.2,3541.4,1,731557,89863
2015-01-13,13:45:06,3541.6,87,3541.6,3542,79,731577,89868
2015-01-13,13:45:07,3542.2,6,3542.6,3542.6,6,731713,89832
2015-01-13,13:45:07,3542.8,21,3543.2,3543.2,20,731767,89842
2015-01-13,13:45:08,3543.2,27,3543.4,3543.4,3,731818,89840
2015-01-13,13:45:08,3543.4,35,3543.4,3543.6,17,731878,89833
2015-01-13,13:45:09,3542.8,18,3543.2,3543,4,731985,89817
2015-01-13,13:45:09,3543,7,3543,3543.4,22,732038,89812
2015-01-13,13:45:10,3543,1,3543.4,3543.4,26,732092,89825
2015-01-13,13:45:10,3542.6,22,3543.4,3542.8,1,732145,89837
2015-01-13,13:45:11,3542.8,12,3542.8,3543.4,6,732231,89861
2015-01-13,13:45:11,3543.4,22,3543.4,3543.6,5,732275,89864
2015-01-13,13:45:12,3543.6,9,3543.8,3544,138,732308,89866
2015-01-13,13:45:12,3543.6,5,3543.6,3544,101,732381,89865
2015-01-13,13:45:13,3543.6,1,3544,3544,41,732455,89888
2015-01-13,13:45:13,3543.4,46,3544,3543.6,1,732510,89879
2015-01-13,13:45:14,3543.6,28,3544.2,3544.2,11,732567,89896
2015-01-13,13:45:14,3544,1,3544.2,3544.2,1,732621,89869
2015-01-13,13:45:15,3543.4,42,3544,3544,35,732672,89862
2015-01-13,13:45:15,3543.4,42,3543.6,3544,20,732702,89858
2015-01-13,13:45:16,3544,12,3544,3544.2,1,732744,89835
2015-01-13,13:45:16,3544.2,12,3544.2,3544.4,14,732771,89826
2015-01-13,13:45:17,3544.4,4,3544.4,3544.6,9,732816,89825
2015-01-13,13:45:17,3544.2,26,3544.4,3544.4,1,732870,89844
2015-01-13,13:45:18,3544.6,24,3545,3545,21,732915,89846
2015-01-13,13:45:18,3544.4,9,3544.4,3544.6,1,732994,89804
2015-01-13,13:45:19,3544.6,18,3544.6,3545.4,12,733036,89812
2015-01-13,13:45:19,3545,1,3545.6,3545.6,53,733077,89818
2015-01-13,13:45:20,3545,2,3545.4,3545.4,19,733162,89787
2015-01-13,13:45:20,3545.4,23,3545.4,3546,6,733271,89790
2015-01-13,13:45:21,3544.6,22,3545.4,3545.4,1,733386,89829
2015-01-13,13:45:21,3545.4,5,3546,3546.2,14,733432,89842
2015-01-13,13:45:22,3544.8,13,3545.8,3545.2,1,733474,89844
2015-01-13,13:45:22,3545.2,8,3545.6,3545.6,1,733524,89837
2015-01-13,13:45:23,3545.2,5,3545.2,3546,26,733545,89830
2015-01-13,13:45:23,3545.2,2,3545.2,3545.8,9,733578,89837
2015-01-13,13:45:24,3545,10,3545,3545.2,1,733606,89842
2015-01-13,13:45:24,3544.8,1,3545,3545,17,733628,89849
2015-01-13,13:45:25,3544.4,16,3544.6,3544.8,21,733669,89860
2015-01-13,13:45:25,3544.2,16,3544.4,3544.4,44,733714,89866
2015-01-13,13:45:26,3544,13,3544,3544.2,133,733766,89893
2015-01-13,13:45:26,3543.4,24,3543.4,3543.6,22,733815,89896
2015-01-13,13:45:27,3543,1,3543.2,3543.2,28,733874,89919
2015-01-13,13:45:27,3542.8,1,3543,3543,87,733929,89918
2015-01-13,13:45:28,3542.8,14,3543,3543,61,733968,89896
2015-01-13,13:45:28,3542.8,6,3542.8,3543.4,13,734082,89914
2015-01-13,13:45:29,3543,2,3543.4,3543.4,3,734099,89914
2015-01-13,13:45:29,3543,2,3543.2,3543.2,2,734125,89914
2015-01-13,13:45:30,3543,29,3543.4,3543.4,1,734144,89912
2015-01-13,13:45:30,3543,26,3543,3543.2,1,734168,89921
2015-01-13,13:45:31,3543,18,3543.4,3543.4,3,734219,89934
2015-01-13,13:45:31,3543,14,3543,3543.4,1,734239,89943
2015-01-13,13:45:32,3543.2,1,3543.4,3543.4,6,734278,89971
2015-01-13,13:45:32,3542.6,15,3542.6,3543,1,734318,89977
2015-01-13,13:45:33,3542.6,11,3543.2,3543.2,7,734337,89983
2015-01-13,13:45:33,3542.6,4,3543.2,3543.2,11,734353,89989
2015-01-13,13:45:34,3542.2,13,3543.2,3542.6,1,734365,89991
2015-01-13,13:45:34,3542.6,5,3542.6,3542.8,1,734460,89932
2015-01-13,13:45:35,3543,29,3543,3543.2,5,734481,89933
2015-01-13,13:45:35,3543.4,9,3544.4,3544.4,16,734562,89924
2015-01-13,13:45:36,3543.8,1,3543.8,3544,1,734586,89936
2015-01-13,13:45:36,3543.4,1,3543.8,3543.8,6,734609,89931
2015-01-13,13:45:37,3543.2,22,3543.4,3543.4,104,734625,89922
2015-01-13,13:45:37,3542.4,5,3542.8,3542.8,43,734707,89920
2015-01-13,13:45:38,3542,7,3542,3542.2,7,734766,89911
2015-01-13,13:45:38,3542.2,93,3542.4,3542.4,2,734808,89912
2015-01-13,13:45:39,3543.8,12,3543.8,3544,1,734904,89911
2015-01-13,13:45:39,3544.2,17,3544.2,3544.6,3,734940,89918
2015-01-13,13:45:40,3544.6,1,3544.8,3544.8,3,734983,89933
2015-01-13,13:45:40,3544,33,3544.4,3544.4,68,735004,89940
2015-01-13,13:45:41,3543.2,1,3543.6,3543.8,30,735069,89933
2015-01-13,13:45:41,3543.2,5,3543.4,3543.4,4,735088,89935
2015-01-13,13:45:42,3543.2,1,3543.2,3543.8,22,735148,89942
2015-01-13,13:45:42,3543.4,19,3543.4,3543.8,25,735157,89945
2015-01-13,13:45:43,3543.4,9,3543.4,3543.8,10,735184,89947
2015-01-13,13:45:43,3543.8,1,3543.4,3544,9,735202,89943
2015-01-13,13:45:44,3543.4,3,3543.8,3543.8,2,735209,89939
2015-01-13,13:45:44,3543.4,14,3543.8,3543.6,5,735217,89935
2015-01-13,13:45:45,3543.8,8,3543.6,3544,10,735223,89929
2015-01-13,13:45:45,3544,5,3544,3544.2,47,735249,89928
2015-01-13,13:45:46,3543.8,16,3544,3544.2,30,735281,89931
2015-01-13,13:45:46,3543.8,16,3543.8,3544.2,25,735290,89929
2015-01-13,13:45:47,3543.8,7,3544.2,3544.2,15,735315,89934
2015-01-13,13:45:47,3543.8,6,3543.8,3544,14,735334,89935
2015-01-13,13:45:48,3544.2,47,3544.2,3544.4,38,735385,89928
2015-01-13,13:45:48,3544.2,43,3544.2,3544.4,28,735413,89924
2015-01-13,13:45:49,3544.2,37,3544.2,3544.4,18,735434,89917
2015-01-13,13:45:49,3544.2,9,3544.4,3544.4,13,735468,89891
2015-01-13,13:45:50,3544,2,3544,3544.2,37,735491,89897
2015-01-13,13:45:50,3543.6,2,3544,3543.8,7,735498,89899
2015-01-13,13:45:51,3543.4,13,3543.6,3543.6,18,735533,89906
2015-01-13,13:45:51,3543.4,3,3543.6,3543.6,15,735546,89912
2015-01-13,13:45:52,3543.2,8,3543.2,3543.4,3,735550,89911
2015-01-13,13:45:52,3543.4,33,3543.4,3543.8,2,735571,89899
2015-01-13,13:45:53,3543.4,20,3543.4,3543.6,1,735600,89909
2015-01-13,13:45:53,3543,2,3543.4,3543.4,1,735626,89929
2015-01-13,13:45:54,3543,3,3543.4,3543.8,2,735631,89932
2015-01-13,13:45:54,3543.2,4,3543.6,3543.6,1,735644,89931
2015-01-13,13:45:55,3543.4,2,3543.2,3543.8,7,735651,89935
2015-01-13,13:45:55,3542.6,8,3542.8,3543,1,735666,89945
2015-01-13,13:45:56,3542.6,5,3542.6,3543.2,4,735670,89944
2015-01-13,13:45:56,3542.4,17,3542.4,3543.2,5,735679,89946
2015-01-13,13:45:57,3542.4,13,3542.4,3543,1,735691,89949
2015-01-13,13:45:57,3543,4,3543,3543.2,4,735697,89948
2015-01-13,13:45:58,3542.4,24,3542.4,3542.6,1,735706,89950
2015-01-13,13:45:58,3543,2,3543.2,3543.2,3,735717,89953
2015-01-13,13:45:59,3543.4,13,3543.4,3543.8,8,735737,89964
2015-01-13,13:45:59,3543.2,12,3543.4,3543.4,2,735753,89965
2015-01-13,13:46:00,3543.4,2,3543.4,3543.8,1,735770,89953
2015-01-13,13:46:00,3542.8,1,3543.2,3543.2,2,735802,89965
2015-01-13,13:46:01,3543.4,4,3543.4,3543.8,18,735810,89966
2015-01-13,13:46:01,3543.2,2,3543.4,3543.4,50,735821,89962
2015-01-13,13:46:02,3542.6,9,3543.2,3543.2,1,735838,89959
2015-01-13,13:46:02,3543.2,7,3543.2,3543.4,5,735862,89959
2015-01-13,13:46:03,3542.6,10,3542.8,3543.8,17,735878,89954
2015-01-13,13:46:03,3542.4,26,3542.6,3543.4,4,735893,89953
2015-01-13,13:46:04,3542.8,1,3543.2,3543.2,9,735917,89962
2015-01-13,13:46:04,3542.2,32,3542.6,3542.8,7,735936,89972
2015-01-13,13:46:05,3542.2,28,3542.6,3542.4,4,735948,89974
2015-01-13,13:46:05,3542.4,3,3542.8,3542.8,12,735989,89984
2015-01-13,13:46:06,3542,11,3542.4,3542.4,5,736017,89981
2015-01-13,13:46:06,3542,7,3542.4,3542.4,7,736026,89980
2015-01-13,13:46:07,3542.4,5,3542.4,3542.8,40,736055,89987
2015-01-13,13:46:07,3542.2,1,3542.4,3542.4,1,736071,89992
2015-01-13,13:46:08,3541.8,3,3542.2,3542.2,3,736088,89994
2015-01-13,13:46:08,3542.4,9,3542.4,3542.6,1,736110,89995
2015-01-13,13:46:09,3542.4,3,3542.4,3542.8,36,736129,90005
2015-01-13,13:46:09,3542.2,4,3542.4,3542.6,12,736144,90003
2015-01-13,13:46:10,3542.2,12,3542.2,3542.4,2,736152,90000
2015-01-13,13:46:10,3542.2,1,3542.4,3542.4,12,736168,90008
2015-01-13,13:46:11,3542,6,3542.2,3542.2,6,736175,90011
2015-01-13,13:46:11,3541.8,5,3542,3542,16,736195,90016
2015-01-13,13:46:12,3541.6,6,3541.6,3541.8,1,736226,90002
2015-01-13,13:46:12,3541.4,109,3541.4,3541.6,14,736241,89999
2015-01-13,13:46:13,3541.4,80,3541.4,3541.6,14,736277,90010
2015-01-13,13:46:13,3541.4,33,3541.4,3541.6,7,736331,90031
2015-01-13,13:46:14,3541.4,1,3541.4,3541.6,1,736381,90059
2015-01-13,13:46:14,3541.6,3,3541.6,3541.8,5,736412,90053
2015-01-13,13:46:15,3541.2,8,3542.2,3541.6,2,736458,90056
2015-01-13,13:46:15,3541.8,51,3541.8,3542.2,11,736483,90059
2015-01-13,13:46:16,3542.2,17,3542.2,3542.4,5,736509,90068
2015-01-13,13:46:16,3542,4,3542,3542.2,12,736542,90084
