2018-07-11,22:06:07,144320,1,144330,144330,2,2520,31316
2018-07-11,22:06:08,144270,7,144320,144330,2,2522,31314
2018-07-11,22:06:08,144280,1,144320,144320,1,2522,31314
2018-07-11,22:06:09,144280,1,144320,144330,2,2522,31314
2018-07-11,22:06:10,144290,1,144320,144330,2,2522,31314
2018-07-11,22:06:25,144290,1,144320,144330,2,2522,31314
2018-07-11,22:06:27,144290,1,144320,144330,4,2522,31314
2018-07-11,22:06:33,144290,1,144320,144330,4,2522,31314
2018-07-11,22:06:34,144280,1,144290,144290,1,2524,31314
2018-07-11,22:06:35,144280,1,144290,144330,4,2526,31316
2018-07-11,22:06:35,144280,1,144290,144320,1,2526,31316
2018-07-11,22:06:48,144280,1,144290,144320,1,2526,31316
2018-07-11,22:06:50,144270,8,144280,144280,5,2528,31314
2018-07-11,22:06:50,144270,8,144280,144320,1,2538,31310
2018-07-11,22:06:51,144280,1,144280,144320,1,2538,31310
2018-07-11,22:06:55,144280,1,144280,144320,1,2538,31310
2018-07-11,22:07:06,144280,1,144280,144320,1,2538,31310
2018-07-11,22:07:29,144280,2,144280,144320,1,2538,31310
2018-07-11,22:08:02,144280,2,144280,144320,1,2538,31310
2018-07-11,22:08:11,144280,2,144280,144320,2,2538,31310
2018-07-11,22:08:12,144320,1,144320,144330,4,2542,31314
2018-07-11,22:08:12,144280,2,144320,144290,1,2544,31314
2018-07-11,22:08:13,144280,2,144290,144320,2,2546,31312
2018-07-11,22:08:20,144280,2,144290,144330,4,2546,31312
2018-07-11,22:08:27,144270,7,144280,144330,4,2550,31312
2018-07-11,22:08:28,144280,1,144280,144320,1,2550,31312
2018-07-11,22:08:28,144280,1,144280,144330,4,2550,31312
2018-07-11,22:08:29,144280,1,144280,144320,1,2550,31312
2018-07-11,22:08:33,144280,1,144280,144320,2,2550,31312
2018-07-11,22:08:47,144280,1,144320,144320,1,2552,31312
2018-07-11,22:08:54,144280,1,144320,144330,4,2554,31310
2018-07-11,22:08:59,144280,1,144320,144330,4,2554,31310
2018-07-11,22:09:03,144280,1,144330,144330,2,2558,31310
2018-07-11,22:09:04,144280,1,144330,144350,1,2562,31310
2018-07-11,22:09:04,144290,1,144330,144350,1,2562,31310
2018-07-11,22:09:05,144300,1,144330,144350,1,2562,31310
2018-07-11,22:09:06,144300,1,144350,144380,1,2564,31312
2018-07-11,22:09:06,144310,2,144350,144370,1,2564,31312
2018-07-11,22:09:07,144320,1,144370,144380,1,2566,31314
2018-07-11,22:09:07,144330,2,144370,144380,1,2566,31314
2018-07-11,22:09:08,144330,2,144370,144380,1,2566,31314
2018-07-11,22:09:09,144330,2,144370,144370,1,2566,31314
2018-07-11,22:09:10,144340,1,144370,144370,1,2566,31314
2018-07-11,22:09:16,144340,1,144370,144380,1,2566,31314
2018-07-11,22:09:21,144340,1,144370,144380,1,2566,31314
2018-07-11,22:09:23,144340,2,144370,144380,1,2566,31314
2018-07-11,22:09:29,144340,2,144370,144380,1,2566,31314
2018-07-11,22:09:35,144340,2,144370,144370,1,2566,31314
2018-07-11,22:09:45,144340,2,144370,144380,1,2568,31316
2018-07-11,22:09:48,144340,2,144370,144380,1,2568,31316
2018-07-11,22:09:51,144340,2,144370,144380,1,2568,31316
2018-07-11,22:09:51,144370,1,144370,144380,1,2568,31316
2018-07-11,22:09:52,144340,2,144370,144380,1,2570,31318
2018-07-11,22:09:53,144340,2,144370,144380,1,2570,31318
2018-07-11,22:09:57,144340,2,144370,144370,1,2570,31318
2018-07-11,22:10:00,144350,1,144370,144370,1,2570,31318
2018-07-11,22:10:01,144350,1,144370,144370,1,2570,31318
2018-07-11,22:10:02,144350,1,144370,144380,2,2570,31318
2018-07-11,22:10:12,144350,1,144370,144380,2,2570,31318
2018-07-11,22:10:21,144350,1,144370,144380,3,2570,31318
2018-07-11,22:10:22,144350,2,144370,144380,3,2570,31318
2018-07-11,22:10:22,144350,1,144370,144380,3,2570,31318
2018-07-11,22:10:26,144350,1,144370,144370,1,2570,31318
2018-07-11,22:10:27,144340,2,144350,144370,1,2572,31318
2018-07-11,22:10:31,144340,2,144350,144370,2,2572,31318
2018-07-11,22:10:31,144340,1,144350,144370,2,2572,31318
2018-07-11,22:10:32,144330,2,144340,144370,2,2574,31318
2018-07-11,22:10:32,144330,2,144340,144360,1,2574,31318
2018-07-11,22:10:33,144330,2,144340,144360,2,2574,31318
2018-07-11,22:10:34,144300,1,144330,144360,2,2578,31316
2018-07-11,22:10:34,144300,1,144330,144350,1,2578,31316
2018-07-11,22:10:35,144310,1,144330,144350,1,2578,31316
2018-07-11,22:10:35,144310,1,144330,144360,2,2578,31316
2018-07-11,22:10:36,144300,1,144310,144360,2,2580,31316
2018-07-11,22:10:36,144300,1,144310,144350,2,2580,31316
2018-07-11,22:10:37,144300,1,144310,144350,2,2580,31316
2018-07-11,22:10:40,144300,1,144310,144350,2,2580,31316
2018-07-11,22:10:44,144300,1,144310,144350,2,2580,31316
2018-07-11,22:10:49,144300,1,144310,144350,2,2580,31316
2018-07-11,22:10:52,144300,1,144310,144340,1,2580,31316
2018-07-11,22:10:55,144310,1,144310,144340,1,2580,31316
2018-07-11,22:10:56,144310,1,144310,144340,1,2580,31316
2018-07-11,22:10:58,144310,2,144310,144340,1,2580,31316
2018-07-11,22:10:59,144310,2,144310,144340,1,2580,31316
2018-07-11,22:11:02,144310,2,144310,144340,2,2580,31316
2018-07-11,22:16:15,144270,7,144290,144320,3,2616,31336
2018-07-11,22:16:18,144270,7,144290,144310,1,2616,31336
2018-07-11,22:16:19,144270,7,144290,144310,1,2616,31336
2018-07-11,22:16:19,144270,7,144290,144310,2,2616,31336
2018-07-11,22:16:24,144280,1,144290,144310,2,2616,31336
2018-07-11,22:22:55,144210,1,144220,144230,2,2748,31362
2018-07-11,22:23:07,144210,1,144220,144230,2,2748,31362
2018-07-11,22:23:08,144210,1,144220,144230,2,2748,31362
2018-07-11,22:23:14,144210,1,144230,144230,1,2750,31362
2018-07-11,22:23:14,144200,1,144210,144230,1,2752,31364
