2018-07-05,09:03:09,143740,1,143760,143780,1,11018,32030
2018-07-05,09:03:11,143740,1,143760,143780,1,11018,32030
2018-07-05,09:03:13,143740,1,143760,143780,1,11018,32030
2018-07-05,09:03:13,143740,2,143760,143780,1,11018,32030
2018-07-05,09:03:15,143740,2,143760,143780,1,11018,32030
2018-07-05,09:03:15,143740,2,143760,143780,1,11018,32030
2018-07-05,09:03:18,143740,3,143760,143780,1,11018,32030
2018-07-05,09:03:18,143750,1,143760,143780,1,11018,32030
2018-07-05,09:03:19,143750,1,143780,143790,2,11020,32032
2018-07-05,09:03:19,143750,1,143780,143790,1,11020,32032
2018-07-05,09:03:20,143750,4,143780,143790,1,11020,32032
2018-07-05,09:03:20,143760,1,143780,143780,1,11020,32032
2018-07-05,09:03:21,143760,1,143780,143800,1,11022,32032
2018-07-05,09:03:21,143780,1,143780,143800,1,11022,32032
2018-07-05,09:03:22,143780,2,143780,143810,3,11026,32032
2018-07-05,09:03:22,143760,1,143780,143800,1,11030,32034
2018-07-05,09:03:23,143780,1,143780,143800,1,11030,32034
2018-07-05,09:03:23,143760,1,143780,143780,1,11032,32036
2018-07-05,09:03:25,143760,1,143780,143800,1,11034,32038
2018-07-05,09:03:25,143760,1,143780,143800,1,11034,32038
2018-07-05,09:03:27,143760,1,143780,143800,1,11034,32038
2018-07-05,09:03:28,143760,1,143780,143800,1,11034,32038
2018-07-05,09:03:30,143770,1,143780,143800,1,11034,32038
2018-07-05,09:03:32,143770,1,143780,143800,2,11034,32038
2018-07-05,09:03:32,143760,1,143770,143800,2,11036,32038
2018-07-05,09:03:35,143760,1,143770,143790,1,11036,32038
2018-07-05,09:03:39,143800,3,143800,143810,3,11040,32040
2018-07-05,09:03:39,143760,1,143810,143790,2,11058,32040
2018-07-05,09:03:40,143760,2,143760,143790,2,11060,32038
2018-07-05,09:03:42,143760,2,143790,143790,1,11062,32040
2018-07-05,09:03:45,143760,2,143790,143790,3,11062,32040
2018-07-05,09:03:45,143750,1,143760,143780,2,11066,32042
2018-07-05,09:03:46,143740,7,143750,143780,2,11068,32042
2018-07-05,09:03:46,143740,6,143750,143780,2,11068,32042
2018-07-05,09:03:47,143740,6,143750,143780,2,11068,32042
2018-07-05,09:03:48,143790,5,143790,143800,3,11078,32050
2018-07-05,09:03:49,143740,6,143790,143790,5,11088,32052
2018-07-05,09:03:51,143740,6,143790,143780,1,11088,32052
2018-07-05,09:03:52,143750,1,143790,143780,1,11088,32052
2018-07-05,09:03:54,143750,1,143790,143780,3,11088,32052
2018-07-05,09:03:56,143750,1,143790,143780,3,11088,32052
2018-07-05,09:03:56,143760,1,143790,143780,3,11088,32052
2018-07-05,09:03:57,143760,1,143780,143780,1,11092,32056
2018-07-05,09:03:57,143760,1,143780,143790,5,11094,32056
2018-07-05,09:03:58,143790,5,143790,143820,87,11104,32056
2018-07-05,09:03:58,143790,5,143790,143820,87,11104,32056
2018-07-05,09:03:59,143790,5,143790,143820,87,11104,32056
2018-07-05,09:03:59,143790,5,143790,143820,88,11104,32056
2018-07-05,09:04:02,143790,5,143790,143820,88,11104,32056
2018-07-05,09:04:03,143790,5,143820,143820,87,11106,32058
2018-07-05,09:04:05,143790,5,143820,143820,77,11126,32078
2018-07-05,09:04:05,143790,5,143800,143820,63,11174,32118
2018-07-05,09:04:06,143800,1,143800,143820,63,11174,32118
2018-07-05,09:04:06,143800,1,143820,143820,60,11180,32124
2018-07-05,09:04:07,143800,1,143820,143820,59,11182,32124
2018-07-05,09:04:07,143800,1,143820,143820,59,11182,32124
2018-07-05,09:04:08,143800,1,143820,143820,59,11182,32124
2018-07-05,09:04:08,143800,1,143820,143810,1,11182,32124
2018-07-05,09:04:09,143800,1,143810,143820,58,11190,32124
2018-07-05,09:04:09,143790,5,143800,143820,59,11192,32126
2018-07-05,09:04:10,143780,1,143790,143820,59,11202,32130
2018-07-05,09:04:10,143770,1,143780,143810,1,11204,32132
2018-07-05,09:04:11,143770,1,143780,143800,1,11204,32132
2018-07-05,09:04:11,143770,1,143780,143800,2,11204,32132
2018-07-05,09:04:13,143770,1,143780,143800,2,11204,32132
2018-07-05,09:04:15,143780,8,143780,143800,2,11208,32132
2018-07-05,09:04:15,143800,3,143800,143820,58,11212,32132
2018-07-05,09:04:16,143800,3,143800,143820,58,11212,32132
2018-07-05,09:04:17,143810,1,143800,143820,58,11212,32132
2018-07-05,09:04:17,143800,3,143810,143820,58,11214,32132
2018-07-05,09:04:18,143800,3,143810,143820,59,11214,32132
2018-07-05,09:04:26,143800,2,143800,143820,59,11216,32132
2018-07-05,09:04:27,143780,8,143800,143810,1,11220,32128
2018-07-05,09:04:27,143780,8,143800,143800,1,11220,32128
2018-07-05,09:04:28,143780,8,143800,143800,1,11220,32128
2018-07-05,09:04:31,143780,8,143800,143800,1,11220,32128
2018-07-05,09:04:31,143780,8,143800,143800,1,11220,32128
2018-07-05,09:04:33,143780,7,143780,143800,1,11222,32128
2018-07-05,09:04:34,143780,3,143780,143800,1,11230,32132
2018-07-05,09:04:34,143760,1,143780,143800,2,11236,32132
2018-07-05,09:04:35,143760,1,143780,143790,1,11236,32132
2018-07-05,09:04:37,143760,1,143780,143780,1,11236,32132
2018-07-05,09:04:38,143760,1,143780,143780,1,11236,32132
2018-07-05,09:04:39,143760,1,143780,143780,1,11236,32132
2018-07-05,09:04:41,143790,8,143790,143800,2,11240,32136
2018-07-05,09:04:41,143790,8,143800,143820,63,11244,32132
2018-07-05,09:04:42,143790,8,143800,143820,63,11244,32132
2018-07-05,09:04:43,143790,8,143800,143820,63,11244,32132
2018-07-05,09:04:43,143790,7,143790,143820,63,11246,32134
2018-07-05,09:04:44,143790,7,143790,143820,63,11246,32134
2018-07-05,09:04:44,143790,7,143790,143820,63,11246,32134
2018-07-05,09:04:45,143790,7,143790,143820,62,11246,32134
2018-07-05,09:04:47,143790,7,143790,143800,1,11246,32134
2018-07-05,09:04:48,143790,5,143790,143810,1,11252,32140
2018-07-05,09:04:48,143790,5,143790,143810,2,11252,32140
2018-07-05,09:04:49,143790,5,143790,143810,3,11252,32140
2018-07-05,09:04:50,143790,5,143790,143810,5,11252,32140
2018-07-05,09:04:50,143790,4,143790,143810,5,11254,32140
2018-07-05,09:04:51,143790,2,143790,143800,1,11258,32144
2018-07-05,09:04:51,143760,1,143790,143800,2,11262,32148
2018-07-05,09:04:52,143760,2,143790,143800,2,11262,32148
2018-07-05,09:04:52,143770,1,143800,143800,1,11264,32150
2018-07-05,09:04:53,143790,10,143800,143810,5,11264,32150
2018-07-05,09:04:53,143800,1,143800,143810,2,11264,32150
2018-07-05,09:04:54,143800,2,143810,143820,62,11268,32152
2018-07-05,09:04:54,143800,2,143820,143820,49,11294,32166
2018-07-05,09:04:55,143800,2,143820,143820,32,11328,32200
2018-07-05,09:04:55,143810,2,143820,143820,27,11338,32206
2018-07-05,09:04:56,143810,3,143820,143820,10,11372,32228
2018-07-05,09:04:56,143820,2,143820,143880,6,11394,32240
2018-07-05,09:04:57,143830,2,143820,143870,1,11394,32240
2018-07-05,09:04:57,143830,2,143820,143860,5,11394,32240
2018-07-05,09:04:58,143800,1,143830,143850,1,11396,32238
2018-07-05,09:04:58,143800,1,143850,143860,5,11398,32236
2018-07-05,09:04:59,143810,1,143850,143850,2,11398,32236
2018-07-05,09:04:59,143800,1,143850,143850,2,11398,32236
2018-07-05,09:05:00,143790,10,143800,143850,2,11400,32238
2018-07-05,09:05:00,143790,10,143800,143840,2,11400,32238
2018-07-05,09:05:01,143790,10,143800,143840,3,11400,32238
2018-07-05,09:05:01,143790,10,143800,143830,1,11400,32238
2018-07-05,09:05:02,143790,10,143800,143830,2,11400,32238
2018-07-05,09:05:02,143790,9,143790,143830,2,11402,32240
2018-07-05,09:05:03,143790,7,143790,143830,2,11406,32240
2018-07-05,09:05:03,143790,1,143790,143830,2,11418,32242
2018-07-05,09:05:04,143760,1,143780,143790,3,11426,32248
2018-07-05,09:05:04,143740,6,143760,143770,3,11428,32246
2018-07-05,09:05:06,143740,6,143770,143770,2,11430,32244
2018-07-05,09:05:06,143740,6,143770,143790,3,11434,32240
2018-07-05,09:05:07,143750,1,143770,143790,3,11434,32240
2018-07-05,09:05:07,143750,1,143770,143790,2,11434,32240
2018-07-05,09:05:09,143750,1,143770,143790,3,11434,32240
2018-07-05,09:05:09,143740,6,143750,143780,1,11436,32240
2018-07-05,09:05:10,143740,6,143750,143780,1,11436,32240
2018-07-05,09:05:13,143740,6,143750,143780,5,11436,32240
2018-07-05,09:05:13,143740,6,143750,143770,1,11436,32240
2018-07-05,09:05:14,143760,10,143750,143770,1,11436,32240
2018-07-05,09:05:15,143760,10,143750,143780,5,11436,32240
2018-07-05,09:05:15,143770,1,143750,143780,5,11436,32240
2018-07-05,09:05:16,143760,10,143770,143780,5,11438,32240
2018-07-05,09:05:18,143760,10,143770,143780,5,11438,32240
2018-07-05,09:05:18,143760,9,143760,143780,1,11440,32242
2018-07-05,09:05:20,143760,9,143760,143780,1,11440,32242
2018-07-05,09:05:22,143760,9,143760,143770,1,11440,32242
2018-07-05,09:05:22,143760,9,143770,143780,1,11444,32242
2018-07-05,09:05:24,143760,5,143760,143780,1,11452,32242
2018-07-05,09:05:24,143740,6,143760,143760,4,11462,32250
2018-07-05,09:05:25,143740,4,143740,143760,4,11466,32250
2018-07-05,09:05:25,143710,1,143740,143750,1,11474,32256
2018-07-05,09:05:26,143710,1,143740,143740,2,11474,32256
2018-07-05,09:05:26,143710,1,143740,143740,1,11474,32256
2018-07-05,09:05:27,143710,1,143740,143760,4,11474,32256
2018-07-05,09:05:27,143700,25,143700,143750,1,11480,32262
2018-07-05,09:05:28,143700,25,143700,143710,1,11482,32264
2018-07-05,09:05:28,143700,25,143710,143740,1,11488,32262
2018-07-05,09:05:29,143700,15,143700,143740,3,11508,32280
2018-07-05,09:05:29,143700,11,143700,143730,1,11516,32282
2018-07-05,09:05:30,143660,10,143680,143680,4,11540,32302
2018-07-05,09:05:30,143660,7,143660,143690,1,11558,32308
2018-07-05,09:05:31,143660,7,143660,143680,1,11558,32308
2018-07-05,09:05:31,143660,6,143660,143690,2,11562,32306
2018-07-05,09:05:32,143660,6,143690,143690,2,11564,32306
2018-07-05,09:05:33,143690,10,143690,143760,4,11568,32302
2018-07-05,09:05:33,143700,1,143690,143750,1,11568,32302
2018-07-05,09:05:34,143710,1,143690,143750,1,11568,32302
2018-07-05,09:05:34,143700,1,143690,143750,1,11570,32304
2018-07-05,09:05:35,143700,1,143690,143750,1,11570,32304
2018-07-05,09:05:35,143700,1,143690,143740,1,11570,32304
2018-07-05,09:05:36,143710,2,143690,143730,1,11570,32304
2018-07-05,09:05:36,143710,2,143730,143740,1,11572,32302
2018-07-05,09:05:37,143710,2,143740,143750,1,11574,32300
2018-07-05,09:05:37,143720,1,143740,143760,4,11574,32300
2018-07-05,09:05:38,143720,1,143740,143780,1,11574,32300
2018-07-05,09:05:38,143730,2,143740,143780,1,11574,32300
2018-07-05,09:05:39,143740,1,143740,143780,1,11574,32300
2018-07-05,09:05:40,143740,1,143740,143780,1,11574,32300
2018-07-05,09:05:40,143740,1,143740,143750,1,11574,32300
2018-07-05,09:05:41,143760,1,143750,143780,1,11576,32300
2018-07-05,09:05:41,143760,1,143780,143830,1,11578,32300
2018-07-05,09:05:42,143770,1,143780,143820,1,11578,32300
2018-07-05,09:05:42,143740,1,143760,143810,1,11582,32302
2018-07-05,09:05:43,143730,1,143740,143800,1,11584,32304
2018-07-05,09:05:43,143730,1,143740,143790,3,11584,32304
2018-07-05,09:05:44,143720,1,143740,143780,2,11584,32304
2018-07-05,09:05:44,143740,4,143740,143770,1,11584,32304
2018-07-05,09:05:45,143740,4,143740,143770,2,11584,32304
2018-07-05,09:05:45,143740,4,143740,143760,1,11584,32304
2018-07-05,09:05:46,143740,4,143740,143760,2,11584,32304
2018-07-05,09:05:46,143730,1,143740,143760,2,11594,32302
2018-07-05,09:05:47,143690,11,143740,143750,1,11594,32302
2018-07-05,09:05:47,143690,11,143700,143740,2,11596,32302
2018-07-05,09:05:48,143690,11,143700,143740,3,11596,32302
2018-07-05,09:05:48,143690,11,143700,143730,1,11596,32302
2018-07-05,09:05:49,143690,11,143700,143720,2,11596,32302
2018-07-05,09:05:49,143690,11,143700,143720,3,11596,32302
2018-07-05,09:05:51,143690,10,143690,143720,3,11598,32304
2018-07-05,09:05:52,143690,10,143720,143730,2,11604,32298
2018-07-05,09:05:52,143700,1,143720,143730,2,11604,32298
2018-07-05,09:05:55,143710,1,143720,143730,2,11604,32298
2018-07-05,09:05:56,143710,1,143720,143730,4,11604,32298
2018-07-05,09:05:56,143690,10,143700,143730,5,11608,32302
2018-07-05,09:05:57,143690,10,143700,143720,1,11608,32302
2018-07-05,09:05:57,143690,10,143700,143720,1,11608,32302
2018-07-05,09:05:58,143690,10,143700,143720,1,11608,32302
2018-07-05,09:05:58,143700,11,143700,143720,1,11608,32302
2018-07-05,09:05:59,143700,10,143700,143730,6,11614,32306
2018-07-05,09:05:59,143700,10,143700,143730,7,11614,32306
2018-07-05,09:06:00,143700,10,143700,143720,1,11614,32306
2018-07-05,09:06:00,143710,2,143730,143730,6,11618,32304
2018-07-05,09:06:01,143710,3,143730,143730,6,11618,32304
2018-07-05,09:06:01,143710,3,143730,143730,6,11618,32304
2018-07-05,09:06:03,143710,3,143730,143730,5,11620,32304
2018-07-05,09:06:03,143710,3,143730,143730,3,11624,32304
2018-07-05,09:06:04,143710,3,143730,143750,1,11630,32310
2018-07-05,09:06:04,143730,1,143730,143780,1,11630,32310
2018-07-05,09:06:05,143730,1,143730,143780,1,11630,32310
2018-07-05,09:06:07,143730,1,143730,143780,1,11630,32310
2018-07-05,09:06:08,143720,2,143730,143780,1,11632,32312
2018-07-05,09:06:08,143720,2,143730,143770,3,11632,32312
2018-07-05,09:06:09,143720,1,143730,143760,1,11632,32312
2018-07-05,09:06:09,143720,1,143730,143760,1,11632,32312
2018-07-05,09:06:11,143720,1,143760,143770,3,11634,32314
2018-07-05,09:06:12,143730,1,143760,143770,3,11634,32314
2018-07-05,09:06:12,143730,1,143760,143770,2,11634,32314
2018-07-05,09:06:13,143730,1,143760,143760,2,11634,32314
2018-07-05,09:06:14,143730,1,143760,143760,2,11634,32314
2018-07-05,09:06:15,143720,1,143730,143730,1,11636,32312
2018-07-05,09:06:15,143710,1,143720,143760,2,11642,32312
2018-07-05,09:06:16,143720,1,143720,143760,2,11642,32312
2018-07-05,09:06:16,143720,1,143720,143750,2,11642,32312
2018-07-05,09:06:17,143720,1,143720,143750,2,11642,32312
2018-07-05,09:06:19,143720,1,143720,143750,2,11642,32312
2018-07-05,09:06:19,143720,1,143720,143750,1,11642,32312
2018-07-05,09:06:20,143720,1,143720,143730,1,11642,32312
2018-07-05,09:06:21,143710,1,143720,143730,1,11642,32312
2018-07-05,09:06:21,143700,10,143720,143730,1,11642,32312
2018-07-05,09:06:22,143700,10,143730,143750,1,11644,32310
2018-07-05,09:06:22,143700,10,143730,143740,1,11644,32310
2018-07-05,09:06:23,143700,10,143730,143740,2,11644,32310
2018-07-05,09:06:23,143700,10,143730,143740,3,11644,32310
2018-07-05,09:06:24,143700,10,143730,143730,1,11644,32310
2018-07-05,09:06:24,143710,1,143730,143730,2,11644,32310
2018-07-05,09:06:25,143700,10,143710,143710,2,11646,32310
2018-07-05,09:06:25,143700,8,143700,143710,3,11650,32310
2018-07-05,09:06:26,143690,6,143690,143700,2,11674,32328
2018-07-05,09:06:26,143660,6,143680,143670,1,11688,32338
2018-07-05,09:06:27,143660,5,143660,143680,3,11694,32338
2018-07-05,09:06:27,143660,5,143660,143680,3,11694,32338
2018-07-05,09:06:28,143660,5,143660,143680,3,11694,32338
2018-07-05,09:06:28,143670,1,143660,143690,2,11694,32338
2018-07-05,09:06:29,143660,5,143690,143690,1,11696,32338
2018-07-05,09:06:29,143670,1,143690,143690,1,11696,32338
2018-07-05,09:06:30,143670,2,143690,143690,1,11696,32338
2018-07-05,09:06:30,143670,2,143690,143680,1,11696,32338
2018-07-05,09:06:31,143700,6,143700,143710,2,11706,32342
2018-07-05,09:06:31,143720,1,143710,143760,2,11710,32340
2018-07-05,09:06:32,143700,6,143720,143760,2,11712,32338
2018-07-05,09:06:32,143730,1,143700,143750,1,11716,32340
2018-07-05,09:06:33,143700,5,143730,143760,3,11726,32346
2018-07-05,09:06:33,143710,2,143730,143750,1,11726,32346
2018-07-05,09:06:34,143710,2,143730,143750,1,11726,32346
2018-07-05,09:06:34,143710,2,143750,143760,3,11728,32344
2018-07-05,09:06:35,143710,4,143750,143760,2,11728,32344
2018-07-05,09:06:35,143720,1,143750,143760,2,11728,32344
2018-07-05,09:06:36,143730,1,143750,143760,2,11728,32344
2018-07-05,09:06:36,143730,1,143760,143760,1,11730,32346
2018-07-05,09:06:37,143730,2,143760,143760,1,11730,32346
2018-07-05,09:06:40,143730,2,143760,143760,1,11730,32346
2018-07-05,09:06:44,143740,4,143760,143760,2,11730,32346
2018-07-05,09:06:44,143740,4,143760,143760,2,11730,32346
2018-07-05,09:06:45,143740,4,143760,143760,3,11730,32346
2018-07-05,09:06:46,143740,4,143760,143760,3,11730,32346
2018-07-05,09:06:46,143740,4,143760,143780,1,11736,32342
2018-07-05,09:06:47,143750,1,143760,143780,1,11736,32342
2018-07-05,09:06:47,143750,1,143760,143780,1,11736,32342
2018-07-05,09:06:52,143750,1,143760,143780,1,11736,32342
2018-07-05,09:06:53,143750,2,143760,143780,2,11736,32342
2018-07-05,09:06:53,143740,4,143750,143750,3,11740,32342
2018-07-05,09:06:54,143740,3,143740,143750,3,11742,32342
2018-07-05,09:06:54,143720,1,143740,143750,3,11748,32336
2018-07-05,09:06:55,143710,1,143740,143750,3,11748,32336
2018-07-05,09:06:55,143700,10,143740,143740,1,11748,32336
2018-07-05,09:06:56,143700,10,143740,143740,1,11748,32336
2018-07-05,09:06:56,143700,10,143740,143740,1,11748,32336
2018-07-05,09:06:57,143700,10,143740,143740,1,11748,32336
2018-07-05,09:06:59,143700,10,143740,143740,1,11748,32336
2018-07-05,09:07:05,143700,10,143740,143740,1,11748,32336
2018-07-05,09:07:06,143700,10,143740,143740,1,11748,32336
2018-07-05,09:07:06,143700,10,143740,143740,1,11748,32336
2018-07-05,09:07:12,143700,10,143740,143740,1,11748,32336
2018-07-05,09:07:12,143700,10,143740,143730,1,11748,32336
2018-07-05,09:07:13,143700,10,143740,143730,1,11748,32336
2018-07-05,09:07:16,143710,1,143740,143730,1,11748,32336
2018-07-05,09:07:16,143700,10,143710,143730,1,11750,32336
2018-07-05,09:07:17,143700,10,143730,143740,1,11752,32338
2018-07-05,09:07:17,143710,1,143730,143750,3,11752,32338
2018-07-05,09:07:18,143710,1,143730,143750,3,11752,32338
2018-07-05,09:07:25,143710,1,143730,143750,3,11752,32338
2018-07-05,09:07:26,143710,1,143730,143740,1,11752,32338
2018-07-05,09:07:26,143720,2,143730,143740,1,11752,32338
2018-07-05,09:07:27,143720,2,143740,143750,3,11754,32340
2018-07-05,09:07:30,143720,2,143770,143770,1,11762,32340
2018-07-05,09:07:31,143730,1,143770,143770,2,11762,32340
2018-07-05,09:07:31,143730,1,143770,143770,3,11762,32340
2018-07-05,09:07:33,143730,1,143770,143770,3,11762,32340
2018-07-05,09:07:36,143730,1,143770,143770,4,11762,32340
2018-07-05,09:07:37,143720,2,143770,143760,1,11762,32340
2018-07-05,09:07:38,143720,2,143770,143760,2,11762,32340
2018-07-05,09:07:39,143720,1,143720,143760,2,11764,32342
2018-07-05,09:07:39,143720,1,143720,143760,3,11764,32342
2018-07-05,09:07:40,143720,1,143720,143760,3,11764,32342
2018-07-05,09:07:40,143710,2,143720,143760,3,11764,32342
2018-07-05,09:07:41,143710,2,143720,143760,4,11764,32342
2018-07-05,09:07:41,143710,2,143720,143750,1,11764,32342
2018-07-05,09:07:44,143720,1,143720,143750,1,11764,32342
2018-07-05,09:07:49,143720,1,143720,143730,1,11764,32342
2018-07-05,09:07:50,143710,1,143720,143730,2,11766,32342
2018-07-05,09:07:52,143700,10,143710,143730,2,11768,32340
2018-07-05,09:07:56,143700,9,143700,143730,2,11770,32342
2018-07-05,09:07:58,143700,8,143700,143730,2,11772,32344
2018-07-05,09:08:02,143700,7,143700,143730,2,11774,32346
2018-07-05,09:08:02,143700,7,143700,143730,1,11774,32346
2018-07-05,09:08:04,143700,6,143700,143730,1,11776,32348
2018-07-05,09:08:04,143700,6,143700,143730,1,11776,32348
2018-07-05,09:08:06,143700,6,143700,143730,1,11776,32348
2018-07-05,09:08:09,143700,6,143700,143730,1,11776,32348
2018-07-05,09:08:11,143700,6,143700,143730,2,11776,32348
2018-07-05,09:08:11,143700,6,143700,143730,2,11776,32348
2018-07-05,09:08:13,143700,6,143700,143730,2,11776,32348
2018-07-05,09:08:14,143700,5,143700,143730,2,11778,32350
2018-07-05,09:08:14,143700,5,143700,143730,2,11778,32350
2018-07-05,09:08:15,143700,5,143700,143730,2,11778,32350
2018-07-05,09:08:16,143700,2,143700,143730,2,11784,32356
2018-07-05,09:08:17,143700,1,143700,143730,3,11786,32358
2018-07-05,09:08:17,143700,1,143700,143730,3,11786,32358
2018-07-05,09:08:20,143690,1,143700,143730,3,11788,32360
2018-07-05,09:08:21,143690,1,143700,143700,1,11788,32360
2018-07-05,09:08:22,143700,1,143700,143730,1,11790,32360
2018-07-05,09:08:22,143700,1,143700,143730,2,11790,32360
2018-07-05,09:08:23,143700,1,143700,143730,2,11790,32360
2018-07-05,09:08:24,143730,1,143730,143760,2,11796,32360
2018-07-05,09:08:24,143690,1,143730,143750,1,11798,32360
2018-07-05,09:08:25,143690,1,143730,143740,1,11798,32360
2018-07-05,09:08:25,143690,1,143730,143740,1,11798,32360
2018-07-05,09:08:26,143690,1,143730,143740,1,11798,32360
2018-07-05,09:08:28,143660,5,143690,143740,1,11800,32360
2018-07-05,09:08:28,143670,2,143690,143740,2,11800,32360
2018-07-05,09:08:29,143680,3,143690,143740,2,11800,32360
2018-07-05,09:08:30,143680,3,143690,143740,2,11800,32360
2018-07-05,09:08:31,143680,3,143690,143740,2,11800,32360
2018-07-05,09:08:35,143680,2,143680,143740,3,11802,32360
2018-07-05,09:08:36,143680,2,143680,143730,2,11802,32360
2018-07-05,09:08:36,143680,2,143680,143720,1,11802,32360
2018-07-05,09:08:37,143680,1,143680,143720,1,11802,32360
2018-07-05,09:08:37,143680,1,143680,143720,1,11802,32360
2018-07-05,09:08:41,143670,2,143680,143680,1,11804,32362
2018-07-05,09:08:41,143670,1,143670,143720,1,11820,32368
2018-07-05,09:08:42,143670,1,143670,143720,2,11820,32368
2018-07-05,09:08:42,143670,1,143670,143710,1,11820,32368
2018-07-05,09:08:45,143670,1,143670,143710,1,11820,32368
2018-07-05,09:08:46,143670,2,143670,143710,1,11820,32368
2018-07-05,09:08:48,143670,1,143670,143710,1,11822,32370
2018-07-05,09:08:48,143670,1,143670,143710,2,11822,32370
2018-07-05,09:08:49,143670,1,143670,143700,1,11822,32370
2018-07-05,09:08:49,143670,1,143670,143700,2,11822,32370
2018-07-05,09:08:51,143660,5,143670,143700,2,11824,32372
2018-07-05,09:08:52,143660,5,143670,143670,11,11824,32372
2018-07-05,09:08:53,143660,3,143660,143670,11,11828,32376
2018-07-05,09:08:53,143650,5,143650,143670,11,11846,32388
2018-07-05,09:08:54,143610,4,143610,143670,11,11862,32396
2018-07-05,09:08:54,143600,14,143600,143610,16,11906,32426
2018-07-05,09:08:55,143580,2,143600,143610,9,11952,32434
2018-07-05,09:08:55,143560,1,143580,143580,1,11958,32434
2018-07-05,09:08:56,143520,1,143550,143550,12,12034,32486
2018-07-05,09:08:56,143510,2,143510,143520,2,12042,32488
2018-07-05,09:08:57,143530,1,143520,143550,12,12048,32484
2018-07-05,09:08:57,143510,2,143520,143520,11,12052,32482
2018-07-05,09:08:58,143500,57,143510,143510,1,12062,32482
2018-07-05,09:08:58,143500,57,143520,143520,7,12068,32482
2018-07-05,09:08:59,143500,53,143500,143530,2,12110,32486
2018-07-05,09:08:59,143510,1,143500,143530,3,12116,32488
2018-07-05,09:09:00,143500,49,143500,143520,1,12124,32490
2018-07-05,09:09:00,143500,48,143500,143530,3,12130,32494
2018-07-05,09:09:01,143500,49,143500,143530,3,12130,32494
2018-07-05,09:09:02,143500,49,143500,143530,3,12130,32494
2018-07-05,09:09:02,143500,47,143500,143530,3,12134,32498
2018-07-05,09:09:03,143520,1,143500,143530,3,12136,32498
2018-07-05,09:09:04,143520,1,143500,143530,3,12136,32498
2018-07-05,09:09:04,143500,47,143530,143520,3,12146,32500
2018-07-05,09:09:05,143510,1,143530,143520,3,12146,32500
2018-07-05,09:09:05,143510,1,143520,143560,1,12152,32502
2018-07-05,09:09:06,143510,2,143520,143560,1,12152,32502
2018-07-05,09:09:06,143500,48,143510,143510,2,12158,32508
2018-07-05,09:09:07,143500,48,143510,143560,1,12164,32508
2018-07-05,09:09:07,143510,1,143510,143560,2,12164,32508
2018-07-05,09:09:08,143520,1,143510,143560,2,12164,32508
2018-07-05,09:09:08,143510,1,143510,143560,2,12166,32510
2018-07-05,09:09:09,143510,1,143510,143560,2,12166,32510
