2018-07-03,13:33:31,145480,2,145500,145510,5,12476,31004
2018-07-03,13:33:31,145480,2,145500,145510,5,12476,31004
2018-07-03,13:33:33,145490,3,145500,145510,5,12476,31004
2018-07-03,13:33:33,145490,3,145510,145510,3,12480,31006
2018-07-03,13:33:34,145490,3,145510,145540,1,12486,31010
2018-07-03,13:33:35,145500,1,145540,145550,1,12488,31010
2018-07-03,13:33:35,145500,1,145590,145590,3,12498,31004
2018-07-03,13:33:36,145510,2,145590,145580,2,12500,31006
2018-07-03,13:33:36,145530,1,145590,145570,2,12500,31006
2018-07-03,13:33:37,145530,1,145590,145560,1,12500,31006
2018-07-03,13:33:40,145520,2,145590,145550,1,12500,31006
2018-07-03,13:33:41,145520,2,145590,145550,1,12500,31006
2018-07-03,13:33:45,145520,2,145590,145550,1,12500,31006
2018-07-03,13:33:50,145520,2,145590,145550,1,12500,31006
2018-07-03,13:33:50,145530,3,145590,145550,1,12500,31006
2018-07-03,13:33:54,145530,3,145590,145550,1,12500,31006
2018-07-03,13:33:54,145530,3,145550,145570,2,12502,31008
2018-07-03,13:33:57,145550,3,145550,145570,2,12502,31008
2018-07-03,13:33:57,145550,3,145550,145570,1,12502,31008
2018-07-03,13:33:58,145550,3,145550,145580,1,12502,31008
2018-07-03,13:33:59,145550,3,145550,145580,1,12502,31008
2018-07-03,13:33:59,145550,3,145550,145580,1,12502,31008
2018-07-03,13:34:01,145550,5,145550,145580,1,12502,31008
2018-07-03,13:34:01,145560,1,145550,145590,4,12502,31008
2018-07-03,13:34:02,145550,4,145550,145590,4,12506,31012
2018-07-03,13:34:03,145550,4,145550,145580,1,12506,31012
2018-07-03,13:34:03,145550,3,145550,145580,1,12508,31014
2018-07-03,13:34:04,145550,3,145550,145580,2,12508,31014
2018-07-03,13:34:06,145550,3,145550,145570,2,12508,31014
2018-07-03,13:34:06,145530,3,145550,145570,2,12514,31016
2018-07-03,13:34:10,145530,3,145550,145570,2,12514,31016
2018-07-03,13:34:11,145530,3,145550,145570,2,12514,31016
2018-07-03,13:34:15,145530,3,145550,145560,1,12514,31016
2018-07-03,13:34:15,145530,3,145550,145560,1,12514,31016
2018-07-03,13:34:20,145530,3,145550,145560,1,12514,31016
2018-07-03,13:34:24,145530,3,145550,145560,1,12514,31016
2018-07-03,13:34:26,145530,2,145530,145560,1,12516,31014
2018-07-03,13:34:29,145530,2,145560,145570,2,12518,31014
2018-07-03,13:34:29,145530,2,145560,145550,1,12518,31014
2018-07-03,13:34:40,145530,2,145560,145540,1,12518,31014
2018-07-03,13:34:45,145530,2,145540,145550,1,12520,31014
2018-07-03,13:34:46,145540,2,145540,145550,1,12520,31014
2018-07-03,13:34:53,145540,1,145540,145550,1,12522,31014
2018-07-03,13:34:54,145530,2,145540,145550,1,12524,31014
2018-07-03,13:34:57,145530,2,145530,145550,1,12526,31012
2018-07-03,13:35:02,145530,1,145550,145590,7,12528,31012
2018-07-03,13:35:02,145530,1,145550,145580,1,12528,31012
2018-07-03,13:35:03,145530,2,145550,145570,1,12528,31012
2018-07-03,13:35:03,145530,3,145550,145570,1,12528,31012
2018-07-03,13:35:04,145530,4,145550,145570,1,12528,31012
2018-07-03,13:35:04,145530,4,145550,145580,1,12528,31012
2018-07-03,13:35:05,145540,1,145550,145580,1,12528,31012
2018-07-03,13:35:06,145540,2,145550,145580,1,12528,31012
2018-07-03,13:35:07,145540,4,145550,145580,1,12528,31012
2018-07-03,13:35:07,145540,4,145550,145570,2,12528,31012
2018-07-03,13:35:12,145540,4,145550,145560,1,12528,31012
2018-07-03,13:35:13,145540,3,145550,145560,1,12528,31012
2018-07-03,13:35:14,145540,4,145550,145560,1,12528,31012
2018-07-03,13:35:15,145540,4,145550,145560,1,12528,31012
2018-07-03,13:35:23,145540,4,145550,145560,1,12528,31012
2018-07-03,13:35:24,145540,2,145540,145560,1,12532,31008
2018-07-03,13:35:24,145520,2,145540,145530,1,12536,31004
2018-07-03,13:35:25,145510,1,145540,145530,1,12536,31004
2018-07-03,13:35:27,145510,1,145540,145530,1,12536,31004
2018-07-03,13:35:28,145510,1,145540,145530,1,12536,31004
2018-07-03,13:35:30,145510,1,145540,145530,1,12536,31004
2018-07-03,13:35:32,145510,1,145540,145590,7,12536,31004
2018-07-03,13:35:33,145520,2,145540,145580,1,12536,31004
2018-07-03,13:35:33,145530,1,145540,145580,1,12536,31004
2018-07-03,13:35:35,145530,1,145540,145580,2,12536,31004
2018-07-03,13:35:36,145530,1,145540,145550,1,12536,31004
2018-07-03,13:35:37,145520,1,145530,145550,1,12538,31006
2018-07-03,13:35:38,145520,1,145530,145540,1,12538,31006
2018-07-03,13:35:40,145520,1,145530,145540,1,12538,31006
2018-07-03,13:35:42,145520,1,145530,145540,1,12538,31006
2018-07-03,13:35:51,145520,1,145530,145540,1,12538,31006
2018-07-03,13:35:53,145520,1,145530,145540,1,12538,31006
2018-07-03,13:35:57,145510,1,145520,145540,1,12540,31004
2018-07-03,13:35:59,145510,1,145520,145540,1,12540,31004
2018-07-03,13:36:20,145520,2,145520,145540,1,12542,31002
2018-07-03,13:36:23,145520,2,145520,145540,1,12542,31002
2018-07-03,13:36:29,145510,1,145520,145540,1,12542,31002
2018-07-03,13:36:30,145510,1,145520,145540,1,12542,31002
2018-07-03,13:36:32,145510,1,145520,145540,1,12542,31002
2018-07-03,13:36:35,145510,1,145520,145540,1,12542,31002
2018-07-03,13:36:38,145510,1,145520,145540,1,12542,31002
2018-07-03,13:36:50,145510,1,145520,145530,1,12542,31002
2018-07-03,13:36:59,145500,1,145510,145530,1,12544,31002
2018-07-03,13:37:05,145500,1,145510,145530,1,12544,31002
2018-07-03,13:37:06,145500,1,145510,145530,1,12544,31002
2018-07-03,13:37:10,145500,1,145510,145540,1,12544,31002
2018-07-03,13:37:10,145500,1,145510,145530,1,12544,31002
2018-07-03,13:37:15,145490,1,145500,145530,1,12546,31002
2018-07-03,13:37:19,145480,2,145490,145490,2,12548,31000
2018-07-03,13:37:19,145500,1,145490,145530,1,12552,30996
2018-07-03,13:37:24,145490,2,145500,145530,1,12554,30994
2018-07-03,13:37:28,145490,2,145500,145530,1,12554,30994
2018-07-03,13:37:29,145490,2,145500,145530,1,12554,30994
2018-07-03,13:37:30,145490,2,145500,145530,1,12554,30994
2018-07-03,13:37:37,145490,2,145500,145530,1,12554,30994
2018-07-03,13:37:37,145490,8,145500,145530,1,12554,30994
2018-07-03,13:37:38,145490,8,145500,145530,1,12554,30994
2018-07-03,13:37:51,145490,25,145500,145530,1,12554,30994
2018-07-03,13:37:52,145500,1,145500,145540,2,12554,30994
2018-07-03,13:37:52,145490,8,145500,145530,1,12554,30994
2018-07-03,13:37:54,145490,25,145500,145530,1,12554,30994
2018-07-03,13:37:55,145490,25,145500,145530,1,12554,30994
2018-07-03,13:37:55,145490,8,145500,145530,1,12554,30994
2018-07-03,13:37:59,145490,10,145500,145530,1,12554,30994
2018-07-03,13:38:06,145490,10,145530,145540,2,12556,30996
2018-07-03,13:38:07,145490,8,145490,145540,1,12560,30992
2018-07-03,13:38:08,145490,6,145490,145540,1,12560,30992
2018-07-03,13:38:09,145490,6,145540,145550,1,12562,30994
2018-07-03,13:38:09,145500,1,145540,145550,1,12562,30994
2018-07-03,13:38:26,145500,2,145540,145550,1,12562,30994
2018-07-03,13:38:37,145500,2,145540,145550,1,12562,30994
2018-07-03,13:38:38,145500,2,145550,145580,2,12564,30992
2018-07-03,13:38:39,145510,1,145550,145560,1,12564,30992
2018-07-03,13:38:42,145510,1,145550,145560,2,12564,30992
2018-07-03,13:38:49,145510,1,145550,145540,2,12564,30992
2018-07-03,13:38:50,145510,1,145550,145540,2,12564,30992
2018-07-03,13:38:52,145510,1,145550,145540,2,12564,30992
2018-07-03,13:38:53,145510,2,145540,145540,1,12566,30992
2018-07-03,13:38:54,145520,1,145540,145540,1,12566,30992
2018-07-03,13:38:54,145540,1,145540,145560,2,12568,30992
2018-07-03,13:38:55,145520,1,145540,145560,1,12572,30990
2018-07-03,13:38:59,145510,1,145520,145560,1,12574,30990
2018-07-03,13:39:00,145510,1,145520,145560,1,12574,30990
2018-07-03,13:39:02,145510,1,145520,145560,1,12574,30990
2018-07-03,13:39:05,145510,1,145520,145550,1,12574,30990
2018-07-03,13:39:06,145510,1,145520,145540,1,12574,30990
2018-07-03,13:39:07,145500,2,145520,145540,1,12574,30990
2018-07-03,13:39:08,145500,2,145520,145540,1,12576,30990
2018-07-03,13:39:08,145520,1,145520,145540,1,12576,30990
2018-07-03,13:39:10,145520,1,145540,145550,1,12578,30990
2018-07-03,13:39:10,145520,2,145540,145550,1,12578,30990
2018-07-03,13:39:15,145520,1,145540,145550,1,12578,30990
2018-07-03,13:39:17,145520,1,145540,145550,1,12578,30990
2018-07-03,13:39:19,145500,2,145520,145550,1,12580,30990
2018-07-03,13:39:20,145500,2,145520,145540,1,12580,30990
2018-07-03,13:39:26,145500,2,145520,145540,2,12580,30990
2018-07-03,13:39:27,145500,1,145500,145530,1,12582,30990
2018-07-03,13:39:28,145510,5,145500,145530,1,12582,30990
2018-07-03,13:39:30,145510,5,145500,145530,1,12582,30990
2018-07-03,13:39:32,145510,5,145500,145530,1,12582,30990
2018-07-03,13:39:32,145510,5,145500,145540,2,12582,30990
2018-07-03,13:39:33,145510,5,145500,145540,1,12582,30990
2018-07-03,13:39:33,145510,6,145500,145540,1,12582,30990
2018-07-03,13:39:34,145510,6,145500,145540,1,12582,30990
2018-07-03,13:39:36,145510,7,145500,145540,1,12582,30990
2018-07-03,13:39:37,145510,7,145500,145530,1,12582,30990
2018-07-03,13:39:38,145510,7,145500,145530,1,12582,30990
2018-07-03,13:39:39,145510,8,145500,145530,1,12582,30990
2018-07-03,13:39:40,145510,8,145500,145530,1,12582,30990
2018-07-03,13:39:40,145510,8,145500,145530,1,12582,30990
2018-07-03,13:39:43,145510,8,145500,145530,1,12582,30990
2018-07-03,13:39:46,145510,8,145530,145540,1,12584,30992
2018-07-03,13:39:47,145510,8,145530,145540,1,12584,30992
2018-07-03,13:39:48,145510,8,145530,145540,2,12584,30992
2018-07-03,13:39:49,145540,3,145540,145550,1,12588,30994
2018-07-03,13:39:49,145540,2,145540,145550,1,12590,30994
2018-07-03,13:39:50,145510,8,145540,145550,1,12594,30994
2018-07-03,13:39:55,145510,8,145540,145550,1,12594,30994
2018-07-03,13:39:56,145520,1,145540,145550,2,12594,30994
2018-07-03,13:39:57,145520,1,145540,145550,2,12594,30994
2018-07-03,13:39:58,145520,1,145540,145550,2,12594,30994
2018-07-03,13:40:00,145520,1,145550,145550,1,12596,30994
2018-07-03,13:40:00,145520,1,145550,145570,2,12598,30994
2018-07-03,13:40:04,145520,1,145550,145560,1,12598,30994
2018-07-03,13:40:06,145520,1,145550,145550,2,12600,30996
2018-07-03,13:40:07,145510,8,145520,145550,3,12602,30996
2018-07-03,13:40:07,145510,8,145520,145540,1,12602,30996
2018-07-03,13:40:11,145510,8,145540,145550,3,12604,30996
2018-07-03,13:40:14,145510,8,145540,145550,1,12604,30996
2018-07-03,13:40:17,145510,8,145540,145550,1,12604,30996
2018-07-03,13:40:18,145510,8,145540,145550,1,12604,30996
2018-07-03,13:40:21,145520,10,145550,145560,2,12606,30994
2018-07-03,13:40:21,145530,1,145550,145560,1,12606,30994
2018-07-03,13:40:22,145530,2,145550,145560,1,12606,30994
2018-07-03,13:40:22,145530,2,145550,145560,1,12606,30994
2018-07-03,13:40:23,145530,2,145550,145560,1,12606,30994
2018-07-03,13:40:27,145530,2,145550,145560,1,12606,30994
2018-07-03,13:40:27,145530,2,145550,145560,1,12606,30994
2018-07-03,13:40:28,145530,2,145550,145590,7,12606,30994
2018-07-03,13:40:29,145530,2,145550,145580,1,12606,30994
2018-07-03,13:40:31,145540,2,145580,145590,7,12608,30992
2018-07-03,13:40:31,145540,1,145540,145590,7,12610,30992
2018-07-03,13:40:32,145540,1,145540,145580,1,12610,30992
2018-07-03,13:40:32,145530,2,145540,145580,2,12610,30992
2018-07-03,13:40:34,145530,2,145540,145570,1,12610,30992
2018-07-03,13:40:41,145530,2,145540,145570,1,12610,30992
2018-07-03,13:40:46,145540,1,145540,145570,1,12610,30992
2018-07-03,13:40:46,145540,2,145540,145570,1,12610,30992
2018-07-03,13:40:48,145540,2,145540,145570,1,12610,30992
2018-07-03,13:40:56,145530,2,145540,145570,1,12614,30990
2018-07-03,13:40:56,145530,2,145540,145570,1,12614,30990
2018-07-03,13:40:58,145530,2,145540,145570,1,12614,30990
2018-07-03,13:41:05,145530,2,145540,145560,1,12614,30990
2018-07-03,13:41:09,145530,2,145540,145560,1,12614,30990
2018-07-03,13:41:12,145530,2,145540,145560,1,12614,30990
2018-07-03,13:41:16,145530,2,145560,145570,1,12616,30992
2018-07-03,13:41:19,145530,2,145560,145570,1,12616,30992
2018-07-03,13:41:19,145530,2,145560,145570,1,12616,30992
2018-07-03,13:41:29,145530,2,145570,145580,2,12618,30992
2018-07-03,13:41:31,145530,2,145570,145580,2,12618,30992
2018-07-03,13:41:32,145530,2,145570,145570,1,12618,30992
2018-07-03,13:41:35,145540,1,145570,145570,1,12618,30992
2018-07-03,13:41:36,145540,1,145570,145570,1,12618,30992
2018-07-03,13:41:36,145540,1,145570,145580,2,12618,30992
2018-07-03,13:41:38,145540,1,145570,145570,1,12618,30992
2018-07-03,13:41:39,145540,1,145570,145570,1,12618,30992
2018-07-03,13:41:43,145540,1,145570,145570,2,12618,30992
2018-07-03,13:41:47,145540,1,145570,145570,2,12618,30992
2018-07-03,13:41:48,145540,1,145570,145570,2,12618,30992
2018-07-03,13:41:52,145540,1,145570,145570,2,12618,30992
2018-07-03,13:42:03,145540,1,145570,145570,1,12618,30992
2018-07-03,13:42:07,145540,1,145570,145580,2,12620,30992
2018-07-03,13:42:07,145540,1,145570,145580,1,12620,30992
2018-07-03,13:42:11,145530,2,145570,145580,1,12620,30992
2018-07-03,13:42:13,145540,1,145570,145570,1,12620,30992
2018-07-03,13:42:14,145540,1,145570,145580,1,12622,30994
2018-07-03,13:42:15,145550,1,145570,145580,1,12622,30994
2018-07-03,13:42:16,145550,1,145570,145570,1,12622,30994
2018-07-03,13:42:17,145550,1,145570,145570,1,12622,30994
2018-07-03,13:42:19,145550,1,145570,145580,1,12624,30996
2018-07-03,13:42:20,145570,1,145570,145580,1,12624,30996
2018-07-03,13:42:21,145550,1,145570,145570,2,12626,30996
2018-07-03,13:42:22,145550,1,145570,145570,1,12628,30998
2018-07-03,13:42:26,145550,1,145570,145580,1,12630,31000
2018-07-03,13:42:27,145550,1,145570,145570,1,12630,31000
2018-07-03,13:42:32,145570,2,145580,145590,18,12636,31000
2018-07-03,13:42:33,145570,1,145570,145580,1,12638,31000
2018-07-03,13:42:34,145550,1,145570,145580,1,12640,30998
2018-07-03,13:42:35,145550,1,145570,145580,2,12640,30998
2018-07-03,13:42:36,145550,1,145570,145580,3,12640,30998
2018-07-03,13:42:37,145550,1,145570,145580,4,12640,30998
2018-07-03,13:42:37,145550,1,145570,145570,1,12640,30998
2018-07-03,13:42:38,145530,2,145550,145580,4,12642,30998
2018-07-03,13:42:39,145530,3,145550,145570,1,12642,30998
2018-07-03,13:42:40,145530,3,145550,145570,3,12642,30998
2018-07-03,13:42:41,145540,1,145550,145570,3,12642,30998
2018-07-03,13:42:42,145540,2,145550,145570,3,12642,30998
2018-07-03,13:42:43,145540,3,145550,145570,2,12642,30998
2018-07-03,13:42:44,145530,2,145540,145540,1,12648,31000
2018-07-03,13:42:45,145540,1,145540,145560,1,12650,31000
2018-07-03,13:42:45,145520,10,145540,145560,1,12652,30998
2018-07-03,13:42:47,145520,10,145540,145560,1,12652,30998
2018-07-03,13:42:48,145520,10,145540,145560,1,12652,30998
2018-07-03,13:42:48,145540,1,145540,145560,1,12652,30998
2018-07-03,13:42:50,145540,1,145540,145560,1,12652,30998
2018-07-03,13:42:51,145540,1,145540,145560,2,12652,30998
2018-07-03,13:42:53,145540,1,145560,145550,1,12654,31000
2018-07-03,13:42:54,145540,1,145550,145560,1,12656,31000
2018-07-03,13:42:54,145540,1,145550,145550,1,12656,31000
2018-07-03,13:42:55,145540,1,145550,145560,1,12658,31000
2018-07-03,13:42:56,145520,10,145550,145560,1,12658,31000
2018-07-03,13:42:56,145530,1,145550,145540,1,12658,31000
2018-07-03,13:42:57,145540,2,145540,145560,2,12662,31002
2018-07-03,13:43:05,145530,1,145540,145560,2,12662,31002
2018-07-03,13:43:07,145530,1,145540,145560,2,12662,31002
2018-07-03,13:43:10,145530,2,145540,145560,2,12662,31002
2018-07-03,13:43:11,145530,2,145540,145560,2,12664,31002
2018-07-03,13:43:13,145540,1,145540,145560,2,12664,31002
2018-07-03,13:43:13,145540,1,145540,145550,2,12664,31002
2018-07-03,13:43:14,145530,2,145540,145550,2,12666,31002
2018-07-03,13:43:15,145530,1,145540,145550,2,12666,31002
2018-07-03,13:43:20,145530,1,145540,145550,2,12666,31002
2018-07-03,13:43:20,145530,1,145540,145550,2,12666,31002
2018-07-03,13:43:21,145520,10,145530,145550,2,12668,31000
2018-07-03,13:43:23,145520,10,145530,145550,1,12668,31000
2018-07-03,13:43:24,145520,10,145530,145550,1,12668,31000
2018-07-03,13:43:26,145520,10,145530,145550,1,12668,31000
2018-07-03,13:43:27,145520,10,145530,145540,1,12668,31000
2018-07-03,13:43:30,145530,1,145530,145540,1,12668,31000
2018-07-03,13:43:31,145530,1,145540,145550,1,12670,31000
2018-07-03,13:43:31,145530,1,145540,145550,1,12670,31000
2018-07-03,13:43:36,145520,10,145530,145530,1,12672,30998
2018-07-03,13:43:37,145520,10,145530,145550,1,12676,31000
2018-07-03,13:43:46,145520,10,145530,145540,1,12676,31000
2018-07-03,13:43:49,145520,10,145530,145540,1,12676,31000
2018-07-03,13:43:50,145520,10,145530,145540,1,12676,31000
2018-07-03,13:43:51,145520,10,145530,145540,1,12676,31000
2018-07-03,13:44:01,145540,4,145540,145550,1,12682,30998
2018-07-03,13:44:02,145540,4,145550,145560,1,12684,30996
2018-07-03,13:44:03,145540,3,145540,145560,1,12686,30994
2018-07-03,13:44:04,145540,1,145540,145560,1,12690,30992
2018-07-03,13:44:04,145520,8,145540,145540,2,12692,30990
2018-07-03,13:44:05,145520,8,145560,145550,2,12702,30980
2018-07-03,13:44:08,145540,5,145550,145570,2,12706,30982
2018-07-03,13:44:09,145570,3,145570,145580,6,12710,30978
2018-07-03,13:44:10,145570,1,145570,145580,2,12722,30976
2018-07-03,13:44:11,145540,5,145570,145580,2,12724,30974
2018-07-03,13:44:11,145580,3,145580,145590,18,12728,30970
2018-07-03,13:44:12,145580,1,145580,145590,18,12732,30968
2018-07-03,13:44:12,145550,1,145580,145580,1,12734,30968
2018-07-03,13:44:13,145550,1,145580,145590,18,12734,30968
2018-07-03,13:44:14,145550,1,145580,145580,1,12734,30968
2018-07-03,13:44:15,145550,1,145580,145580,2,12734,30968
2018-07-03,13:44:16,145540,5,145580,145570,2,12734,30968
2018-07-03,13:44:17,145550,1,145580,145570,2,12734,30968
2018-07-03,13:44:19,145550,1,145570,145570,1,12736,30970
2018-07-03,13:44:22,145550,1,145570,145570,1,12736,30970
2018-07-03,13:44:24,145550,1,145570,145570,1,12736,30970
2018-07-03,13:44:25,145550,1,145570,145570,1,12736,30970
2018-07-03,13:44:26,145520,8,145550,145570,1,12738,30970
2018-07-03,13:44:26,145530,1,145550,145570,1,12738,30970
2018-07-03,13:44:28,145530,1,145550,145570,1,12738,30970
