2018-06-29,21:01:00,115700,53,115730,115730,14,16140,397320
2018-06-29,21:01:00,115700,47,115720,115720,1,16164,397322
2018-06-29,21:01:01,115700,36,115700,115710,1,16220,397346
2018-06-29,21:01:01,115690,31,115700,115700,2,16316,397382
2018-06-29,21:01:02,115690,6,115710,115700,1,16386,397386
2018-06-29,21:01:02,115660,18,115670,115670,3,16416,397388
2018-06-29,21:01:03,115670,6,115680,115690,8,16468,397360
2018-06-29,21:01:03,115680,2,115690,115690,7,16494,397338
2018-06-29,21:01:04,115670,1,115690,115690,6,16520,397336
2018-06-29,21:01:04,115660,18,115670,115670,10,16542,397332
2018-06-29,21:01:05,115660,21,115670,115670,1,16572,397326
2018-06-29,21:01:05,115670,12,115690,115690,3,16614,397330
2018-06-29,21:01:06,115670,1,115670,115690,3,16650,397336
2018-06-29,21:01:06,115670,15,115690,115690,4,16662,397344
2018-06-29,21:01:07,115690,1,115680,115700,15,16678,397346
2018-06-29,21:01:07,115680,1,115690,115700,14,16700,397340
2018-06-29,21:01:08,115680,4,115680,115700,15,16708,397340
2018-06-29,21:01:08,115670,64,115670,115700,11,16752,397332
2018-06-29,21:01:09,115690,2,115700,115700,3,16780,397348
2018-06-29,21:01:09,115730,2,115720,115740,4,16840,397360
2018-06-29,21:01:10,115700,27,115700,115730,40,16906,397346
2018-06-29,21:01:11,115710,2,115730,115730,34,16936,397350
2018-06-29,21:01:11,115720,3,115730,115730,21,16990,397358
2018-06-29,21:01:12,115700,39,115710,115730,12,17028,397374
2018-06-29,21:01:12,115710,11,115730,115730,3,17052,397384
2018-06-29,21:01:13,115730,49,115730,115740,3,17082,397388
2018-06-29,21:01:13,115740,10,115740,115750,14,17098,397392
2018-06-29,21:01:14,115740,10,115750,115760,15,17170,397408
2018-06-29,21:01:14,115740,6,115740,115760,16,17186,397418
2018-06-29,21:01:15,115740,15,115760,115760,8,17232,397422
2018-06-29,21:01:15,115740,11,115740,115760,13,17256,397416
2018-06-29,21:01:16,115740,4,115740,115750,6,17274,397414
2018-06-29,21:01:16,115740,1,115760,115760,7,17310,397408
2018-06-29,21:01:17,115760,12,115760,115770,6,17314,397406
2018-06-29,21:01:17,115760,6,115760,115770,7,17328,397410
2018-06-29,21:01:18,115750,4,115760,115780,41,17368,397422
2018-06-29,21:01:18,115770,4,115780,115780,40,17372,397420
2018-06-29,21:01:19,115760,23,115770,115770,19,17424,397410
2018-06-29,21:01:19,115760,15,115760,115780,22,17518,397408
2018-06-29,21:01:20,115760,19,115760,115780,22,17534,397404
2018-06-29,21:01:20,115760,15,115770,115780,22,17554,397398
2018-06-29,21:01:21,115760,14,115760,115770,10,17578,397400
2018-06-29,21:01:21,115770,1,115770,115780,17,17616,397416
2018-06-29,21:01:22,115760,16,115780,115780,13,17640,397408
2018-06-29,21:01:23,115770,4,115770,115780,12,17658,397408
2018-06-29,21:01:23,115770,7,115770,115780,12,17672,397404
2018-06-29,21:01:24,115770,1,115760,115780,2,17720,397410
2018-06-29,21:01:24,115760,8,115770,115770,11,17726,397416
2018-06-29,21:01:25,115800,32,115800,115810,11,17912,397370
2018-06-29,21:01:25,115810,10,115810,115820,17,17964,397376
2018-06-29,21:01:26,115810,1,115820,115820,8,18002,397394
2018-06-29,21:01:26,115800,20,115800,115810,1,18026,397394
2018-06-29,21:01:27,115810,3,115810,115830,108,18052,397392
2018-06-29,21:01:27,115820,2,115830,115830,104,18072,397400
2018-06-29,21:01:28,115820,5,115820,115830,104,18092,397382
2018-06-29,21:01:28,115810,20,115810,115820,2,18134,397392
2018-06-29,21:01:29,115820,1,115820,115830,94,18168,397402
2018-06-29,21:01:29,115810,13,115810,115820,1,18192,397408
2018-06-29,21:01:30,115810,11,115820,115820,3,18264,397426
2018-06-29,21:01:30,115800,40,115810,115810,4,18304,397460
2018-06-29,21:01:31,115800,41,115810,115810,2,18350,397474
2018-06-29,21:01:32,115810,2,115810,115830,93,18382,397480
2018-06-29,21:01:32,115820,11,115830,115830,86,18420,397500
2018-06-29,21:01:33,115820,10,115830,115830,84,18432,397510
2018-06-29,21:01:33,115810,17,115830,115830,16,18602,397616
2018-06-29,21:01:34,115830,19,115830,115840,12,18652,397618
2018-06-29,21:01:34,115850,58,115850,115870,19,18888,397578
2018-06-29,21:01:35,115870,24,115870,115880,24,18982,397598
2018-06-29,21:01:36,115880,48,115880,115890,12,19106,397642
2018-06-29,21:01:36,115890,68,115890,115900,8,19306,397674
2018-06-29,21:01:37,115900,63,115900,115930,1,19374,397668
2018-06-29,21:01:37,115910,1,115930,115940,1,19600,397720
2018-06-29,21:01:38,115890,2,115890,115910,29,19828,397852
2018-06-29,21:01:38,115900,5,115900,115910,29,20016,397928
2018-06-29,21:01:39,115890,18,115900,115900,3,20070,397954
2018-06-29,21:01:40,115890,10,115900,115910,23,20144,397968
2018-06-29,21:01:40,115900,20,115900,115910,16,20186,397936
2018-06-29,21:01:41,115900,8,115910,115910,13,20252,397952
2018-06-29,21:01:41,115880,2,115900,115900,12,20348,397964
2018-06-29,21:01:42,115870,12,115890,115890,43,20414,397930
2018-06-29,21:01:43,115870,12,115870,115880,1,20428,397922
2018-06-29,21:01:44,115880,3,115880,115890,46,20446,397928
2018-06-29,21:01:44,115870,9,115880,115880,15,20478,397954
2018-06-29,21:01:45,115850,20,115870,115870,37,20508,397956
2018-06-29,21:01:45,115850,19,115860,115860,9,20518,397960
2018-06-29,21:01:46,115830,32,115870,115870,44,20626,397992
2018-06-29,21:01:46,115840,3,115870,115860,1,20670,397988
2018-06-29,21:01:47,115830,31,115830,115840,28,20738,398012
2018-06-29,21:01:48,115830,16,115840,115840,1,20844,398010
2018-06-29,21:01:49,115830,5,115850,115850,2,20980,398018
2018-06-29,21:01:50,115850,12,115860,115860,3,21030,398036
2018-06-29,21:01:51,115860,4,115860,115870,31,21052,398034
2018-06-29,21:01:51,115850,7,115860,115860,5,21092,398030
2018-06-29,21:01:52,115860,8,115860,115870,18,21108,398018
2018-06-29,21:01:52,115870,2,115870,115880,7,21180,398008
2018-06-29,21:01:53,115860,21,115860,115890,20,21200,398020
2018-06-29,21:01:53,115870,9,115860,115890,17,21216,398018
2018-06-29,21:01:54,115860,16,115870,115870,3,21262,398022
2018-06-29,21:01:54,115880,14,115880,115900,33,21312,398034
2018-06-29,21:01:55,115880,6,115880,115910,22,21468,398066
2018-06-29,21:01:56,115900,12,115900,115910,11,21506,398080
2018-06-29,21:01:57,115890,1,115900,115910,25,21564,398086
2018-06-29,21:01:57,115880,11,115910,115890,3,21630,398134
2018-06-29,21:01:58,115890,16,115900,115910,11,21686,398122
2018-06-29,21:01:59,115900,10,115910,115910,9,21704,398122
2018-06-29,21:01:59,115900,7,115900,115910,1,21724,398140
2018-06-29,21:02:00,115910,1,115910,115920,25,21750,398142
2018-06-29,21:02:00,115910,1,115910,115920,32,21784,398144
2018-06-29,21:02:01,115890,7,115900,115900,5,21822,398156
2018-06-29,21:02:01,115880,8,115890,115890,7,21876,398168
2018-06-29,21:02:02,115900,8,115900,115910,63,22048,398196
2018-06-29,21:02:03,115860,11,115870,115870,16,22078,398204
2018-06-29,21:02:03,115870,86,115870,115880,4,22134,398178
2018-06-29,21:02:04,115880,16,115880,115890,4,22194,398210
2018-06-29,21:02:04,115870,64,115870,115900,28,22294,398194
2018-06-29,21:02:05,115870,61,115880,115890,12,22382,398200
2018-06-29,21:02:06,115870,65,115880,115880,3,22394,398202
2018-06-29,21:02:06,115870,64,115880,115880,3,22426,398206
2018-06-29,21:02:07,115870,39,115870,115880,5,22530,398196
2018-06-29,21:02:08,115870,31,115880,115880,4,22550,398200
2018-06-29,21:02:08,115880,2,115880,115890,22,22610,398194
2018-06-29,21:02:09,115880,5,115880,115890,22,22622,398194
2018-06-29,21:02:09,115880,2,115880,115890,23,22636,398192
2018-06-29,21:02:10,115880,2,115880,115890,22,22664,398214
2018-06-29,21:02:10,115880,2,115880,115890,21,22688,398224
2018-06-29,21:02:11,115870,23,115880,115880,1,22696,398226
2018-06-29,21:02:11,115880,5,115880,115890,21,22700,398224
2018-06-29,21:02:12,115880,4,115880,115890,21,22732,398234
2018-06-29,21:02:12,115880,3,115880,115890,16,22772,398262
2018-06-29,21:02:13,115870,2,115870,115880,2,22808,398290
2018-06-29,21:02:13,115890,8,115890,115900,27,22852,398322
2018-06-29,21:02:14,115880,7,115890,115890,5,22892,398350
2018-06-29,21:02:14,115870,4,115880,115880,8,22920,398366
2018-06-29,21:02:15,115860,50,115880,115880,6,22948,398360
2018-06-29,21:02:15,115870,19,115870,115880,13,22954,398358
2018-06-29,21:02:16,115870,3,115870,115880,8,22996,398350
2018-06-29,21:02:16,115860,41,115870,115870,15,23056,398394
2018-06-29,21:02:17,115860,36,115870,115870,2,23092,398410
2018-06-29,21:02:17,115870,5,115860,115880,11,23102,398412
2018-06-29,21:02:18,115860,35,115870,115880,3,23130,398412
2018-06-29,21:02:19,115860,29,115870,115870,13,23150,398422
2018-06-29,21:02:19,115860,21,115860,115870,12,23180,398436
2018-06-29,21:02:20,115860,15,115860,115870,14,23192,398440
2018-06-29,21:02:20,115840,14,115850,115850,1,23268,398472
2018-06-29,21:02:21,115840,9,115850,115850,3,23296,398476
2018-06-29,21:02:22,115830,26,115830,115840,1,23328,398472
2018-06-29,21:02:22,115820,8,115830,115840,9,23408,398460
2018-06-29,21:02:23,115810,22,115810,115820,5,23454,398444
2018-06-29,21:02:24,115800,37,115810,115810,8,23528,398426
2018-06-29,21:02:24,115790,17,115800,115800,1,23610,398406
2018-06-29,21:02:25,115790,8,115810,115810,40,23640,398400
2018-06-29,21:02:25,115790,16,115790,115810,33,23700,398406
2018-06-29,21:02:26,115800,3,115800,115810,3,23784,398380
2018-06-29,21:02:27,115810,19,115810,115820,7,23818,398378
2018-06-29,21:02:27,115810,16,115830,115830,10,23866,398408
2018-06-29,21:02:28,115820,23,115810,115830,21,23884,398408
2018-06-29,21:02:28,115820,2,115830,115830,17,23952,398414
2018-06-29,21:02:29,115810,11,115820,115820,3,23974,398398
2018-06-29,21:02:29,115810,11,115820,115820,3,23980,398398
2018-06-29,21:02:30,115810,5,115810,115820,7,23996,398392
2018-06-29,21:02:30,115820,3,115820,115830,19,24020,398396
2018-06-29,21:02:31,115810,1,115820,115820,6,24034,398404
2018-06-29,21:02:31,115810,31,115810,115820,2,24056,398408
2018-06-29,21:02:32,115810,28,115820,115820,3,24078,398396
2018-06-29,21:02:33,115820,1,115820,115830,21,24090,398396
2018-06-29,21:02:33,115820,3,115810,115830,16,24174,398388
2018-06-29,21:02:34,115810,16,115810,115820,2,24192,398390
2018-06-29,21:02:35,115820,5,115830,115830,2,24224,398388
2018-06-29,21:02:35,115820,15,115830,115840,20,24234,398390
2018-06-29,21:02:36,115840,2,115820,115850,11,24280,398382
2018-06-29,21:02:37,115840,9,115840,115850,12,24320,398374
2018-06-29,21:02:37,115840,18,115840,115850,12,24322,398372
2018-06-29,21:02:38,115840,9,115850,115850,19,24372,398366
2018-06-29,21:02:39,115850,2,115850,115860,20,24436,398346
2018-06-29,21:02:40,115850,3,115850,115860,20,24460,398358
2018-06-29,21:02:40,115850,2,115850,115860,7,24524,398402
2018-06-29,21:02:41,115850,1,115860,115860,2,24554,398400
2018-06-29,21:02:42,115860,4,115860,115870,8,24566,398400
2018-06-29,21:02:42,115850,3,115860,115860,8,24586,398414
2018-06-29,21:02:43,115860,13,115860,115870,4,24606,398414
2018-06-29,21:02:44,115870,5,115880,115880,20,24620,398416
2018-06-29,21:02:44,115850,2,115850,115880,10,24676,398420
2018-06-29,21:02:45,115870,4,115870,115880,10,24710,398414
2018-06-29,21:02:45,115850,4,115870,115860,7,24718,398414
2018-06-29,21:02:46,115850,1,115860,115860,1,24734,398410
2018-06-29,21:02:47,115850,2,115860,115870,4,24746,398402
2018-06-29,21:02:47,115850,1,115860,115860,1,24756,398400
2018-06-29,21:02:48,115860,9,115860,115870,6,24762,398396
2018-06-29,21:02:49,115860,10,115870,115870,18,24768,398398
2018-06-29,21:02:49,115860,6,115860,115870,18,24778,398406
2018-06-29,21:02:50,115840,2,115850,115850,7,24798,398394
2018-06-29,21:02:50,115840,6,115840,115860,1,24816,398386
2018-06-29,21:02:51,115850,2,115860,115860,5,24820,398390
2018-06-29,21:02:51,115850,2,115860,115870,25,24832,398388
2018-06-29,21:02:52,115850,18,115870,115870,16,24854,398386
2018-06-29,21:02:52,115860,22,115860,115870,1,24904,398382
2018-06-29,21:02:53,115870,4,115870,115880,38,24908,398380
2018-06-29,21:02:54,115850,2,115870,115880,33,25004,398380
2018-06-29,21:02:55,115850,5,115870,115870,10,25008,398378
2018-06-29,21:02:55,115860,1,115880,115880,33,25030,398380
2018-06-29,21:02:56,115850,5,115860,115880,32,25034,398384
2018-06-29,21:02:56,115860,14,115870,115880,31,25040,398386
2018-06-29,21:02:57,115870,11,115880,115880,29,25046,398388
2018-06-29,21:02:57,115870,10,115870,115890,8,25108,398396
2018-06-29,21:02:58,115880,1,115870,115890,8,25120,398398
2018-06-29,21:02:58,115890,6,115890,115900,46,25158,398412
2018-06-29,21:02:59,115860,18,115890,115890,3,25190,398416
2018-06-29,21:03:00,115870,2,115900,115900,41,25206,398428
2018-06-29,21:03:00,115870,2,115900,115900,29,25228,398430
2018-06-29,21:03:01,115880,4,115900,115900,28,25236,398426
2018-06-29,21:03:01,115900,1,115880,115910,43,25302,398470
2018-06-29,21:03:02,115880,2,115880,115900,1,25414,398516
2018-06-29,21:03:02,115900,25,115900,115910,4,25418,398518
2018-06-29,21:03:03,115910,2,115910,115920,28,25428,398518
2018-06-29,21:03:03,115900,26,115920,115920,23,25446,398508
2018-06-29,21:03:04,115910,1,115920,115920,18,25470,398520
2018-06-29,21:03:04,115910,1,115920,115920,11,25492,398526
2018-06-29,21:03:05,115920,47,115920,115930,5,25528,398544
2018-06-29,21:03:05,115930,43,115940,115940,4,25552,398552
2018-06-29,21:03:06,115940,4,115950,115950,5,25574,398542
2018-06-29,21:03:06,115960,3,115960,115970,15,25650,398552
2018-06-29,21:03:07,115950,11,115960,115960,10,25680,398540
2018-06-29,21:03:08,115960,8,115950,115970,18,25708,398556
2018-06-29,21:03:08,115960,17,115960,115970,14,25742,398570
2018-06-29,21:03:09,115950,11,115950,115980,84,25826,398580
2018-06-29,21:03:09,115960,4,115960,115980,83,25852,398580
2018-06-29,21:03:10,115960,5,115960,115980,79,25868,398576
2018-06-29,21:03:10,115970,2,115960,115980,70,25918,398588
2018-06-29,21:03:11,115970,1,115980,115980,69,25938,398594
2018-06-29,21:03:11,115970,5,115970,115980,66,25956,398604
2018-06-29,21:03:12,115970,2,115970,115980,37,26026,398644
2018-06-29,21:03:12,115980,82,115980,115990,9,26146,398720
2018-06-29,21:03:13,115990,31,116000,116000,113,26184,398732
2018-06-29,21:03:13,115990,20,116000,116000,4,26414,398726
2018-06-29,21:03:14,116000,58,116000,116030,3,26472,398766
2018-06-29,21:03:14,116030,28,116030,116060,7,26548,398734
2018-06-29,21:03:15,116030,19,116030,116050,7,26646,398720
2018-06-29,21:03:15,116050,4,116050,116090,5,26722,398714
2018-06-29,21:03:16,116060,37,116060,116070,20,26770,398696
2018-06-29,21:03:16,116030,8,116030,116050,9,26896,398748
2018-06-29,21:03:17,116050,2,116060,116070,28,26950,398774
2018-06-29,21:03:17,116030,23,116050,116050,23,27042,398758
2018-06-29,21:03:18,116030,21,116050,116050,23,27078,398750
2018-06-29,21:03:19,115980,50,115980,116030,3,27216,398806
2018-06-29,21:03:19,116000,2,116010,116010,1,27284,398824
2018-06-29,21:03:20,116000,4,116010,116010,4,27322,398810
2018-06-29,21:03:20,115990,7,116000,116000,2,27354,398796
2018-06-29,21:03:21,115980,52,115980,115990,13,27398,398780
2018-06-29,21:03:21,115980,39,115980,115990,1,27454,398790
2018-06-29,21:03:22,116000,1,115990,116010,4,27460,398792
2018-06-29,21:03:22,115990,3,116000,116000,18,27498,398784
2018-06-29,21:03:23,115990,5,115990,116000,12,27512,398780
2018-06-29,21:03:23,115990,4,116000,116000,11,27532,398774
2018-06-29,21:03:24,115980,46,115980,116000,7,27564,398778
2018-06-29,21:03:24,116000,9,116000,116010,9,27618,398814
2018-06-29,21:03:25,115990,23,116000,116020,4,27658,398824
2018-06-29,21:03:26,115990,18,115990,116010,6,27674,398814
2018-06-29,21:03:26,116000,3,116000,116010,7,27686,398806
2018-06-29,21:03:27,115990,4,116000,116000,16,27794,398810
2018-06-29,21:03:27,115970,8,115980,115980,4,27948,398812
2018-06-29,21:03:28,115980,3,115980,115990,2,28016,398812
2018-06-29,21:03:29,115960,38,115990,115970,2,28024,398818
2018-06-29,21:03:29,115970,4,115960,115980,3,28038,398824
2018-06-29,21:03:30,115960,35,115960,115970,4,28066,398840
2018-06-29,21:03:30,115960,30,115970,115980,3,28088,398842
2018-06-29,21:03:31,115980,3,115990,115990,19,28128,398862
2018-06-29,21:03:31,115970,1,115980,115980,22,28188,398868
2018-06-29,21:03:32,115960,10,115970,115980,19,28238,398858
2018-06-29,21:03:32,115960,7,115970,115970,6,28254,398866
2018-06-29,21:03:33,115950,14,115960,115970,12,28272,398868
2018-06-29,21:03:33,115960,3,115970,115970,70,28292,398886
2018-06-29,21:03:34,115950,20,115960,115960,36,28302,398888
2018-06-29,21:03:34,115930,6,115950,115950,16,28368,398868
2018-06-29,21:03:35,115930,5,115930,115940,8,28374,398866
2018-06-29,21:03:35,115950,19,115950,115960,29,28488,398916
2018-06-29,21:03:36,115930,3,115960,115970,33,28708,399062
2018-06-29,21:03:37,115940,14,115960,115950,4,28710,399062
2018-06-29,21:03:37,115940,11,115950,115950,1,28740,399068
2018-06-29,21:03:38,115950,1,115950,115960,2,28752,399072
2018-06-29,21:03:39,115940,10,115950,115950,5,28768,399074
2018-06-29,21:03:39,115940,6,115950,115950,7,28790,399078
2018-06-29,21:03:40,115940,1,115950,115950,6,28802,399080
2018-06-29,21:03:40,115930,9,115940,115940,4,28818,399070
2018-06-29,21:03:41,115930,2,115930,115940,6,28836,399076
2018-06-29,21:03:41,115930,1,115950,115940,6,28858,399092
2018-06-29,21:03:42,115920,18,115950,115950,1,28876,399098
2018-06-29,21:03:42,115930,35,115930,115940,4,28880,399100
2018-06-29,21:03:43,115930,19,115930,115950,3,28910,399098
2018-06-29,21:03:43,115930,16,115930,115940,4,28918,399094
2018-06-29,21:03:44,115920,16,115920,115940,1,28962,399100
2018-06-29,21:03:44,115930,1,115930,115940,6,28968,399098
2018-06-29,21:03:45,115930,4,115930,115940,6,28984,399098
2018-06-29,21:03:45,115920,12,115920,115930,2,28996,399096
2018-06-29,21:03:46,115930,1,115920,115940,3,29014,399092
2018-06-29,21:03:46,115940,1,115940,115950,1,29080,399114
2018-06-29,21:03:47,115940,18,115950,115950,4,29090,399114
2018-06-29,21:03:48,115940,19,115960,115960,12,29104,399110
2018-06-29,21:03:49,115940,19,115960,115950,5,29104,399110
2018-06-29,21:03:49,115940,29,115960,115960,11,29120,399108
2018-06-29,21:03:50,115940,15,115940,115950,8,29162,399106
2018-06-29,21:03:50,115920,10,115940,115940,6,29212,399142
2018-06-29,21:03:51,115920,10,115940,115940,5,29214,399144
2018-06-29,21:03:51,115920,9,115940,115940,9,29220,399146
2018-06-29,21:03:52,115920,3,115920,115930,3,29234,399136
2018-06-29,21:03:52,115910,12,115920,115920,5,29242,399132
2018-06-29,21:03:53,115910,8,115920,115920,10,29258,399132
2018-06-29,21:03:53,115940,108,115940,115950,16,29388,399100
2018-06-29,21:03:54,115940,96,115940,115950,1,29440,399104
2018-06-29,21:03:54,115940,90,115940,115950,3,29466,399122
2018-06-29,21:03:55,115940,88,115940,115950,7,29476,399124
2018-06-29,21:03:55,115940,42,115950,115950,1,29590,399224
2018-06-29,21:03:56,115920,16,115940,115940,60,29698,399280
2018-06-29,21:03:56,115920,12,115930,115930,12,29716,399280
2018-06-29,21:03:57,115900,18,115920,115920,13,29758,399266
2018-06-29,21:03:57,115890,2,115900,115910,3,29820,399266
2018-06-29,21:03:58,115860,18,115860,115890,18,29858,399248
2018-06-29,21:03:59,115870,4,115870,115880,1,29902,399226
2018-06-29,21:03:59,115880,12,115880,115890,17,29906,399222
