2018-07-13,14:50:44,5196.4,1,5197,5197.2,2,10027,19655
2018-07-13,14:50:44,5196.4,2,5197,5197.2,2,10027,19655
2018-07-13,14:50:46,5196.4,2,5197,5197.2,2,10027,19655
2018-07-13,14:50:47,5196.4,1,5196.4,5197,1,10028,19655
2018-07-13,14:50:47,5196.4,1,5196.4,5197,1,10028,19655
2018-07-13,14:50:48,5196.4,1,5197,5198.2,2,10029,19655
2018-07-13,14:50:49,5196.4,1,5197,5198,1,10029,19655
2018-07-13,14:50:49,5196.4,1,5197,5198,1,10029,19655
2018-07-13,14:50:50,5196.4,1,5197,5197.8,1,10029,19655
2018-07-13,14:50:50,5196.2,1,5196.2,5197.8,1,10032,19656
2018-07-13,14:50:51,5196.2,1,5196.2,5197.2,1,10032,19656
2018-07-13,14:50:52,5196.2,1,5196.2,5197,1,10032,19656
2018-07-13,14:50:52,5196.2,1,5197,5197.6,1,10033,19656
2018-07-13,14:50:53,5196.2,1,5197,5197.6,1,10033,19656
2018-07-13,14:50:54,5196.2,1,5197,5197.2,1,10033,19656
2018-07-13,14:50:54,5196.2,1,5197,5197.2,1,10033,19656
2018-07-13,14:50:55,5196.2,1,5197,5197.2,1,10033,19656
2018-07-13,14:50:56,5196.2,1,5196.8,5197.2,1,10034,19656
2018-07-13,14:50:57,5197.2,1,5197.2,5197.6,1,10035,19656
2018-07-13,14:50:57,5196.2,1,5197.2,5197.6,2,10036,19656
2018-07-13,14:50:58,5196.4,2,5197.4,5197.4,1,10037,19656
2018-07-13,14:50:59,5196.4,2,5197.4,5197.4,1,10037,19656
2018-07-13,14:50:59,5197.4,2,5197.4,5197.6,2,10038,19657
2018-07-13,14:51:00,5197.4,2,5197.6,5197.8,1,10040,19657
2018-07-13,14:51:00,5197.8,2,5197.8,5198.6,1,10041,19657
2018-07-13,14:51:01,5197.4,3,5198.6,5197.8,1,10042,19658
2018-07-13,14:51:01,5197.8,3,5198.8,5198.8,3,10045,19659
2018-07-13,14:51:02,5198.8,1,5198.8,5199.6,2,10050,19661
2018-07-13,14:51:02,5197.6,1,5198.8,5199.6,2,10050,19661
2018-07-13,14:51:03,5197.8,1,5198.8,5199.6,2,10050,19661
2018-07-13,14:51:04,5197.8,2,5198.8,5198.4,1,10050,19661
2018-07-13,14:51:05,5197.8,1,5198.8,5198.4,1,10050,19661
2018-07-13,14:51:05,5197.8,1,5198.8,5198.6,1,10050,19661
2018-07-13,14:51:06,5197.8,1,5198.8,5198.6,1,10050,19661
2018-07-13,14:51:07,5197.6,1,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:09,5197.6,1,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:10,5197.6,1,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:11,5197.4,3,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:12,5197.4,4,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:13,5197.4,4,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:16,5197.4,4,5197.8,5198.4,1,10051,19661
2018-07-13,14:51:17,5196.4,2,5197,5198.4,1,10056,19665
2018-07-13,14:51:18,5196.6,1,5197,5198.2,1,10056,19665
2018-07-13,14:51:19,5196.8,2,5197,5198.2,1,10056,19665
2018-07-13,14:51:19,5197,2,5197,5198,1,10056,19665
2018-07-13,14:51:20,5197.2,1,5197,5198,1,10056,19665
2018-07-13,14:51:20,5197.2,1,5197,5198,1,10056,19665
2018-07-13,14:51:21,5197.2,1,5198.6,5198.8,1,10058,19667
2018-07-13,14:51:22,5197.4,1,5198.6,5198.8,1,10058,19667
2018-07-13,14:51:22,5197.6,1,5198.6,5198.8,1,10058,19667
2018-07-13,14:51:24,5198.4,2,5198.6,5198.8,1,10058,19667
2018-07-13,14:51:24,5197,1,5197,5198.8,1,10064,19672
2018-07-13,14:51:25,5197,1,5197,5198.4,1,10064,19672
2018-07-13,14:51:25,5197,1,5197,5198.8,1,10065,19673
2018-07-13,14:51:26,5197.2,1,5197,5198.8,1,10065,19673
2018-07-13,14:51:26,5197.2,1,5197,5198.8,1,10065,19673
2018-07-13,14:51:27,5197,1,5197,5198.8,1,10065,19673
2018-07-13,14:51:28,5197,1,5197,5198.6,2,10065,19673
2018-07-13,14:51:29,5196.4,2,5197,5198.6,2,10066,19672
2018-07-13,14:51:29,5196.8,1,5197,5198.2,2,10066,19672
2018-07-13,14:51:30,5196.8,1,5197,5198.2,2,10066,19672
2018-07-13,14:51:31,5196.8,1,5197,5198.2,2,10066,19672
2018-07-13,14:51:32,5197,3,5197,5198.2,1,10066,19672
2018-07-13,14:51:33,5197,3,5197,5198.2,1,10066,19672
2018-07-13,14:51:33,5197,3,5197,5198.2,1,10066,19672
2018-07-13,14:51:34,5197,3,5197,5198.2,1,10066,19672
2018-07-13,14:51:35,5197.2,1,5198.2,5199,1,10067,19673
2018-07-13,14:51:36,5197.4,1,5198.2,5198.8,1,10067,19673
2018-07-13,14:51:36,5197.4,1,5198.2,5198.8,1,10067,19673
2018-07-13,14:51:37,5197.4,1,5198.2,5198.6,1,10067,19673
2018-07-13,14:51:38,5197.4,1,5198.2,5198.6,1,10067,19673
2018-07-13,14:51:40,5197.4,1,5198.2,5198.4,1,10067,19673
2018-07-13,14:51:41,5197.2,1,5198.2,5198.4,1,10067,19673
2018-07-13,14:51:42,5197.2,1,5198.2,5198.8,1,10067,19673
2018-07-13,14:51:42,5197.2,1,5198.2,5198.6,1,10067,19673
2018-07-13,14:51:43,5197.2,1,5198.2,5198.6,2,10067,19673
2018-07-13,14:51:44,5197.2,2,5198.2,5198.6,2,10067,19673
2018-07-13,14:51:47,5197.2,2,5198.2,5198.4,1,10067,19673
2018-07-13,14:51:47,5197.2,3,5198.2,5198.4,1,10067,19673
2018-07-13,14:51:50,5197.4,1,5198.2,5198.4,1,10067,19673
2018-07-13,14:51:51,5197.4,2,5198.2,5198.4,2,10067,19673
2018-07-13,14:51:51,5197.4,2,5198.2,5198.4,2,10067,19673
2018-07-13,14:51:52,5197.4,2,5198.2,5198.4,6,10067,19673
2018-07-13,14:51:52,5197.4,3,5198.2,5198.4,6,10067,19673
2018-07-13,14:51:53,5197.4,3,5198.4,5198.2,1,10069,19674
2018-07-13,14:51:53,5197.4,3,5198.4,5198,1,10069,19674
2018-07-13,14:51:57,5197.4,3,5198.4,5198,1,10069,19674
2018-07-13,14:51:58,5197.4,3,5198.4,5198,1,10069,19674
2018-07-13,14:51:58,5198,2,5198,5198.2,1,10070,19675
2018-07-13,14:51:59,5198,1,5198,5198.2,1,10072,19677
2018-07-13,14:51:59,5198,2,5198,5198.2,1,10072,19677
2018-07-13,14:52:00,5198,2,5198,5198.2,1,10072,19677
2018-07-13,14:52:00,5197.4,2,5198,5198,2,10074,19676
2018-07-13,14:52:02,5197.4,2,5198,5198,1,10075,19675
2018-07-13,14:52:02,5197.4,2,5198,5198.2,1,10076,19674
2018-07-13,14:52:04,5198,2,5198,5198.2,1,10076,19674
2018-07-13,14:52:04,5198,2,5198.2,5198.4,4,10077,19674
2018-07-13,14:52:05,5198,1,5198,5198.4,4,10078,19674
2018-07-13,14:52:05,5197.4,2,5198.4,5198.4,3,10080,19673
2018-07-13,14:52:06,5198,1,5198.4,5198.4,2,10081,19672
2018-07-13,14:52:06,5198,1,5198.4,5198.6,2,10083,19672
2018-07-13,14:52:07,5198.2,1,5198.6,5198.6,1,10084,19672
2018-07-13,14:52:08,5198.2,2,5198.6,5198.6,1,10084,19672
2018-07-13,14:52:08,5198.2,2,5198.6,5198.6,1,10084,19672
2018-07-13,14:52:09,5197.4,2,5198.2,5198.6,3,10086,19672
2018-07-13,14:52:09,5197.4,2,5198.6,5198.6,1,10088,19673
2018-07-13,14:52:10,5197.6,1,5198.6,5198.6,1,10088,19673
2018-07-13,14:52:12,5197.6,1,5198.6,5198.6,1,10088,19673
2018-07-13,14:52:13,5197.6,1,5198.6,5198.2,1,10088,19673
2018-07-13,14:52:14,5197.6,1,5198.6,5198,1,10088,19673
2018-07-13,14:52:15,5198,3,5198,5198.2,1,10089,19674
2018-07-13,14:52:16,5198,2,5198,5198.6,1,10092,19676
2018-07-13,14:52:16,5198,2,5198,5198.6,1,10092,19676
2018-07-13,14:52:18,5198.6,1,5198.6,5198.8,1,10093,19676
2018-07-13,14:52:18,5198,2,5198.6,5198.8,1,10094,19677
2018-07-13,14:52:19,5198.8,1,5198.8,5199,1,10095,19678
2018-07-13,14:52:19,5198,2,5198.8,5198.8,1,10096,19679
2018-07-13,14:52:20,5198,2,5198.8,5199,1,10098,19681
2018-07-13,14:52:20,5198.2,1,5198,5199,1,10099,19682
2018-07-13,14:52:21,5198.2,1,5198,5199,3,10099,19682
2018-07-13,14:52:22,5198.2,1,5198,5199,4,10099,19682
2018-07-13,14:52:23,5198.2,1,5198,5198.8,2,10099,19682
2018-07-13,14:52:23,5198.2,1,5198,5198.8,2,10099,19682
2018-07-13,14:52:24,5198,1,5198.2,5198.8,2,10100,19682
2018-07-13,14:52:25,5197.6,2,5198,5198,1,10101,19683
2018-07-13,14:52:25,5197.6,1,5198.8,5198.8,1,10103,19684
2018-07-13,14:52:26,5197.6,1,5198.8,5198.6,1,10103,19684
2018-07-13,14:52:26,5197.8,1,5197.6,5198.6,1,10104,19684
2018-07-13,14:52:27,5197.4,2,5197.8,5198.4,2,10105,19684
2018-07-13,14:52:27,5197.4,3,5197.8,5198.4,2,10105,19684
2018-07-13,14:52:29,5197.4,3,5197.8,5198.4,2,10105,19684
2018-07-13,14:52:29,5197.4,3,5197.8,5198,2,10105,19684
2018-07-13,14:52:30,5197.6,2,5197.4,5197.8,1,10106,19684
2018-07-13,14:52:30,5197.4,2,5197.6,5197.6,1,10109,19686
2018-07-13,14:52:31,5197,4,5197.2,5197.6,1,10112,19687
2018-07-13,14:52:31,5197,4,5197.2,5197.4,1,10112,19687
2018-07-13,14:52:32,5197,2,5197,5197.2,1,10114,19688
2018-07-13,14:52:32,5196.2,1,5197,5197,2,10116,19688
2018-07-13,14:52:33,5196.2,1,5197,5196.4,1,10117,19687
2018-07-13,14:52:34,5196.8,2,5197,5197.6,1,10119,19689
2018-07-13,14:52:35,5196.8,2,5197,5197.6,1,10119,19689
2018-07-13,14:52:36,5197,1,5197,5197.6,1,10119,19689
2018-07-13,14:52:38,5197,1,5197,5197.4,1,10119,19689
2018-07-13,14:52:39,5196.8,2,5197,5197.4,1,10119,19689
2018-07-13,14:52:41,5196.8,2,5197,5197,1,10119,19689
2018-07-13,14:52:41,5196.8,2,5197,5197.4,1,10120,19690
2018-07-13,14:52:42,5196.8,2,5197,5197.4,1,10120,19690
2018-07-13,14:52:43,5196.8,2,5197,5197,5,10120,19690
2018-07-13,14:52:44,5196.8,3,5197,5197,5,10120,19690
2018-07-13,14:52:44,5196.8,1,5196.8,5197,3,10124,19692
2018-07-13,14:52:45,5196.2,3,5196.8,5197,3,10125,19693
2018-07-13,14:52:46,5196.4,1,5196.8,5197,3,10125,19693
2018-07-13,14:52:48,5196.2,3,5196.4,5197,3,10126,19693
2018-07-13,14:52:48,5196.6,1,5197,5197,2,10127,19693
2018-07-13,14:52:49,5196.2,4,5197,5197,2,10127,19693
2018-07-13,14:52:50,5196.2,4,5197,5196.8,1,10127,19693
2018-07-13,14:52:50,5196.4,2,5197,5196.8,1,10127,19693
2018-07-13,14:52:51,5196.2,4,5196.8,5197,2,10130,19695
2018-07-13,14:52:52,5196.2,4,5196.8,5197,2,10130,19695
2018-07-13,14:52:53,5196.2,4,5196.8,5197,2,10130,19695
2018-07-13,14:52:55,5196.2,4,5196.8,5197,4,10130,19695
2018-07-13,14:52:56,5196.2,3,5196.2,5196.8,1,10131,19695
2018-07-13,14:52:57,5195.4,1,5195.6,5196,3,10142,19695
2018-07-13,14:52:58,5195.4,1,5195.6,5196.4,1,10142,19695
2018-07-13,14:53:00,5195.8,1,5195.6,5196.4,1,10142,19695
2018-07-13,14:53:01,5195.8,1,5195.6,5197,4,10142,19695
2018-07-13,14:53:01,5195.8,1,5195.6,5196,1,10142,19695
2018-07-13,14:53:02,5196,1,5196,5196.8,1,10143,19696
2018-07-13,14:53:04,5196,2,5196,5196.8,1,10143,19696
2018-07-13,14:53:05,5196.8,1,5196.8,5197,4,10144,19697
2018-07-13,14:53:06,5196.8,1,5196.8,5197,4,10144,19697
2018-07-13,14:53:06,5196,2,5197,5197,3,10146,19697
2018-07-13,14:53:07,5196,2,5197,5196.8,1,10146,19697
2018-07-13,14:53:07,5196.8,1,5196.8,5197,3,10147,19698
2018-07-13,14:53:08,5196.2,1,5196.8,5197,4,10148,19699
2018-07-13,14:53:09,5196.2,1,5197,5197,1,10151,19702
2018-07-13,14:53:09,5196.2,1,5197,5197,1,10151,19702
2018-07-13,14:53:10,5196.4,1,5197,5197,1,10151,19702
2018-07-13,14:53:10,5196.4,1,5197,5197,1,10151,19702
2018-07-13,14:53:12,5197,1,5197,5197.6,2,10152,19702
2018-07-13,14:53:12,5197,1,5197,5197.6,2,10152,19702
2018-07-13,14:53:13,5197.6,1,5197.6,5198,2,10154,19703
2018-07-13,14:53:13,5198,4,5198,5198.8,1,10157,19706
2018-07-13,14:53:14,5198,5,5198.8,5199,8,10158,19707
2018-07-13,14:53:14,5198.2,1,5199,5198.8,1,10159,19707
2018-07-13,14:53:15,5199.2,3,5199.4,5199.4,2,10168,19711
2018-07-13,14:53:16,5198,5,5200,5200.2,2,10185,19715
2018-07-13,14:53:16,5199.6,2,5199.8,5200,1,10188,19716
2018-07-13,14:53:17,5198.2,1,5200,5201,5,10189,19716
2018-07-13,14:53:18,5198.4,2,5198.8,5198.8,1,10193,19718
2018-07-13,14:53:18,5198.4,1,5198.8,5200.4,1,10194,19719
2018-07-13,14:53:19,5198,4,5198.4,5198.4,1,10195,19720
2018-07-13,14:53:19,5198,4,5198.4,5198.4,1,10195,19720
2018-07-13,14:53:20,5198.6,1,5198.4,5198.8,4,10196,19720
2018-07-13,14:53:21,5198,4,5198.4,5198.8,4,10198,19721
2018-07-13,14:53:21,5198,4,5198.8,5198.8,3,10199,19722
2018-07-13,14:53:22,5198,1,5198,5198.8,3,10200,19722
2018-07-13,14:53:22,5196.2,1,5198,5197.4,2,10201,19722
2018-07-13,14:53:23,5196.4,3,5198,5197.2,1,10201,19722
2018-07-13,14:53:24,5196.6,1,5198,5197,1,10202,19722
2018-07-13,14:53:24,5196.6,1,5198,5196.8,1,10202,19722
2018-07-13,14:53:25,5196.6,1,5198,5196.8,1,10202,19722
2018-07-13,14:53:25,5196.6,1,5198,5196.8,2,10202,19722
2018-07-13,14:53:26,5196.6,1,5198,5196.8,2,10202,19722
2018-07-13,14:53:27,5196.6,1,5196.8,5196.8,1,10203,19723
2018-07-13,14:53:27,5196.6,1,5197,5198.8,3,10205,19723
2018-07-13,14:53:28,5196.8,2,5197,5197,2,10205,19723
2018-07-13,14:53:28,5196.6,2,5197,5198,1,10206,19724
2018-07-13,14:53:29,5196.6,2,5196.8,5197.8,1,10208,19724
2018-07-13,14:53:30,5197,1,5196.8,5197.8,1,10208,19724
2018-07-13,14:53:33,5197,1,5196.8,5197.6,1,10208,19724
2018-07-13,14:53:33,5197,1,5196.8,5197.6,2,10208,19724
2018-07-13,14:53:35,5197.4,1,5197.4,5197.6,2,10209,19724
2018-07-13,14:53:35,5197.4,1,5197.4,5197.6,2,10209,19724
2018-07-13,14:53:36,5197.4,1,5197.6,5197.6,1,10210,19725
2018-07-13,14:53:36,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:38,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:39,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:39,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:40,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:40,5197,1,5197.4,5197.6,1,10211,19726
2018-07-13,14:53:42,5197,1,5197.4,5197.4,1,10211,19726
2018-07-13,14:53:43,5197,1,5197.4,5197.4,1,10211,19726
2018-07-13,14:53:43,5197,1,5197.4,5197.6,1,10212,19726
2018-07-13,14:53:44,5197.4,1,5197.4,5197.6,1,10213,19726
2018-07-13,14:53:45,5197,1,5197.6,5198,3,10214,19727
2018-07-13,14:53:45,5197.4,1,5197.6,5198,3,10214,19727
2018-07-13,14:53:47,5197.4,1,5197.6,5198,3,10214,19727
2018-07-13,14:53:47,5197.4,1,5198,5197.8,2,10216,19726
2018-07-13,14:53:48,5197.4,1,5197.8,5197.6,1,10218,19726
2018-07-13,14:53:48,5198,2,5198,5198.8,3,10220,19727
2018-07-13,14:53:49,5198,1,5198,5198.8,3,10220,19727
2018-07-13,14:53:50,5198,1,5198,5198.6,1,10220,19727
2018-07-13,14:53:51,5198,1,5198,5198.4,1,10220,19727
2018-07-13,14:53:51,5197.4,1,5198,5198.2,1,10221,19727
2018-07-13,14:53:55,5197.6,1,5198,5198.2,1,10221,19727
2018-07-13,14:53:56,5197.6,1,5198,5198.2,1,10221,19727
2018-07-13,14:53:56,5198,1,5198,5198.2,1,10221,19727
2018-07-13,14:53:57,5197.6,1,5198,5198.2,1,10222,19728
2018-07-13,14:53:57,5198,1,5198.2,5198.4,1,10223,19728
2018-07-13,14:53:59,5198,1,5198.2,5198.4,1,10223,19728
2018-07-13,14:54:00,5198.2,1,5198.2,5198.4,1,10223,19728
2018-07-13,14:54:01,5197.6,1,5198,5198.4,1,10226,19727
2018-07-13,14:54:03,5197.8,1,5198,5198.4,1,10226,19727
2018-07-13,14:54:04,5198,1,5198,5198.4,1,10226,19727
2018-07-13,14:54:04,5198,1,5198,5198.4,1,10226,19727
2018-07-13,14:54:05,5197.8,2,5198.4,5198.6,2,10228,19727
2018-07-13,14:54:06,5197.8,2,5198.4,5198,1,10228,19727
2018-07-13,14:54:07,5197.8,2,5198,5198.6,2,10229,19728
2018-07-13,14:54:08,5197,4,5197.8,5197.4,1,10231,19727
2018-07-13,14:54:08,5197,4,5197.8,5197.2,1,10231,19727
2018-07-13,14:54:09,5197,3,5197.2,5198,1,10233,19728
2018-07-13,14:54:09,5197,3,5197.2,5197.8,1,10233,19728
2018-07-13,14:54:10,5197,3,5197.8,5198,1,10234,19728
2018-07-13,14:54:11,5197,3,5198,5197.8,1,10235,19729
2018-07-13,14:54:11,5197,3,5198,5198.6,2,10235,19729
2018-07-13,14:54:12,5197.2,1,5198,5198.4,1,10235,19729
2018-07-13,14:54:13,5197,3,5197.2,5198.2,1,10236,19730
2018-07-13,14:54:13,5197.2,1,5197.2,5198.2,1,10236,19730
2018-07-13,14:54:14,5197.2,1,5197.2,5198.4,1,10236,19730
2018-07-13,14:54:15,5197.4,1,5197.2,5198.2,1,10236,19730
2018-07-13,14:54:16,5197.4,1,5197.2,5198.2,1,10236,19730
2018-07-13,14:54:16,5197.4,1,5197.2,5198.2,1,10236,19730
2018-07-13,14:54:19,5197.8,1,5197.4,5198.2,2,10237,19731
2018-07-13,14:54:20,5197.2,1,5197.8,5197.8,1,10239,19733
2018-07-13,14:54:20,5197.2,1,5197.8,5197.8,1,10239,19733
2018-07-13,14:54:21,5197,4,5197.2,5198.2,1,10240,19733
2018-07-13,14:54:22,5197,4,5197.2,5198,2,10240,19733
2018-07-13,14:54:22,5197.6,2,5197.2,5197.8,1,10240,19733
2018-07-13,14:54:23,5197.6,3,5197.2,5197.8,3,10240,19733
2018-07-13,14:54:26,5197.6,3,5197.2,5197.8,3,10240,19733
2018-07-13,14:54:27,5197.6,3,5197.8,5197.8,2,10241,19732
2018-07-13,14:54:28,5197.2,1,5197.6,5197.6,1,10244,19733
2018-07-13,14:54:29,5197,2,5197,5197.6,1,10247,19734
2018-07-13,14:54:30,5197,2,5197,5197.6,2,10247,19734
2018-07-13,14:54:30,5197,2,5197,5197.4,1,10247,19734
2018-07-13,14:54:31,5197,1,5197,5197.4,1,10249,19736
2018-07-13,14:54:31,5196.6,1,5197,5197,1,10250,19736
2018-07-13,14:54:32,5196,11,5196.6,5197,1,10251,19737
2018-07-13,14:54:33,5196,11,5197,5196.8,1,10252,19737
2018-07-13,14:54:35,5196,10,5196,5196.2,1,10253,19738
2018-07-13,14:54:36,5196,10,5197,5197.2,1,10254,19738
2018-07-13,14:54:36,5196.2,1,5197,5197,1,10254,19738
2018-07-13,14:54:37,5196.2,2,5197,5196.6,1,10256,19740
2018-07-13,14:54:38,5196,10,5196.2,5196.6,1,10258,19740
2018-07-13,14:54:39,5196.4,1,5196,5196.6,1,10259,19741
2018-07-13,14:54:39,5196,9,5196.4,5196.6,1,10260,19741
2018-07-13,14:54:40,5196,9,5196.6,5196.8,2,10261,19742
2018-07-13,14:54:41,5196,7,5196,5196.8,1,10264,19745
2018-07-13,14:54:41,5196,7,5196,5196.8,1,10264,19745
2018-07-13,14:54:42,5196,7,5196,5196.6,1,10264,19745
2018-07-13,14:54:43,5196,6,5196,5196.4,1,10265,19746
2018-07-13,14:54:44,5196,6,5196,5196.4,1,10265,19746
2018-07-13,14:54:45,5195.8,3,5196,5196,2,10271,19748
2018-07-13,14:54:46,5195,2,5196.2,5196,3,10277,19744
2018-07-13,14:54:46,5195,2,5196.2,5195.8,2,10277,19744
2018-07-13,14:54:47,5195,2,5196.2,5195.6,1,10277,19744
2018-07-13,14:54:48,5195,1,5195,5195.6,1,10278,19744
2018-07-13,14:54:48,5194.8,1,5195,5195.4,1,10279,19745
2018-07-13,14:54:49,5195,1,5195.4,5195.6,1,10280,19746
2018-07-13,14:54:49,5195,1,5195.8,5196.4,1,10283,19748
2018-07-13,14:54:50,5195.2,1,5196.4,5197.6,1,10284,19748
2018-07-13,14:54:51,5195.4,2,5196.4,5197.2,1,10284,19748
2018-07-13,14:54:51,5195.6,1,5195.8,5196,1,10288,19752
2018-07-13,14:54:52,5195.6,1,5195.8,5196,1,10288,19752
2018-07-13,14:54:53,5195.2,1,5195.8,5196,1,10288,19752
2018-07-13,14:54:53,5195.2,1,5197,5197.4,1,10291,19755
2018-07-13,14:54:54,5195.4,3,5197,5197.2,1,10291,19755
2018-07-13,14:54:54,5195.6,2,5197,5197,2,10291,19755
2018-07-13,14:54:55,5195.8,1,5197,5197,3,10291,19755
2018-07-13,14:54:56,5195.6,2,5195.8,5197,1,10292,19756
2018-07-13,14:54:57,5195.8,1,5195.8,5196.8,1,10292,19756
2018-07-13,14:54:58,5196,1,5195.8,5196.8,1,10292,19756
2018-07-13,14:55:00,5195.6,2,5196,5197,1,10294,19756
2018-07-13,14:55:00,5195.6,2,5196,5197,1,10294,19756
2018-07-13,14:55:01,5195.8,2,5196,5197,1,10294,19756
2018-07-13,14:55:01,5195,2,5195.8,5195.8,1,10299,19758
2018-07-13,14:55:02,5195,1,5195,5197,1,10301,19759
2018-07-13,14:55:02,5195.8,1,5195,5196.8,2,10301,19759
2018-07-13,14:55:03,5195.8,1,5196.6,5196.6,1,10302,19760
2018-07-13,14:55:04,5196,2,5196.6,5196.6,1,10302,19760
2018-07-13,14:55:04,5196,2,5196.6,5196.4,1,10302,19760
2018-07-13,14:55:05,5196,1,5196,5197,1,10304,19761
2018-07-13,14:55:06,5196.2,1,5196,5197,1,10305,19761
2018-07-13,14:55:06,5196.2,1,5196,5197,1,10305,19761
2018-07-13,14:55:07,5196.6,1,5196,5197,1,10305,19761
2018-07-13,14:55:07,5196.6,1,5197,5197.4,1,10306,19762
2018-07-13,14:55:08,5196.6,1,5197,5197.4,1,10307,19762
2018-07-13,14:55:09,5196.8,1,5197,5197,1,10307,19762
2018-07-13,14:55:09,5196.8,2,5197,5197,1,10308,19763
2018-07-13,14:55:10,5195.8,1,5196.6,5197,1,10311,19765
2018-07-13,14:55:10,5195.8,2,5197,5197.4,1,10312,19764
2018-07-13,14:55:11,5195.8,2,5197,5197.2,1,10312,19764
2018-07-13,14:55:12,5196.2,1,5197,5197,1,10312,19764
2018-07-13,14:55:12,5196.2,1,5197,5197.2,1,10312,19764
2018-07-13,14:55:13,5196.2,2,5197,5197.2,1,10312,19764
2018-07-13,14:55:13,5196.2,2,5197,5197.2,7,10312,19764
2018-07-13,14:55:14,5196.6,1,5197,5197.2,7,10312,19764
2018-07-13,14:55:14,5196.6,1,5197.2,5197,1,10314,19763
2018-07-13,14:55:15,5196.8,1,5197.2,5197.2,3,10317,19765
2018-07-13,14:55:16,5196.8,1,5197.2,5197,1,10320,19766
2018-07-13,14:55:16,5196.8,1,5197,5197.4,1,10321,19765
2018-07-13,14:55:17,5196.8,1,5197,5197.4,1,10321,19765
2018-07-13,14:55:18,5196.8,1,5197,5197.4,1,10321,19765
