2018-07-17,13:01:10,5146,2,5146,5148.8,1,7416,14830
2018-07-17,13:01:10,5146,2,5146,5148.8,1,7416,14830
2018-07-17,13:01:12,5146,2,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:12,5146.2,2,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:13,5146.4,1,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:14,5146.6,1,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:15,5146.6,1,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:15,5146.8,1,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:16,5147,2,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:17,5147,2,5148.8,5147.6,1,7417,14829
2018-07-17,13:01:17,5147,1,5147,5147.6,1,7418,14828
2018-07-17,13:01:18,5147.2,1,5147,5147.6,1,7419,14827
2018-07-17,13:01:18,5146.8,1,5147.2,5147.6,1,7420,14826
2018-07-17,13:01:19,5147,1,5146.8,5147.6,1,7421,14826
2018-07-17,13:01:19,5147,2,5146.8,5147.6,1,7421,14826
2018-07-17,13:01:24,5147,4,5146.8,5147.6,1,7421,14826
2018-07-17,13:01:27,5147,3,5147,5148.6,1,7422,14827
2018-07-17,13:01:28,5147,3,5147,5148.6,1,7422,14827
2018-07-17,13:01:33,5147,3,5147,5148.6,1,7422,14827
2018-07-17,13:01:35,5147,3,5147,5148,1,7422,14827
2018-07-17,13:01:36,5147,2,5147,5148,1,7423,14828
2018-07-17,13:01:36,5147,1,5147,5148,1,7424,14828
2018-07-17,13:01:40,5147,1,5147,5148,1,7424,14828
2018-07-17,13:01:40,5147,1,5147,5147.8,1,7424,14828
2018-07-17,13:01:41,5145,1,5147,5147,1,7425,14828
2018-07-17,13:01:42,5145,1,5147,5146.8,1,7425,14828
2018-07-17,13:01:42,5145,1,5147,5146.8,1,7425,14828
2018-07-17,13:01:43,5145,1,5145.2,5146.8,2,7426,14828
2018-07-17,13:01:45,5143.2,1,5145,5146.8,2,7427,14828
2018-07-17,13:01:45,5143.4,2,5145,5146.6,1,7427,14828
2018-07-17,13:01:46,5143.4,2,5145,5146.4,1,7427,14828
2018-07-17,13:01:46,5143.4,1,5145,5146.4,2,7427,14828
2018-07-17,13:01:47,5143.4,1,5145,5146.4,2,7427,14828
2018-07-17,13:01:47,5143.4,1,5145,5146.2,1,7427,14828
2018-07-17,13:01:48,5143.4,1,5145,5146,1,7427,14828
2018-07-17,13:01:48,5143.4,1,5145,5146,1,7427,14828
2018-07-17,13:01:49,5143.4,1,5145,5146,2,7427,14828
2018-07-17,13:01:51,5143.4,1,5145,5145.8,1,7427,14828
2018-07-17,13:01:51,5143.4,1,5145,5145.6,1,7427,14828
2018-07-17,13:01:53,5145,1,5145,5145.6,1,7427,14828
2018-07-17,13:01:54,5145,1,5145,5145.6,1,7427,14828
2018-07-17,13:01:55,5145.2,1,5145,5145.6,1,7427,14828
2018-07-17,13:01:55,5145.2,1,5145.6,5146.2,1,7428,14827
2018-07-17,13:01:56,5145.2,1,5145.6,5147,1,7428,14827
2018-07-17,13:01:57,5146,1,5145.6,5146.8,1,7428,14827
2018-07-17,13:01:57,5146,1,5146,5146.6,1,7429,14826
2018-07-17,13:01:58,5146,2,5146,5147,1,7429,14826
2018-07-17,13:01:58,5145,1,5147,5147.2,1,7433,14825
2018-07-17,13:01:59,5145.2,1,5147,5147.2,1,7433,14825
2018-07-17,13:01:59,5146,1,5147,5147.2,1,7433,14825
2018-07-17,13:02:00,5146.6,1,5147,5147.2,1,7433,14825
2018-07-17,13:02:01,5146.8,1,5147,5147.2,1,7433,14825
2018-07-17,13:02:01,5148,1,5147.2,5148.8,1,7434,14825
2018-07-17,13:02:02,5148.2,1,5148,5149,1,7436,14824
2018-07-17,13:02:02,5146,1,5148,5147.6,1,7437,14824
2018-07-17,13:02:05,5146,1,5147.6,5148.8,1,7438,14823
2018-07-17,13:02:06,5146,1,5147.6,5146.8,1,7438,14823
2018-07-17,13:02:06,5146,1,5146.8,5148.8,1,7439,14822
2018-07-17,13:02:07,5146,1,5146.8,5148.6,1,7439,14822
2018-07-17,13:02:08,5146,1,5146.8,5148.4,1,7439,14822
2018-07-17,13:02:08,5146,1,5146.8,5147.6,1,7439,14822
2018-07-17,13:02:09,5146,1,5146.8,5147.6,1,7439,14822
2018-07-17,13:02:11,5146,1,5147.6,5148.6,1,7440,14821
2018-07-17,13:02:11,5146,1,5147.6,5148.4,1,7440,14821
2018-07-17,13:02:13,5146.8,1,5147.6,5148.4,1,7440,14821
2018-07-17,13:02:14,5147.6,1,5147.6,5148.4,1,7440,14821
2018-07-17,13:02:15,5147.6,1,5147.6,5148.4,1,7440,14821
2018-07-17,13:02:15,5147.6,1,5147.6,5148.8,1,7440,14821
2018-07-17,13:02:16,5148.4,1,5147.6,5148.8,1,7440,14821
2018-07-17,13:02:17,5148.4,1,5147.6,5148.8,1,7440,14821
2018-07-17,13:02:17,5147.6,1,5148.4,5148.8,1,7441,14822
2018-07-17,13:02:18,5148.6,1,5148.4,5148.8,1,7441,14822
2018-07-17,13:02:18,5147.6,1,5148.6,5148.6,2,7442,14822
2018-07-17,13:02:19,5147.6,1,5148.6,5148.6,2,7442,14822
2018-07-17,13:02:20,5147.6,1,5148.6,5148.6,2,7442,14822
2018-07-17,13:02:22,5147,1,5147.6,5148.6,2,7443,14822
2018-07-17,13:02:25,5147.8,1,5147.6,5148.6,2,7443,14822
2018-07-17,13:02:25,5148.2,1,5147.6,5148.6,2,7443,14822
2018-07-17,13:02:26,5147.8,1,5148.2,5148.6,2,7444,14823
2018-07-17,13:02:26,5147.8,1,5148.2,5148.6,2,7444,14823
2018-07-17,13:02:27,5147.8,1,5148.6,5148.6,1,7445,14822
2018-07-17,13:02:28,5147.8,1,5148.6,5148.2,1,7445,14822
2018-07-17,13:02:28,5143.4,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:29,5147,1,5147.8,5148,2,7446,14821
2018-07-17,13:02:29,5144,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:30,5147.4,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:30,5144.2,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:31,5147.4,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:31,5144.2,1,5147.8,5148.2,1,7446,14821
2018-07-17,13:02:32,5147.2,1,5147.8,5147.8,1,7446,14821
2018-07-17,13:02:32,5146,1,5147.8,5147.8,1,7446,14821
2018-07-17,13:02:33,5146,1,5147.8,5147.8,1,7446,14821
2018-07-17,13:02:33,5146,1,5147.2,5147.8,1,7447,14821
2018-07-17,13:02:34,5147.2,1,5147.2,5147.8,1,7447,14821
2018-07-17,13:02:34,5146,1,5147.2,5147.8,1,7447,14821
2018-07-17,13:02:35,5147.2,1,5147.2,5147.8,1,7447,14821
2018-07-17,13:02:35,5146,1,5147.2,5147.8,1,7447,14821
2018-07-17,13:02:36,5146,1,5147.2,5146.6,1,7447,14821
2018-07-17,13:02:36,5146,1,5147.2,5146.6,1,7447,14821
2018-07-17,13:02:37,5144.4,1,5147.2,5146.6,1,7447,14821
2018-07-17,13:02:38,5144.4,1,5147.2,5146.6,1,7447,14821
2018-07-17,13:02:39,5144.4,1,5146.6,5147.8,1,7448,14820
2018-07-17,13:02:40,5145,1,5146.6,5147.8,1,7448,14820
2018-07-17,13:02:41,5145,1,5147.6,5147.8,1,7449,14820
2018-07-17,13:02:42,5145.2,1,5147.6,5147.8,1,7449,14820
2018-07-17,13:02:43,5145.2,1,5147.6,5147.6,1,7449,14820
2018-07-17,13:02:43,5144.4,2,5145,5147.6,1,7451,14819
2018-07-17,13:02:44,5144.4,2,5145,5147.4,1,7451,14819
2018-07-17,13:02:44,5144.4,1,5145,5147.4,1,7451,14819
2018-07-17,13:02:45,5144.4,1,5145,5147.4,1,7451,14819
2018-07-17,13:02:45,5144.4,1,5145,5147.2,1,7451,14819
2018-07-17,13:02:46,5144.4,1,5145,5147,2,7451,14819
2018-07-17,13:02:46,5144.4,1,5145,5147,2,7451,14819
2018-07-17,13:02:47,5144.4,1,5144.4,5147,2,7452,14818
2018-07-17,13:02:48,5144.4,1,5144.4,5147,2,7452,14818
2018-07-17,13:02:49,5144.4,1,5144.4,5147,2,7452,14818
2018-07-17,13:02:50,5144.4,1,5144.4,5147,2,7452,14818
2018-07-17,13:02:50,5144.4,1,5144.4,5147,2,7452,14818
2018-07-17,13:02:51,5144.4,1,5144.4,5146.8,1,7452,14818
2018-07-17,13:02:52,5144.4,1,5144.4,5146.8,1,7452,14818
2018-07-17,13:02:52,5144.4,1,5144.4,5146.6,1,7452,14818
2018-07-17,13:02:55,5144.4,1,5144.4,5146.6,1,7452,14818
2018-07-17,13:02:57,5144.4,1,5144.4,5146.4,1,7452,14818
2018-07-17,13:02:57,5144.6,1,5144.4,5146.2,1,7452,14818
2018-07-17,13:02:58,5144.6,2,5144.4,5146.2,1,7452,14818
2018-07-17,13:03:02,5144.4,1,5144.4,5146.2,1,7454,14818
2018-07-17,13:03:05,5144.4,1,5146.2,5146.4,1,7455,14817
2018-07-17,13:03:06,5144.4,2,5146.2,5146.4,1,7455,14817
2018-07-17,13:03:06,5144.4,2,5146.2,5148,1,7455,14817
2018-07-17,13:03:07,5144.4,2,5146.2,5146,1,7455,14817
2018-07-17,13:03:07,5144.4,2,5146.2,5147.6,1,7455,14817
2018-07-17,13:03:08,5145.6,1,5146.2,5147.4,2,7455,14817
2018-07-17,13:03:08,5145.6,1,5146.2,5146,1,7455,14817
2018-07-17,13:03:09,5145.6,2,5146.2,5147.4,2,7455,14817
2018-07-17,13:03:10,5145.6,2,5146.2,5147.4,2,7455,14817
2018-07-17,13:03:11,5145.6,2,5146.2,5147.8,1,7455,14817
2018-07-17,13:03:14,5146,1,5146.2,5147.8,1,7455,14817
2018-07-17,13:03:14,5146,1,5146.2,5147.6,1,7455,14817
2018-07-17,13:03:15,5146,1,5146.2,5147.4,1,7455,14817
2018-07-17,13:03:18,5146,1,5146.2,5147.4,1,7455,14817
2018-07-17,13:03:19,5146,1,5146.2,5147.4,1,7455,14817
2018-07-17,13:03:21,5145.6,2,5146,5147.4,1,7456,14816
2018-07-17,13:03:22,5145.6,2,5146,5146.2,1,7456,14816
2018-07-17,13:03:22,5145.6,2,5146,5148,1,7456,14816
2018-07-17,13:03:23,5145.6,2,5146,5147.8,2,7456,14816
2018-07-17,13:03:24,5145.6,2,5146,5147.6,1,7456,14816
2018-07-17,13:03:25,5145.6,2,5146,5147.4,1,7456,14816
2018-07-17,13:03:27,5145.6,2,5146,5147.4,1,7456,14816
2018-07-17,13:03:30,5145.6,2,5146,5147.2,1,7456,14816
2018-07-17,13:03:30,5145.6,2,5146,5147.2,1,7456,14816
2018-07-17,13:03:31,5143.6,1,5144.4,5146,1,7459,14814
2018-07-17,13:03:32,5146,1,5144.4,5147.2,1,7459,14814
2018-07-17,13:03:32,5143.6,1,5146,5145.8,1,7460,14813
2018-07-17,13:03:33,5143.6,1,5146,5147.2,1,7460,14813
2018-07-17,13:03:33,5143.6,1,5146,5146.8,1,7460,14813
2018-07-17,13:03:34,5143.6,1,5146,5146.8,1,7460,14813
2018-07-17,13:03:35,5143.6,1,5146,5145.6,2,7460,14813
2018-07-17,13:03:35,5143.6,1,5146,5145.6,2,7460,14813
2018-07-17,13:03:36,5144,1,5146,5145.6,2,7460,14813
2018-07-17,13:03:37,5145,1,5146,5145.4,1,7460,14813
2018-07-17,13:03:37,5144,1,5146,5145.4,1,7460,14813
2018-07-17,13:03:38,5145.2,1,5146,5145.4,2,7460,14813
2018-07-17,13:03:38,5144,1,5145.4,5145.4,1,7461,14812
2018-07-17,13:03:39,5145,1,5145.4,5145.4,1,7461,14812
2018-07-17,13:03:39,5144,1,5145.4,5145.6,2,7462,14811
2018-07-17,13:03:40,5145.2,1,5145.4,5145.6,2,7462,14811
2018-07-17,13:03:40,5144,1,5145.4,5145.6,2,7462,14811
2018-07-17,13:03:43,5144.2,1,5145.4,5145.6,2,7462,14811
2018-07-17,13:03:47,5144,1,5145.4,5145.6,2,7462,14811
2018-07-17,13:06:07,5151.4,1,5154.2,5152.8,1,7528,14789
2018-07-17,13:08:26,5152,2,5154,5154.4,1,7572,14775
2018-07-17,13:08:27,5154.4,2,5154.4,5154.8,1,7573,14775
2018-07-17,13:08:27,5152.2,1,5154.4,5154.8,1,7576,14773
2018-07-17,13:08:28,5154.8,3,5154.8,5156.2,2,7577,14772
2018-07-17,13:08:28,5154.8,1,5154.8,5156,1,7579,14770
2018-07-17,13:08:29,5155,1,5154.8,5156,1,7581,14769
2018-07-17,13:08:29,5152,1,5155,5155,1,7582,14768
2018-07-17,13:08:30,5152.2,3,5155,5156,1,7582,14768
2018-07-17,13:08:30,5152.4,1,5155.8,5155.8,1,7583,14767
2018-07-17,13:08:31,5152.6,1,5155.8,5156,1,7584,14767
2018-07-17,13:08:31,5152.8,3,5155.8,5156,1,7584,14767
2018-07-17,13:08:32,5153,2,5155.8,5156,1,7584,14767
2018-07-17,13:08:32,5153.2,2,5155.8,5156,1,7584,14767
2018-07-17,13:08:33,5153.6,1,5155.8,5156,1,7584,14767
2018-07-17,13:08:34,5153.4,1,5153.6,5156,1,7586,14766
2018-07-17,13:08:34,5153.4,1,5153.6,5155.8,1,7586,14766
2018-07-17,13:08:35,5153.4,1,5153.6,5155.6,1,7586,14766
2018-07-17,13:08:35,5153.4,1,5153.6,5155.4,1,7586,14766
2018-07-17,13:08:36,5152,1,5153.4,5155.4,1,7587,14765
2018-07-17,13:08:36,5152.2,1,5153.4,5155.4,1,7587,14765
2018-07-17,13:08:37,5152.4,1,5153.4,5155.2,1,7587,14765
2018-07-17,13:08:37,5152.6,1,5155,5155.2,1,7588,14764
2018-07-17,13:08:38,5152.6,1,5155,5155,1,7588,14764
2018-07-17,13:08:38,5152.6,1,5155,5155,1,7588,14764
2018-07-17,13:08:39,5152.6,1,5155,5155.2,1,7588,14764
2018-07-17,13:08:39,5152.6,1,5155,5155.2,2,7588,14764
2018-07-17,13:08:41,5152.6,1,5155.2,5155.4,1,7591,14762
2018-07-17,13:08:42,5152.8,1,5155.2,5155.4,1,7591,14762
2018-07-17,13:08:42,5153,1,5155.2,5155.4,1,7591,14762
2018-07-17,13:08:43,5153,1,5155.2,5155.2,1,7591,14762
2018-07-17,13:08:44,5153,1,5155.2,5155.2,1,7591,14762
2018-07-17,13:08:44,5153,1,5155.2,5155,1,7591,14762
2018-07-17,13:08:45,5153,1,5155.2,5155,1,7591,14762
2018-07-17,13:08:46,5153,1,5155.2,5155,1,7591,14762
2018-07-17,13:08:48,5153,1,5155.2,5155.2,1,7593,14762
2018-07-17,13:08:49,5153,1,5155.2,5155.6,1,7594,14763
2018-07-17,13:08:52,5153,1,5155.2,5155.6,1,7594,14763
2018-07-17,13:08:53,5154.6,1,5155.2,5155.6,1,7594,14763
2018-07-17,13:08:53,5150.4,1,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:54,5154.2,1,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:55,5155.6,1,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:55,5151.6,2,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:56,5154.8,1,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:56,5155,1,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:57,5152,2,5155.6,5156.2,2,7595,14764
2018-07-17,13:08:57,5154.4,1,5155.6,5156,1,7595,14764
2018-07-17,13:08:58,5152.6,2,5155.6,5155.8,1,7595,14764
2018-07-17,13:08:59,5152.6,1,5155.6,5155.8,1,7595,14764
2018-07-17,13:09:00,5152.8,1,5155.6,5155.8,1,7595,14764
2018-07-17,13:09:00,5153,1,5155.6,5155.8,1,7595,14764
2018-07-17,13:09:01,5153.2,1,5155.6,5155.8,1,7595,14764
2018-07-17,13:09:01,5153.2,1,5155.6,5155.8,1,7595,14764
2018-07-17,13:09:02,5153.4,1,5155.6,5155.8,2,7595,14764
2018-07-17,13:09:02,5153.6,1,5155.8,5155.6,2,7596,14764
2018-07-17,13:09:03,5153.4,1,5153.6,5155.6,2,7597,14763
2018-07-17,13:09:04,5152.2,1,5152.2,5153,3,7602,14762
2018-07-17,13:09:05,5152.2,1,5153,5155.4,3,7605,14760
2018-07-17,13:09:05,5152.2,2,5155.4,5155.4,1,7606,14760
2018-07-17,13:09:06,5152.4,1,5155.4,5155.4,1,7606,14760
2018-07-17,13:09:06,5152.6,1,5155.4,5155.2,1,7606,14760
2018-07-17,13:09:07,5152.8,1,5155.4,5154.8,1,7606,14760
2018-07-17,13:09:08,5152.8,1,5154.8,5155.6,1,7607,14761
2018-07-17,13:09:09,5152.8,1,5154.8,5155.6,1,7607,14761
2018-07-17,13:09:10,5152.8,1,5154.8,5155.6,1,7607,14761
2018-07-17,13:09:11,5152.8,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:13,5152.8,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:14,5152.8,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:16,5152.8,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:17,5153,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:17,5153.2,1,5154.8,5155.4,1,7607,14761
2018-07-17,13:09:18,5153.2,1,5154.8,5155.6,1,7607,14761
2018-07-17,13:09:19,5153,2,5153.2,5153.2,2,7608,14761
2018-07-17,13:09:19,5152,1,5153,5153.2,1,7613,14759
2018-07-17,13:09:20,5152.2,1,5153.2,5155.6,1,7614,14758
2018-07-17,13:09:20,5152.2,1,5153.2,5155.4,1,7614,14758
2018-07-17,13:09:21,5152.4,1,5153.2,5155.2,1,7614,14758
2018-07-17,13:09:21,5152.6,1,5153.2,5155.2,1,7614,14758
2018-07-17,13:09:22,5152.6,1,5153.2,5153,1,7614,14758
2018-07-17,13:09:22,5152.2,1,5153.2,5153,1,7614,14758
2018-07-17,13:09:23,5152,1,5152.2,5153,1,7615,14757
2018-07-17,13:09:24,5150.4,1,5152,5152.2,1,7616,14757
2018-07-17,13:09:24,5150.4,1,5152,5151.6,1,7616,14757
2018-07-17,13:09:27,5150.6,1,5152,5151.6,1,7616,14757
2018-07-17,13:09:28,5150.6,1,5152,5151.6,1,7616,14757
2018-07-17,13:09:30,5150.4,1,5150.6,5151.6,1,7617,14757
2018-07-17,13:09:31,5150.4,1,5151.6,5152.2,1,7618,14757
2018-07-17,13:09:32,5150,4,5150.4,5152.2,1,7619,14757
2018-07-17,13:09:34,5150,4,5150.4,5150.4,1,7619,14757
2018-07-17,13:09:35,5150.8,1,5150.4,5152.2,1,7620,14758
2018-07-17,13:09:35,5150.4,1,5150.8,5152.2,1,7621,14758
2018-07-17,13:09:36,5150.4,1,5150.8,5152.2,1,7621,14758
2018-07-17,13:09:37,5150.6,1,5150.8,5152,1,7621,14758
2018-07-17,13:09:38,5150.4,1,5150.6,5152,1,7622,14757
2018-07-17,13:09:38,5150.4,2,5150.6,5152,1,7622,14757
2018-07-17,13:09:42,5150.4,2,5150.6,5152,1,7623,14757
2018-07-17,13:09:42,5150.4,2,5150.6,5152,1,7623,14757
2018-07-17,13:09:45,5150.4,1,5150.6,5152,1,7623,14757
2018-07-17,13:09:47,5150.4,1,5150.6,5152,1,7623,14757
2018-07-17,13:09:51,5150,4,5150.4,5152,1,7624,14757
2018-07-17,13:09:52,5150,2,5150,5151.6,1,7626,14755
2018-07-17,13:09:52,5150,1,5150,5151.4,1,7627,14754
2018-07-17,13:09:53,5148.2,1,5150,5151,1,7628,14753
2018-07-17,13:09:53,5148.2,1,5150,5150.8,2,7628,14753
2018-07-17,13:09:54,5148.2,1,5150,5150.6,1,7628,14753
2018-07-17,13:09:55,5148.4,1,5150,5150.6,1,7628,14753
2018-07-17,13:09:55,5150.4,1,5150,5150.6,1,7628,14753
2018-07-17,13:09:56,5148.2,1,5150.4,5150.6,1,7629,14752
2018-07-17,13:09:57,5148.2,1,5150.4,5150.6,1,7629,14752
2018-07-17,13:09:58,5148.6,1,5150.4,5150.6,1,7629,14752
2018-07-17,13:10:00,5148.6,1,5150.4,5150.4,1,7629,14752
2018-07-17,13:10:00,5148.6,1,5150.4,5150.2,1,7629,14752
2018-07-17,13:10:01,5148.6,1,5150.4,5150.2,1,7629,14752
2018-07-17,13:10:01,5148.4,1,5148.6,5150.2,1,7630,14751
2018-07-17,13:10:02,5149,1,5148.6,5150.2,1,7630,14751
2018-07-17,13:10:02,5148.2,1,5148.4,5150.2,1,7632,14750
2018-07-17,13:10:03,5148.2,1,5148.4,5150,1,7632,14750
2018-07-17,13:10:03,5148.2,1,5148.4,5149.8,1,7632,14750
2018-07-17,13:10:04,5148.2,1,5148.4,5148.4,1,7632,14750
2018-07-17,13:10:04,5146.4,1,5148.2,5149.8,1,7634,14749
2018-07-17,13:10:05,5146.4,1,5148.2,5149.4,1,7634,14749
2018-07-17,13:10:05,5146.6,1,5149.2,5149.4,1,7635,14748
2018-07-17,13:10:06,5146.6,1,5149.2,5149.2,1,7635,14748
2018-07-17,13:10:08,5146.6,1,5149.2,5149.2,1,7635,14748
2018-07-17,13:10:08,5146.6,1,5149.2,5149.2,1,7635,14748
2018-07-17,13:10:09,5146.6,1,5149.2,5149.2,1,7635,14748
2018-07-17,13:10:10,5146.6,1,5149.2,5149,2,7635,14748
2018-07-17,13:10:10,5146.6,1,5149.2,5148.8,1,7635,14748
2018-07-17,13:10:12,5146.6,1,5149.2,5148.8,1,7635,14748
2018-07-17,13:10:13,5147,1,5149.2,5148.8,1,7635,14748
2018-07-17,13:10:14,5147,1,5149.2,5148.6,1,7635,14748
2018-07-17,13:10:14,5147,1,5149.2,5148.4,1,7635,14748
2018-07-17,13:10:15,5147,1,5149.2,5148.4,1,7635,14748
2018-07-17,13:10:15,5147,1,5148.6,5148.4,1,7637,14749
2018-07-17,13:10:16,5147.2,1,5148.4,5148.2,1,7638,14749
2018-07-17,13:10:16,5147,1,5147.2,5150.6,1,7641,14747
2018-07-17,13:10:17,5147,1,5147.2,5150.2,1,7642,14747
2018-07-17,13:10:18,5147,1,5147.2,5150,2,7642,14747
2018-07-17,13:10:18,5147.2,1,5147.2,5149.2,1,7642,14747
2018-07-17,13:10:19,5147.2,1,5147.2,5149.2,1,7642,14747
2018-07-17,13:10:20,5147.2,1,5147.2,5149.6,1,7642,14747
2018-07-17,13:10:21,5147.2,1,5147.2,5149.6,1,7642,14747
