2018-07-06,21:27:22,143420,2,143450,143450,2,3322,32982
2018-07-06,21:27:23,143420,2,143450,143450,2,3322,32982
2018-07-06,21:27:26,143420,2,143450,143450,2,3322,32982
2018-07-06,21:27:27,143420,2,143450,143450,2,3322,32982
2018-07-06,21:27:28,143420,2,143450,143450,3,3322,32982
2018-07-06,21:27:29,143420,2,143450,143440,1,3322,32982
2018-07-06,21:27:29,143420,2,143450,143440,1,3322,32982
2018-07-06,21:27:30,143420,2,143450,143450,1,3326,32980
2018-07-06,21:27:31,143420,2,143450,143450,1,3326,32980
2018-07-06,21:27:34,143420,1,143420,143450,1,3328,32982
2018-07-06,21:27:37,143360,4,143420,143450,1,3330,32984
2018-07-06,21:27:38,143370,1,143420,143440,1,3330,32984
2018-07-06,21:27:38,143380,1,143420,143440,1,3330,32984
2018-07-06,21:27:39,143390,3,143420,143440,1,3330,32984
2018-07-06,21:27:41,143400,1,143420,143450,1,3330,32984
2018-07-06,21:27:42,143410,1,143420,143450,1,3330,32984
2018-07-06,21:27:43,143410,1,143420,143450,1,3330,32984
2018-07-06,21:27:44,143390,2,143410,143450,1,3332,32984
2018-07-06,21:27:44,143390,2,143410,143440,3,3332,32984
2018-07-06,21:27:45,143390,2,143410,143430,1,3332,32984
2018-07-06,21:27:46,143390,2,143410,143430,1,3332,32984
2018-07-06,21:27:47,143390,2,143410,143430,1,3332,32984
2018-07-06,21:27:47,143390,1,143390,143430,1,3334,32982
2018-07-06,21:27:48,143390,1,143390,143430,1,3334,32982
2018-07-06,21:27:50,143380,1,143390,143430,1,3336,32984
2018-07-06,21:27:51,143380,1,143430,143390,9,3340,32986
2018-07-06,21:27:51,143360,5,143380,143390,9,3342,32986
2018-07-06,21:27:52,143360,4,143360,143390,9,3344,32986
2018-07-06,21:27:54,143360,4,143360,143390,9,3344,32986
2018-07-06,21:27:55,143360,4,143360,143390,9,3344,32986
2018-07-06,21:27:55,143360,4,143360,143390,9,3344,32986
2018-07-06,21:27:57,143360,4,143360,143390,9,3344,32986
2018-07-06,21:28:00,143360,4,143360,143390,9,3344,32986
2018-07-06,21:28:01,143360,4,143360,143390,9,3344,32986
2018-07-06,21:28:03,143360,4,143360,143390,9,3344,32986
2018-07-06,21:28:04,143360,4,143390,143390,4,3354,32976
2018-07-06,21:28:06,143360,4,143390,143390,4,3354,32976
2018-07-06,21:28:07,143360,4,143390,143390,3,3356,32974
2018-07-06,21:28:07,143360,4,143390,143390,3,3356,32974
2018-07-06,21:28:08,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:10,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:11,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:13,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:14,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:14,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:16,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:17,143370,1,143390,143390,3,3356,32974
2018-07-06,21:28:17,143360,4,143370,143390,3,3358,32974
2018-07-06,21:28:18,143360,4,143370,143380,2,3358,32974
2018-07-06,21:28:20,143360,4,143370,143380,3,3358,32974
2018-07-06,21:28:24,143360,2,143360,143380,3,3362,32978
2018-07-06,21:28:24,143330,1,143360,143360,3,3366,32978
2018-07-06,21:28:25,143360,3,143360,143380,3,3374,32974
2018-07-06,21:28:25,143360,3,143360,143380,3,3374,32974
2018-07-06,21:28:28,143360,3,143360,143380,3,3374,32974
2018-07-06,21:28:29,143360,3,143360,143380,3,3374,32974
2018-07-06,21:28:30,143360,3,143380,143380,2,3376,32972
2018-07-06,21:28:31,143360,3,143380,143370,1,3376,32972
2018-07-06,21:28:32,143360,3,143370,143380,2,3378,32972
2018-07-06,21:28:34,143360,3,143380,143380,1,3380,32970
2018-07-06,21:28:34,143360,3,143380,143400,2,3382,32970
2018-07-06,21:28:35,143360,3,143380,143390,1,3382,32970
2018-07-06,21:28:36,143360,3,143390,143400,2,3384,32970
2018-07-06,21:28:39,143360,3,143390,143400,2,3384,32970
2018-07-06,21:28:40,143360,3,143390,143400,2,3384,32970
2018-07-06,21:28:42,143310,3,143360,143400,2,3390,32964
2018-07-06,21:28:43,143370,1,143360,143390,2,3390,32964
2018-07-06,21:28:43,143310,3,143370,143390,1,3392,32964
2018-07-06,21:28:44,143320,2,143370,143380,1,3392,32964
2018-07-06,21:28:44,143330,1,143380,143390,1,3394,32966
2018-07-06,21:28:45,143340,1,143380,143390,1,3394,32966
2018-07-06,21:28:46,143340,1,143380,143390,1,3394,32966
2018-07-06,21:28:46,143340,1,143380,143390,1,3394,32966
2018-07-06,21:28:50,143350,1,143380,143390,1,3394,32966
2018-07-06,21:28:51,143360,1,143380,143400,2,3394,32966
2018-07-06,21:28:51,143360,1,143380,143400,2,3394,32966
2018-07-06,21:28:52,143360,1,143380,143400,2,3394,32966
2018-07-06,21:28:53,143360,1,143380,143400,2,3394,32966
2018-07-06,21:28:54,143360,1,143380,143400,2,3394,32966
2018-07-06,21:28:55,143360,1,143400,143450,1,3410,32970
2018-07-06,21:28:56,143370,2,143400,143440,2,3410,32970
2018-07-06,21:28:56,143380,2,143400,143430,1,3410,32970
2018-07-06,21:28:58,143380,2,143400,143430,1,3412,32970
2018-07-06,21:28:58,143380,2,143400,143430,1,3412,32970
2018-07-06,21:28:59,143380,2,143400,143430,1,3412,32970
2018-07-06,21:29:00,143380,2,143400,143430,1,3412,32970
2018-07-06,21:29:00,143430,6,143430,143440,2,3414,32970
2018-07-06,21:29:01,143390,1,143430,143450,1,3426,32958
2018-07-06,21:29:01,143400,2,143430,143440,1,3426,32958
2018-07-06,21:29:02,143400,2,143430,143450,1,3426,32958
2018-07-06,21:29:03,143400,2,143430,143450,2,3426,32958
2018-07-06,21:29:04,143400,2,143430,143440,1,3426,32958
2018-07-06,21:29:04,143400,2,143430,143440,1,3426,32958
2018-07-06,21:29:05,143400,2,143430,143440,1,3426,32958
2018-07-06,21:29:06,143400,2,143430,143440,1,3426,32958
2018-07-06,21:29:08,143410,1,143430,143440,1,3426,32958
2018-07-06,21:29:08,143410,1,143430,143450,3,3426,32958
2018-07-06,21:29:09,143430,1,143430,143440,1,3426,32958
2018-07-06,21:29:09,143410,1,143420,143430,1,3430,32958
2018-07-06,21:29:11,143410,1,143420,143430,1,3430,32958
2018-07-06,21:29:12,143420,1,143420,143430,1,3430,32958
2018-07-06,21:29:13,143410,1,143420,143430,1,3432,32960
2018-07-06,21:29:14,143400,1,143410,143430,1,3434,32960
2018-07-06,21:29:15,143400,1,143410,143430,1,3434,32960
2018-07-06,21:29:16,143400,1,143410,143430,1,3434,32960
2018-07-06,21:29:16,143400,1,143410,143430,1,3434,32960
2018-07-06,21:29:17,143430,1,143430,143450,2,3438,32964
2018-07-06,21:29:18,143400,1,143430,143450,2,3440,32966
2018-07-06,21:29:18,143400,1,143430,143440,1,3440,32966
2018-07-06,21:29:22,143400,1,143430,143440,1,3440,32966
2018-07-06,21:29:22,143400,1,143430,143440,1,3440,32966
2018-07-06,21:29:26,143400,1,143430,143440,1,3440,32966
2018-07-06,21:29:30,143400,1,143430,143430,1,3440,32966
2018-07-06,21:29:31,143400,1,143430,143430,1,3440,32966
2018-07-06,21:29:34,143400,1,143430,143430,1,3440,32966
2018-07-06,21:29:35,143400,1,143430,143430,1,3440,32966
2018-07-06,21:29:36,143370,2,143400,143400,1,3442,32966
2018-07-06,21:29:37,143370,2,143400,143430,1,3444,32966
2018-07-06,21:29:37,143380,1,143400,143420,1,3444,32966
2018-07-06,21:29:38,143370,2,143400,143420,1,3444,32966
2018-07-06,21:29:44,143370,2,143400,143420,1,3444,32966
2018-07-06,21:29:46,143370,2,143400,143420,1,3444,32966
2018-07-06,21:29:50,143370,2,143420,143440,1,3446,32964
2018-07-06,21:29:50,143380,2,143420,143440,1,3446,32964
2018-07-06,21:29:51,143380,2,143420,143450,1,3446,32964
2018-07-06,21:29:51,143390,1,143420,143450,1,3446,32964
2018-07-06,21:29:52,143400,1,143420,143430,1,3446,32964
2018-07-06,21:29:52,143390,2,143420,143450,1,3448,32964
2018-07-06,21:29:53,143450,5,143450,143460,7,3450,32964
2018-07-06,21:29:53,143390,1,143450,143460,7,3480,32970
2018-07-06,21:29:54,143400,3,143450,143450,2,3480,32970
2018-07-06,21:29:55,143400,3,143450,143450,1,3480,32970
2018-07-06,21:29:55,143410,1,143450,143450,1,3480,32970
2018-07-06,21:29:56,143410,1,143450,143460,7,3480,32970
2018-07-06,21:29:56,143420,2,143450,143450,1,3480,32970
2018-07-06,21:29:57,143420,2,143450,143460,7,3480,32970
2018-07-06,21:29:57,143420,2,143460,143460,5,3484,32966
2018-07-06,21:29:58,143430,1,143460,143460,5,3484,32966
2018-07-06,21:29:58,143430,2,143460,143460,5,3484,32966
2018-07-06,21:29:59,143430,3,143460,143460,5,3484,32966
2018-07-06,21:30:00,143430,2,143460,143460,6,3484,32966
2018-07-06,21:30:03,143400,1,143450,143450,1,3490,32964
2018-07-06,21:30:04,143400,1,143450,143450,2,3490,32964
2018-07-06,21:30:04,143400,1,143450,143440,1,3490,32964
2018-07-06,21:30:05,143410,1,143450,143440,2,3490,32964
2018-07-06,21:30:06,143400,1,143450,143440,2,3490,32964
2018-07-06,21:30:08,143400,1,143450,143440,2,3490,32964
2018-07-06,21:30:09,143400,1,143450,143440,2,3490,32964
2018-07-06,21:30:10,143380,2,143400,143440,2,3492,32966
2018-07-06,21:30:11,143390,1,143430,143430,1,3496,32968
2018-07-06,21:30:12,143410,1,143400,143430,2,3498,32968
2018-07-06,21:30:13,143380,2,143410,143430,2,3500,32970
2018-07-06,21:30:16,143380,2,143410,143420,1,3500,32970
2018-07-06,21:30:16,143410,3,143410,143420,1,3504,32972
2018-07-06,21:30:17,143390,1,143410,143430,1,3512,32980
2018-07-06,21:30:18,143390,1,143410,143440,1,3512,32980
2018-07-06,21:30:20,143390,1,143410,143430,1,3512,32980
2018-07-06,21:30:23,143390,1,143410,143430,1,3512,32980
2018-07-06,21:30:26,143380,2,143390,143430,1,3514,32978
2018-07-06,21:30:27,143380,2,143390,143430,1,3514,32978
2018-07-06,21:30:27,143380,2,143390,143430,2,3514,32978
2018-07-06,21:30:28,143380,2,143390,143420,1,3514,32978
2018-07-06,21:30:32,143380,2,143390,143420,1,3514,32978
2018-07-06,21:30:32,143380,2,143390,143390,2,3514,32978
2018-07-06,21:30:33,143370,2,143380,143390,2,3518,32978
2018-07-06,21:30:33,143320,2,143370,143390,2,3522,32980
2018-07-06,21:30:34,143330,1,143370,143380,2,3522,32980
2018-07-06,21:30:34,143330,2,143370,143380,2,3522,32980
2018-07-06,21:30:35,143330,2,143370,143380,2,3522,32980
2018-07-06,21:30:35,143330,2,143370,143380,2,3522,32980
2018-07-06,21:30:36,143330,2,143370,143380,2,3522,32980
2018-07-06,21:30:38,143330,2,143370,143380,2,3522,32980
2018-07-06,21:30:39,143330,1,143330,143380,2,3524,32980
2018-07-06,21:30:40,143330,1,143330,143370,1,3524,32980
2018-07-06,21:30:42,143330,1,143330,143370,1,3524,32980
2018-07-06,21:30:43,143370,1,143370,143380,2,3526,32980
2018-07-06,21:30:44,143330,1,143370,143380,1,3528,32980
2018-07-06,21:30:47,143330,1,143370,143380,1,3528,32980
2018-07-06,21:30:48,143330,1,143370,143380,1,3528,32980
2018-07-06,21:30:49,143330,1,143370,143380,1,3528,32980
2018-07-06,21:30:50,143330,1,143370,143370,1,3528,32980
2018-07-06,21:30:51,143330,1,143370,143380,1,3530,32980
2018-07-06,21:30:52,143340,1,143370,143380,1,3530,32980
2018-07-06,21:30:52,143340,1,143370,143390,1,3530,32980
2018-07-06,21:30:53,143350,1,143370,143390,1,3530,32980
2018-07-06,21:30:57,143350,1,143370,143390,1,3530,32980
2018-07-06,21:30:58,143350,1,143370,143390,1,3530,32980
2018-07-06,21:30:59,143350,2,143370,143390,1,3530,32980
2018-07-06,21:31:02,143350,2,143370,143390,1,3530,32980
2018-07-06,21:31:03,143360,2,143370,143390,1,3530,32980
2018-07-06,21:31:05,143360,2,143370,143390,1,3530,32980
2018-07-06,21:31:08,143360,2,143370,143390,1,3530,32980
2018-07-06,21:31:11,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:12,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:13,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:14,143360,1,143360,143380,1,3532,32980
2018-07-06,21:31:17,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:18,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:21,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:25,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:26,143360,1,143360,143390,1,3532,32980
2018-07-06,21:31:37,143340,1,143360,143390,1,3534,32980
2018-07-06,21:31:37,143340,1,143360,143380,1,3534,32980
2018-07-06,21:31:40,143340,1,143360,143380,1,3534,32980
2018-07-06,21:31:41,143320,1,143340,143370,1,3536,32980
2018-07-06,21:31:44,143320,1,143340,143370,2,3536,32980
2018-07-06,21:31:44,143320,1,143340,143360,1,3536,32980
2018-07-06,21:31:45,143330,1,143340,143360,1,3536,32980
2018-07-06,21:31:45,143340,1,143340,143360,1,3536,32980
2018-07-06,21:31:46,143340,1,143340,143380,1,3536,32980
2018-07-06,21:31:47,143340,1,143340,143380,1,3536,32980
2018-07-06,21:31:47,143350,1,143340,143380,1,3536,32980
2018-07-06,21:31:54,143350,1,143340,143380,1,3536,32980
2018-07-06,21:31:58,143350,1,143340,143380,1,3536,32980
2018-07-06,21:32:01,143350,1,143340,143380,1,3536,32980
2018-07-06,21:32:02,143350,1,143340,143370,1,3536,32980
2018-07-06,21:32:05,143350,1,143340,143370,1,3536,32980
2018-07-06,21:32:10,143350,1,143370,143390,1,3538,32978
2018-07-06,21:32:16,143350,2,143370,143390,1,3538,32978
2018-07-06,21:32:17,143330,1,143350,143350,3,3542,32982
2018-07-06,21:32:18,143350,1,143350,143390,1,3548,32988
2018-07-06,21:32:19,143350,1,143350,143380,1,3548,32988
2018-07-06,21:32:20,143350,1,143350,143380,1,3548,32988
2018-07-06,21:32:24,143380,2,143380,143400,1,3568,32988
2018-07-06,21:32:24,143350,1,143380,143400,1,3572,32988
2018-07-06,21:32:25,143350,1,143380,143390,12,3572,32988
2018-07-06,21:32:25,143350,1,143380,143380,1,3572,32988
2018-07-06,21:32:26,143340,1,143380,143380,2,3572,32988
2018-07-06,21:32:27,143350,1,143380,143380,2,3572,32988
2018-07-06,21:32:28,143350,1,143380,143360,1,3572,32988
2018-07-06,21:32:28,143340,1,143350,143380,2,3588,32998
2018-07-06,21:32:29,143340,1,143350,143380,2,3588,32998
2018-07-06,21:32:37,143340,1,143380,143370,2,3594,32996
2018-07-06,21:32:38,143340,1,143380,143370,2,3594,32996
2018-07-06,21:32:39,143350,1,143380,143370,2,3594,32996
2018-07-06,21:32:41,143340,1,143350,143370,2,3596,32996
2018-07-06,21:32:43,143350,1,143350,143370,2,3596,32996
2018-07-06,21:32:44,143350,1,143370,143390,12,3600,32992
2018-07-06,21:32:45,143360,1,143370,143380,1,3600,32992
2018-07-06,21:32:45,143360,1,143380,143390,11,3602,32992
2018-07-06,21:32:46,143360,1,143380,143390,11,3602,32992
2018-07-06,21:32:47,143370,1,143380,143390,11,3602,32992
2018-07-06,21:32:49,143360,1,143370,143390,11,3604,32990
2018-07-06,21:32:50,143350,1,143360,143380,1,3606,32988
2018-07-06,21:32:54,143350,1,143360,143380,1,3606,32988
2018-07-06,21:32:55,143360,1,143360,143380,1,3606,32988
2018-07-06,21:32:56,143350,1,143360,143380,1,3608,32988
2018-07-06,21:32:57,143350,1,143360,143370,1,3608,32988
2018-07-06,21:33:00,143340,1,143350,143370,1,3610,32988
2018-07-06,21:33:01,143340,1,143350,143370,1,3612,32988
2018-07-06,21:33:02,143350,1,143350,143370,1,3612,32988
2018-07-06,21:33:02,143340,1,143350,143370,1,3616,32990
2018-07-06,21:33:03,143320,2,143340,143370,1,3618,32992
2018-07-06,21:33:05,143320,2,143340,143360,1,3618,32992
2018-07-06,21:33:07,143320,2,143340,143360,1,3618,32992
2018-07-06,21:33:08,143320,2,143340,143360,11,3618,32992
2018-07-06,21:33:09,143320,2,143340,143350,1,3618,32992
2018-07-06,21:33:09,143310,1,143320,143350,1,3622,32996
2018-07-06,21:33:10,143310,1,143320,143340,1,3622,32996
2018-07-06,21:33:10,143300,6,143310,143340,2,3624,32996
2018-07-06,21:33:11,143310,2,143310,143340,12,3624,32996
2018-07-06,21:33:11,143300,6,143310,143340,12,3628,32994
2018-07-06,21:33:12,143300,5,143300,143340,12,3630,32996
2018-07-06,21:33:12,143300,3,143300,143330,2,3634,32998
2018-07-06,21:33:13,143300,2,143300,143330,2,3636,32998
2018-07-06,21:33:13,143250,3,143300,143320,1,3640,33002
2018-07-06,21:33:14,143260,1,143300,143310,1,3640,33002
2018-07-06,21:33:14,143270,2,143310,143300,9,3644,33002
2018-07-06,21:33:15,143270,2,143300,143290,1,3660,33006
2018-07-06,21:33:15,143290,1,143290,143320,1,3666,33004
2018-07-06,21:33:16,143280,2,143280,143320,2,3670,33004
2018-07-06,21:33:16,143290,1,143280,143320,2,3670,33004
2018-07-06,21:33:17,143290,1,143280,143320,2,3670,33004
2018-07-06,21:33:18,143290,1,143280,143320,2,3670,33004
2018-07-06,21:33:20,143300,1,143280,143320,2,3670,33004
2018-07-06,21:33:21,143320,1,143320,143380,1,3672,33002
2018-07-06,21:33:21,143300,1,143320,143370,1,3676,33000
2018-07-06,21:33:22,143310,1,143320,143360,1,3676,33000
2018-07-06,21:33:24,143260,1,143300,143300,3,3680,32996
2018-07-06,21:33:24,143270,1,143300,143360,1,3686,32996
2018-07-06,21:33:25,143280,2,143300,143350,2,3686,32996
2018-07-06,21:33:25,143300,1,143300,143350,2,3686,32996
2018-07-06,21:33:29,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:30,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:30,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:31,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:32,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:34,143300,3,143300,143350,2,3686,32996
2018-07-06,21:33:35,143310,1,143300,143350,2,3686,32996
2018-07-06,21:33:37,143310,1,143300,143350,2,3686,32996
2018-07-06,21:33:40,143310,1,143300,143350,2,3686,32996
2018-07-06,21:33:46,143310,1,143300,143350,2,3686,32996
2018-07-06,21:33:50,143310,1,143350,143350,1,3688,32996
2018-07-06,21:33:50,143320,1,143350,143380,1,3690,32998
2018-07-06,21:33:51,143330,1,143350,143380,1,3690,32998
2018-07-06,21:33:52,143330,1,143350,143380,1,3690,32998
2018-07-06,21:33:52,143330,1,143350,143380,1,3690,32998
2018-07-06,21:33:54,143330,1,143350,143380,1,3690,32998
2018-07-06,21:33:56,143330,1,143350,143380,2,3690,32998
2018-07-06,21:33:57,143320,1,143350,143370,1,3690,32998
2018-07-06,21:33:58,143320,1,143350,143370,1,3690,32998
2018-07-06,21:33:59,143370,1,143370,143380,2,3692,32998
2018-07-06,21:33:59,143310,2,143370,143370,2,3700,32996
2018-07-06,21:34:00,143320,1,143370,143360,1,3700,32996
2018-07-06,21:34:01,143320,1,143370,143370,2,3700,32996
2018-07-06,21:34:04,143320,1,143370,143370,2,3700,32996
2018-07-06,21:34:07,143320,1,143370,143380,2,3700,32996
2018-07-06,21:34:08,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:10,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:10,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:12,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:15,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:16,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:16,143330,1,143370,143380,2,3700,32996
2018-07-06,21:34:17,143320,1,143330,143380,2,3702,32998
2018-07-06,21:34:17,143320,1,143330,143370,2,3702,32998
2018-07-06,21:34:20,143320,1,143330,143370,2,3702,32998
2018-07-06,21:34:21,143320,1,143330,143370,2,3702,32998
2018-07-06,21:34:24,143320,1,143330,143370,2,3702,32998
2018-07-06,21:34:24,143320,1,143330,143360,1,3702,32998
2018-07-06,21:34:25,143320,1,143330,143350,1,3702,32998
2018-07-06,21:34:26,143360,1,143350,143370,1,3704,32996
2018-07-06,21:34:27,143320,1,143360,143360,6,3706,32996
2018-07-06,21:34:28,143310,1,143360,143320,4,3706,32996
2018-07-06,21:34:28,143300,6,143310,143310,4,3714,32992
2018-07-06,21:34:29,143300,6,143310,143360,2,3722,32984
2018-07-06,21:34:29,143310,1,143310,143350,1,3722,32984
2018-07-06,21:34:30,143300,6,143310,143350,1,3722,32984
2018-07-06,21:34:30,143300,6,143310,143350,2,3722,32984
2018-07-06,21:34:31,143300,7,143310,143350,2,3722,32984
2018-07-06,21:34:31,143310,1,143310,143350,2,3722,32984
2018-07-06,21:34:32,143310,1,143350,143360,2,3726,32988
2018-07-06,21:34:35,143320,1,143350,143380,2,3726,32988
2018-07-06,21:34:35,143330,1,143350,143380,2,3726,32988
2018-07-06,21:34:36,143340,1,143350,143380,2,3726,32988
2018-07-06,21:34:36,143340,1,143350,143380,2,3726,32988
2018-07-06,21:34:37,143340,1,143350,143370,1,3726,32988
2018-07-06,21:34:37,143320,1,143350,143370,1,3726,32988
2018-07-06,21:34:38,143320,1,143350,143380,2,3726,32988
2018-07-06,21:34:38,143330,1,143350,143370,1,3726,32988
2018-07-06,21:34:39,143320,1,143350,143370,1,3726,32988
2018-07-06,21:34:39,143320,1,143350,143370,1,3726,32988
2018-07-06,21:34:41,143320,1,143380,143370,3,3738,32988
2018-07-06,21:34:42,143330,1,143350,143370,2,3740,32988
2018-07-06,21:34:43,143330,1,143350,143370,2,3740,32988
2018-07-06,21:34:49,143330,1,143350,143420,1,3740,32988
2018-07-06,21:34:49,143340,3,143350,143420,1,3740,32988
2018-07-06,21:34:50,143350,2,143350,143420,1,3740,32988
2018-07-06,21:34:50,143360,3,143350,143420,1,3740,32988
2018-07-06,21:34:51,143370,2,143350,143420,1,3740,32988
2018-07-06,21:34:52,143370,2,143350,143410,1,3740,32988
2018-07-06,21:34:53,143370,2,143350,143420,1,3740,32988
2018-07-06,21:34:55,143370,2,143350,143420,2,3740,32988
2018-07-06,21:34:56,143370,2,143350,143420,2,3740,32988
2018-07-06,21:34:57,143370,2,143350,143410,1,3740,32988
2018-07-06,21:34:58,143370,2,143350,143410,2,3740,32988
2018-07-06,21:34:59,143370,2,143410,143420,1,3744,32992
2018-07-06,21:35:00,143370,2,143410,143420,3,3744,32992
2018-07-06,21:35:00,143370,1,143410,143420,3,3744,32992
2018-07-06,21:35:01,143370,1,143410,143420,3,3744,32992
2018-07-06,21:35:01,143370,1,143410,143420,3,3744,32992
2018-07-06,21:35:02,143370,1,143410,143410,1,3744,32992
2018-07-06,21:35:02,143370,1,143410,143410,3,3744,32992
2018-07-06,21:35:03,143370,1,143410,143410,4,3744,32992
2018-07-06,21:35:04,143370,1,143410,143400,1,3744,32992
2018-07-06,21:35:05,143370,1,143410,143400,3,3744,32992
2018-07-06,21:35:07,143370,1,143410,143390,1,3744,32992
2018-07-06,21:35:07,143370,1,143410,143390,3,3744,32992
2018-07-06,21:35:08,143360,1,143370,143390,3,3746,32992
2018-07-06,21:35:08,143350,7,143360,143390,3,3748,32994
2018-07-06,21:35:09,143360,1,143360,143390,3,3748,32994
2018-07-06,21:35:10,143360,1,143360,143370,1,3748,32994
2018-07-06,21:35:11,143350,7,143360,143370,3,3750,32994
2018-07-06,21:35:12,143340,2,143350,143350,4,3764,32994
2018-07-06,21:35:13,143330,1,143340,143350,6,3768,32992
2018-07-06,21:35:13,143310,1,143350,143340,1,3774,32992
2018-07-06,21:35:14,143310,1,143340,143340,1,3778,32990
2018-07-06,21:35:14,143310,1,143340,143350,3,3780,32988
2018-07-06,21:35:15,143320,1,143340,143350,3,3780,32988
2018-07-06,21:35:18,143320,1,143340,143350,3,3780,32988
2018-07-06,21:35:19,143320,1,143350,143350,1,3784,32992
2018-07-06,21:35:20,143320,1,143350,143410,1,3786,32994
2018-07-06,21:35:20,143330,3,143350,143400,2,3786,32994
2018-07-06,21:35:21,143340,1,143350,143390,1,3786,32994
2018-07-06,21:35:21,143340,1,143350,143390,1,3786,32994
2018-07-06,21:35:22,143350,1,143350,143390,1,3786,32994
2018-07-06,21:35:24,143350,1,143350,143390,1,3786,32994
2018-07-06,21:35:25,143340,1,143350,143350,1,3788,32994
2018-07-06,21:35:25,143340,1,143350,143390,1,3790,32994
2018-07-06,21:35:26,143340,1,143350,143390,1,3790,32994
2018-07-06,21:35:27,143390,1,143390,143410,1,3792,32996
2018-07-06,21:35:28,143310,1,143390,143410,1,3794,32996
2018-07-06,21:35:28,143320,4,143390,143400,5,3794,32996
2018-07-06,21:35:29,143330,1,143390,143390,3,3794,32996
2018-07-06,21:35:29,143330,1,143390,143380,1,3794,32996
2018-07-06,21:35:30,143330,1,143390,143390,1,3798,33000
2018-07-06,21:35:30,143340,2,143390,143390,1,3798,33000
2018-07-06,21:35:31,143350,1,143390,143390,1,3798,33000
2018-07-06,21:35:32,143330,2,143330,143400,1,3808,33004
2018-07-06,21:35:33,143330,2,143330,143390,3,3808,33004
2018-07-06,21:35:33,143330,2,143330,143380,1,3808,33004
2018-07-06,21:35:34,143330,2,143330,143370,1,3808,33004
2018-07-06,21:35:34,143330,2,143330,143370,1,3808,33004
2018-07-06,21:35:36,143330,2,143330,143370,1,3808,33004
2018-07-06,21:35:37,143330,2,143330,143370,1,3808,33004
2018-07-06,21:35:38,143330,1,143330,143370,1,3810,33004
2018-07-06,21:35:39,143370,1,143370,143380,3,3812,33004
2018-07-06,21:35:39,143330,2,143370,143370,1,3814,33004
2018-07-06,21:35:40,143330,2,143370,143360,1,3814,33004
2018-07-06,21:35:40,143330,1,143370,143360,1,3814,33004
2018-07-06,21:35:41,143360,1,143360,143370,1,3816,33006
2018-07-06,21:35:41,143330,1,143360,143370,1,3818,33008
2018-07-06,21:35:42,143340,1,143330,143370,1,3820,33010
2018-07-06,21:35:44,143360,1,143330,143370,1,3820,33010
2018-07-06,21:35:44,143360,1,143370,143380,3,3824,33010
2018-07-06,21:35:45,143360,1,143370,143380,3,3824,33010
2018-07-06,21:35:45,143340,1,143360,143380,2,3826,33012
2018-07-06,21:35:46,143340,1,143360,143360,1,3826,33012
2018-07-06,21:35:49,143300,6,143360,143360,1,3826,33012
2018-07-06,21:35:49,143310,2,143360,143350,1,3826,33012
2018-07-06,21:35:50,143310,2,143360,143360,1,3826,33012
2018-07-06,21:35:50,143350,2,143360,143360,1,3826,33012
2018-07-06,21:35:51,143360,1,143360,143380,2,3828,33014
2018-07-06,21:35:51,143350,2,143360,143380,2,3828,33014
2018-07-06,21:35:52,143360,1,143360,143380,2,3828,33014
2018-07-06,21:35:52,143350,2,143360,143380,2,3828,33014
2018-07-06,21:35:53,143360,1,143360,143380,2,3828,33014
2018-07-06,21:35:56,143360,1,143360,143380,2,3828,33014
2018-07-06,21:35:57,143360,1,143360,143380,2,3828,33014
2018-07-06,21:36:05,143350,2,143360,143380,2,3828,33014
2018-07-06,21:36:05,143360,1,143380,143390,1,3832,33016
2018-07-06,21:36:06,143350,2,143360,143390,1,3834,33014
2018-07-06,21:36:07,143350,2,143360,143390,2,3834,33014
2018-07-06,21:36:08,143350,2,143360,143380,1,3834,33014
2018-07-06,21:36:09,143350,2,143360,143390,2,3834,33014
2018-07-06,21:36:10,143350,2,143390,143400,1,3838,33016
2018-07-06,21:36:10,143360,1,143390,143400,1,3838,33016
