2018-07-09,10:08:29,5039.2,1,5039.8,5040.8,1,3804,24068
2018-07-09,10:08:30,5039,1,5039.2,5040.8,1,3805,24067
2018-07-09,10:10:51,5039.6,1,5039.8,5040.2,1,3896,24034
2018-07-09,10:10:52,5040.6,10,5039.8,5041.6,1,3896,24034
2018-07-09,10:24:56,5041.6,1,5043,5043.8,2,4500,23915
2018-07-09,10:26:13,5037.6,1,5041,5041.8,1,4530,23906
2018-07-09,10:26:13,5037.6,1,5041,5039,1,4530,23906
2018-07-09,10:26:14,5037.6,1,5041,5040,1,4530,23906
2018-07-09,10:26:14,5037.6,1,5041,5039.8,1,4530,23906
2018-07-09,10:26:15,5037.6,1,5041,5038.4,1,4530,23906
2018-07-09,10:26:15,5036,1,5037.6,5040,1,4531,23906
2018-07-09,10:26:16,5036,1,5037.6,5037.6,1,4531,23906
2018-07-09,10:26:16,5036,1,5037.6,5040,1,4531,23906
2018-07-09,10:26:17,5036.2,1,5037.6,5039.8,1,4531,23906
2018-07-09,10:26:17,5036,1,5037.6,5039.8,1,4531,23906
2018-07-09,10:26:18,5036,1,5037.6,5039,1,4531,23906
2018-07-09,10:26:19,5036.2,1,5037.6,5039,1,4531,23906
2018-07-09,10:26:20,5036.2,1,5037.6,5037.2,1,4531,23906
2018-07-09,10:26:20,5036.2,1,5037.6,5039,1,4531,23906
2018-07-09,10:26:21,5036.2,1,5037.6,5036.8,1,4531,23906
2018-07-09,10:26:21,5036.2,1,5037.6,5039,1,4531,23906
2018-07-09,10:26:22,5036.2,1,5037.6,5038,1,4531,23906
2018-07-09,10:26:23,5036.8,1,5037.6,5038,1,4531,23906
2018-07-09,10:26:24,5036.2,1,5036.8,5038,1,4532,23906
2018-07-09,10:26:26,5036.2,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:30,5036.2,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:30,5036.2,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:32,5036.2,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:34,5036.2,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:35,5036.4,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:35,5036.4,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:38,5036.4,1,5036.8,5037.8,1,4532,23906
2018-07-09,10:26:39,5037.8,1,5037.8,5039,1,4533,23906
2018-07-09,10:26:39,5038,1,5037.8,5039,1,4533,23906
2018-07-09,10:26:40,5038,1,5037.8,5039,1,4533,23906
2018-07-09,10:26:41,5038,1,5039,5040,1,4534,23905
2018-07-09,10:26:41,5038,1,5039,5040,1,4534,23905
2018-07-09,10:26:42,5037.4,1,5039,5040,1,4534,23905
2018-07-09,10:26:42,5037.4,1,5039,5041.8,1,4534,23905
2018-07-09,10:26:43,5037.8,1,5039,5039.2,1,4534,23905
2018-07-09,10:26:43,5039.2,1,5039.2,5041.8,1,4535,23904
2018-07-09,10:26:44,5039.4,1,5039.2,5041.6,1,4535,23904
2018-07-09,10:26:44,5039.2,1,5039.4,5041.6,1,4536,23903
2018-07-09,10:26:45,5039.2,1,5039.4,5041.4,1,4536,23903
2018-07-09,10:26:45,5039.4,1,5039.4,5041.4,1,4536,23903
2018-07-09,10:26:46,5036.2,1,5039.4,5041.4,1,4536,23903
2018-07-09,10:26:46,5036.6,2,5039.4,5041,1,4536,23903
2018-07-09,10:26:47,5037.4,1,5039.4,5041,1,4536,23903
2018-07-09,10:26:47,5037.4,1,5039.4,5041,1,4536,23903
2018-07-09,10:26:48,5037.8,1,5039.4,5041.2,2,4536,23903
2018-07-09,10:26:48,5037.8,1,5039.4,5041.2,1,4536,23903
2018-07-09,10:26:49,5038,3,5039.4,5041.2,1,4536,23903
2018-07-09,10:26:49,5038.4,1,5039.4,5041.2,1,4536,23903
2018-07-09,10:26:50,5038.8,1,5039.4,5041.8,1,4536,23903
2018-07-09,10:26:50,5039,1,5039.4,5041.8,1,4536,23903
2018-07-09,10:26:51,5039.2,2,5039.4,5041.8,1,4536,23903
2018-07-09,10:26:51,5039.6,1,5039.4,5041.8,1,4536,23903
2018-07-09,10:26:52,5040.2,1,5039.4,5041.8,1,4536,23903
2018-07-09,10:26:52,5040.2,1,5041.8,5042.8,2,4537,23902
2018-07-09,10:26:53,5041.4,1,5041.8,5042.8,3,4537,23902
2018-07-09,10:26:53,5041.4,1,5041.8,5042.8,3,4537,23902
2018-07-09,10:26:54,5039.6,1,5041.4,5042.8,3,4538,23903
2018-07-09,10:26:54,5041.4,1,5041.4,5042.4,1,4538,23903
2018-07-09,10:26:55,5041.6,1,5042.4,5042.8,2,4539,23902
2018-07-09,10:26:56,5041.6,1,5042.8,5042.8,1,4540,23901
2018-07-09,10:26:56,5042.8,1,5042.8,5043.8,1,4541,23901
2018-07-09,10:26:57,5043,1,5042.8,5043.8,1,4542,23901
2018-07-09,10:26:57,5041.6,1,5043.8,5044,1,4544,23901
2018-07-09,10:26:58,5041.6,1,5044,5045,1,4545,23900
2018-07-09,10:26:58,5041.8,1,5044,5045,1,4545,23900
2018-07-09,10:26:59,5042,2,5044,5045,1,4545,23900
2018-07-09,10:26:59,5042,1,5042,5045,1,4546,23900
2018-07-09,10:27:00,5042.2,1,5042,5045,1,4547,23901
2018-07-09,10:27:01,5042.2,1,5042,5045,1,4547,23901
2018-07-09,10:27:01,5037.8,1,5042,5043,2,4547,23901
2018-07-09,10:27:02,5042,1,5042,5042.4,1,4547,23901
2018-07-09,10:27:02,5038,2,5042.4,5042,1,4549,23899
2018-07-09,10:27:03,5041.2,1,5042.4,5041.8,1,4549,23899
2018-07-09,10:27:03,5041.4,1,5042.4,5042,1,4549,23899
2018-07-09,10:27:04,5038,2,5041.4,5042,1,4550,23899
2018-07-09,10:27:04,5040.6,1,5041.4,5041.8,1,4550,23899
2018-07-09,10:27:05,5038,1,5041.4,5042,1,4550,23899
2018-07-09,10:27:05,5038.6,1,5041.4,5041.8,2,4550,23899
2018-07-09,10:27:06,5038.6,1,5041.8,5042,1,4551,23899
2018-07-09,10:27:06,5038.8,1,5042,5043,2,4552,23898
2018-07-09,10:27:07,5039,1,5042,5043,2,4552,23898
2018-07-09,10:27:07,5039,1,5042,5043,2,4552,23898
2018-07-09,10:27:08,5039.2,1,5042,5042.8,2,4552,23898
2018-07-09,10:27:08,5039.2,1,5042,5042.8,1,4553,23897
2018-07-09,10:27:09,5039.2,1,5042,5042.8,1,4553,23897
2018-07-09,10:27:10,5039.8,3,5042,5042.8,1,4553,23897
2018-07-09,10:27:10,5040,1,5042,5042.8,1,4553,23897
2018-07-09,10:27:11,5040,1,5042,5042,1,4553,23897
2018-07-09,10:27:12,5040,1,5042,5042,1,4553,23897
2018-07-09,10:27:12,5040,1,5042.8,5043,2,4555,23897
2018-07-09,10:27:13,5038.6,1,5042.8,5043,2,4555,23897
2018-07-09,10:27:14,5039,1,5042.8,5042.8,1,4555,23897
2018-07-09,10:27:14,5041.2,1,5042.8,5042.8,1,4555,23897
2018-07-09,10:27:15,5039.4,1,5042.8,5043,2,4555,23897
2018-07-09,10:27:15,5041.4,1,5043,5043,1,4556,23897
2018-07-09,10:27:16,5039.2,1,5043,5043,1,4556,23897
2018-07-09,10:27:16,5041.6,1,5043,5043,1,4556,23897
2018-07-09,10:27:17,5039.6,2,5043,5043,1,4556,23897
2018-07-09,10:27:17,5042,1,5043,5043,1,4556,23897
2018-07-09,10:27:18,5040.8,3,5043,5043,1,4556,23897
2018-07-09,10:27:18,5041,1,5043,5043,1,4556,23897
2018-07-09,10:27:19,5041,1,5043,5044,1,4557,23896
2018-07-09,10:27:20,5041.4,1,5043,5044,1,4557,23896
2018-07-09,10:27:20,5041.6,1,5043,5044,1,4557,23896
2018-07-09,10:27:22,5041.8,1,5043,5043,1,4557,23896
2018-07-09,10:27:22,5042.8,1,5043,5043,1,4557,23896
2018-07-09,10:27:23,5041,2,5043,5044,1,4558,23896
2018-07-09,10:27:23,5041.4,1,5043,5044,1,4558,23896
2018-07-09,10:27:24,5041.6,1,5043,5044,1,4558,23896
2018-07-09,10:27:25,5041.6,1,5044,5045,1,4559,23896
2018-07-09,10:27:25,5042,1,5044,5045,1,4559,23896
2018-07-09,10:27:26,5042.2,1,5044,5045,1,4559,23896
2018-07-09,10:27:27,5042.2,1,5044,5045,1,4559,23896
2018-07-09,10:27:27,5042.2,1,5044,5045,1,4559,23896
2018-07-09,10:27:28,5042.6,1,5044,5045,1,4559,23896
2018-07-09,10:27:28,5042.6,2,5044,5045,1,4559,23896
2018-07-09,10:27:29,5042.6,2,5044,5044.8,1,4559,23896
2018-07-09,10:27:30,5042.6,2,5044.8,5045,1,4560,23896
2018-07-09,10:27:31,5042.6,2,5044.8,5045,1,4560,23896
2018-07-09,10:27:32,5043.2,1,5044.8,5045,1,4560,23896
2018-07-09,10:27:32,5043.2,1,5044.8,5045,1,4560,23896
2018-07-09,10:27:33,5043.2,1,5044.8,5045,1,4560,23896
2018-07-09,10:27:34,5043.2,1,5045,5045.2,1,4561,23897
2018-07-09,10:27:34,5044.8,3,5045.2,5045.8,1,4562,23896
2018-07-09,10:27:35,5044.8,3,5045.2,5045.8,1,4562,23896
2018-07-09,10:27:36,5045.8,1,5045.8,5046,1,4563,23896
2018-07-09,10:27:37,5046.2,1,5046.8,5048,1,4566,23893
2018-07-09,10:27:37,5047.8,1,5046.8,5048,1,4566,23893
2018-07-09,10:27:38,5047.8,1,5048,5049.8,1,4568,23894
2018-07-09,10:27:38,5046.4,1,5047.8,5049.8,1,4569,23894
2018-07-09,10:27:39,5048,1,5047.8,5049.8,1,4569,23894
2018-07-09,10:27:39,5048,1,5047.8,5049.8,1,4569,23894
2018-07-09,10:27:40,5048.6,1,5049.8,5050,1,4570,23893
2018-07-09,10:27:40,5050,2,5050,5053.8,1,4571,23893
2018-07-09,10:27:41,5050,2,5050,5053.8,1,4571,23893
2018-07-09,10:27:41,5050,1,5050,5053.6,1,4572,23892
2018-07-09,10:27:42,5050,1,5050.4,5053.4,1,4573,23892
2018-07-09,10:27:42,5049.8,2,5050.4,5051.2,1,4573,23892
2018-07-09,10:27:43,5049.8,2,5050,5051,1,4574,23891
2018-07-09,10:27:43,5049.8,2,5050.8,5052.8,1,4575,23891
2018-07-09,10:27:44,5049.8,2,5050.8,5052.8,1,4575,23891
2018-07-09,10:27:44,5049.8,2,5050.8,5053.8,1,4575,23891
2018-07-09,10:27:45,5050,2,5050.8,5053.8,1,4575,23891
2018-07-09,10:27:45,5051,1,5050.8,5051.4,1,4575,23891
2018-07-09,10:27:46,5051,1,5051.4,5053.4,1,4576,23892
2018-07-09,10:27:46,5049.8,2,5051,5053.4,1,4577,23893
2018-07-09,10:27:47,5050,1,5053.6,5054,3,4579,23894
2018-07-09,10:27:47,5053.8,1,5054,5054,1,4582,23893
2018-07-09,10:27:48,5054,1,5054,5055.8,1,4585,23893
2018-07-09,10:27:48,5052.4,1,5054,5055.8,1,4586,23894
2018-07-09,10:27:49,5052.4,1,5052.4,5053.8,1,4587,23894
2018-07-09,10:27:49,5053.8,1,5053.8,5055.4,1,4588,23895
2018-07-09,10:27:50,5053.8,1,5053.8,5055.8,1,4588,23895
2018-07-09,10:27:50,5052.4,1,5053.8,5055.8,1,4590,23894
2018-07-09,10:27:51,5053.2,1,5054.4,5055.8,1,4592,23894
2018-07-09,10:27:51,5053.4,1,5054.8,5055.8,1,4593,23893
2018-07-09,10:27:52,5053.4,1,5055.4,5056.2,2,4597,23894
2018-07-09,10:27:52,5053.2,1,5053.4,5056.6,1,4602,23892
2018-07-09,10:27:53,5053.2,1,5053.4,5056.2,1,4602,23892
2018-07-09,10:27:53,5049.8,2,5053.2,5055.6,1,4603,23891
2018-07-09,10:27:54,5050.2,1,5053.2,5055.4,2,4603,23891
2018-07-09,10:27:55,5050.6,1,5055.2,5055,1,4608,23890
2018-07-09,10:27:55,5050.8,1,5055,5054.8,1,4609,23889
2018-07-09,10:27:56,5051.6,1,5055,5054.8,1,4609,23889
2018-07-09,10:27:56,5054.8,4,5054.8,5055,1,4610,23889
2018-07-09,10:27:57,5055,2,5055,5056.6,1,4618,23888
2018-07-09,10:27:57,5051.8,1,5054.8,5055.2,1,4623,23891
2018-07-09,10:27:58,5051.8,1,5054.8,5056.6,2,4624,23891
2018-07-09,10:27:58,5054.4,1,5056.2,5056.4,1,4625,23891
2018-07-09,10:27:59,5054.6,1,5056.6,5056.8,1,4627,23891
2018-07-09,10:27:59,5054.8,2,5054.8,5056.8,6,4628,23890
2018-07-09,10:28:00,5055,2,5056.8,5056.8,3,4631,23892
2018-07-09,10:28:01,5055.2,1,5056.8,5057.4,1,4634,23894
2018-07-09,10:28:01,5057.6,1,5057.4,5058,2,4637,23894
2018-07-09,10:28:02,5055.6,1,5055.8,5056.2,4,4645,23892
2018-07-09,10:28:03,5054.4,2,5054.4,5056.2,4,4647,23891
2018-07-09,10:28:03,5054.4,2,5054.4,5056.2,4,4647,23891
2018-07-09,10:28:04,5055.8,1,5054.4,5056.2,3,4647,23891
2018-07-09,10:28:04,5054.4,2,5054.6,5056,1,4651,23890
2018-07-09,10:28:05,5054.4,1,5056,5056.2,2,4653,23891
2018-07-09,10:28:05,5054.4,1,5056,5054.6,1,4653,23891
2018-07-09,10:28:06,5054,1,5054,5056,1,4655,23892
2018-07-09,10:28:06,5054,1,5054,5054.4,1,4655,23892
2018-07-09,10:28:07,5053,3,5054,5056,1,4656,23892
2018-07-09,10:28:07,5053,3,5054,5054,1,4656,23892
2018-07-09,10:28:08,5050.8,1,5053,5053.2,1,4659,23893
2018-07-09,10:28:08,5049.8,2,5053,5053,1,4659,23893
2018-07-09,10:28:09,5050,1,5053,5051.2,1,4659,23893
2018-07-09,10:28:09,5050,1,5053,5052.8,2,4659,23893
2018-07-09,10:28:10,5052,1,5053,5052.6,2,4659,23893
2018-07-09,10:28:10,5050,1,5052,5050.4,4,4660,23892
2018-07-09,10:28:11,5047.2,1,5049.8,5050,1,4663,23889
2018-07-09,10:28:11,5047.4,1,5049.8,5051.8,1,4663,23889
2018-07-09,10:28:12,5047.6,1,5049.8,5051.8,1,4663,23889
2018-07-09,10:28:12,5047.6,1,5049.8,5051.8,1,4663,23889
2018-07-09,10:28:13,5047.6,1,5049.8,5051.6,1,4663,23889
2018-07-09,10:28:13,5050,1,5049.8,5051.2,1,4663,23889
2018-07-09,10:28:14,5047.2,1,5050,5050,1,4664,23888
2018-07-09,10:28:14,5047.2,1,5050,5047.6,1,4664,23888
2018-07-09,10:28:15,5048.8,1,5047.6,5052.8,1,4665,23887
2018-07-09,10:28:15,5049.2,1,5047.6,5049.6,1,4665,23887
2018-07-09,10:28:16,5048,1,5047.6,5049.2,1,4665,23887
2018-07-09,10:28:16,5048,1,5047.6,5048.8,1,4665,23887
2018-07-09,10:28:17,5048,1,5048.8,5049,1,4666,23888
2018-07-09,10:28:17,5048,1,5049,5051.8,1,4667,23887
2018-07-09,10:28:18,5049,1,5049,5055.8,1,4667,23887
2018-07-09,10:28:18,5049,1,5049.8,5050,2,4668,23887
2018-07-09,10:28:19,5049,1,5049.4,5049.6,1,4669,23887
2018-07-09,10:28:20,5049.2,1,5049.6,5050,4,4670,23886
2018-07-09,10:28:20,5048,1,5049,5049,1,4671,23886
2018-07-09,10:28:21,5048,1,5049,5053.6,1,4672,23886
2018-07-09,10:28:21,5048.2,1,5049,5049,3,4673,23886
2018-07-09,10:28:22,5048,3,5049,5048.8,1,4674,23887
2018-07-09,10:28:22,5048,2,5048,5053,1,4676,23886
2018-07-09,10:28:23,5049.6,1,5048,5049.8,1,4676,23886
2018-07-09,10:28:23,5048,2,5049.6,5052.6,1,4679,23888
2018-07-09,10:28:24,5048,2,5049.6,5052,1,4679,23888
2018-07-09,10:28:24,5048,2,5049.6,5051.8,1,4679,23888
2018-07-09,10:28:25,5048,2,5049.6,5051.6,1,4679,23888
2018-07-09,10:28:25,5048.6,1,5049.6,5051.4,1,4679,23888
2018-07-09,10:28:26,5048.6,1,5049.6,5051.4,1,4679,23888
2018-07-09,10:28:26,5048.6,1,5049.6,5051.4,1,4679,23888
2018-07-09,10:28:27,5050.8,1,5049.6,5051.4,1,4679,23888
2018-07-09,10:28:27,5048.6,1,5050.8,5050.6,1,4680,23888
2018-07-09,10:28:28,5048.6,1,5050.8,5051.4,1,4680,23888
2018-07-09,10:28:28,5048.8,1,5050.8,5051.4,1,4680,23888
2018-07-09,10:28:29,5048.6,1,5048.8,5051.4,1,4681,23887
2018-07-09,10:28:30,5048.6,1,5048.8,5051.4,1,4681,23887
2018-07-09,10:28:32,5048.4,1,5048.6,5051.4,1,4682,23886
2018-07-09,10:28:33,5048.4,1,5048.6,5051.2,1,4682,23886
2018-07-09,10:28:33,5048,2,5048.6,5051.2,1,4682,23886
2018-07-09,10:28:34,5048,2,5048.6,5049.4,1,4682,23886
2018-07-09,10:28:34,5048.4,1,5048.6,5051.2,1,4682,23886
2018-07-09,10:28:35,5049.4,1,5048.6,5049.6,1,4683,23886
2018-07-09,10:28:35,5049,1,5049.4,5051.2,1,4685,23885
2018-07-09,10:28:36,5049,1,5049.4,5051.2,1,4685,23885
2018-07-09,10:28:36,5049.6,1,5049.4,5051.2,1,4685,23885
2018-07-09,10:28:37,5049.6,1,5049.4,5050,1,4685,23885
2018-07-09,10:28:37,5049.6,1,5049.4,5050,1,4685,23885
2018-07-09,10:28:38,5049.6,1,5050,5051.2,1,4686,23885
2018-07-09,10:28:39,5050,1,5050,5051.2,1,4686,23885
2018-07-09,10:28:39,5049.6,1,5050,5051.2,1,4687,23885
2018-07-09,10:28:40,5050,1,5049.6,5051.2,1,4688,23886
2018-07-09,10:28:41,5050,1,5051.2,5052.6,1,4689,23885
2018-07-09,10:28:41,5050,2,5052.6,5050.6,1,4690,23886
2018-07-09,10:28:42,5051.4,2,5051.8,5054.8,1,4692,23886
2018-07-09,10:28:42,5052,1,5051.8,5054.6,3,4692,23886
2018-07-09,10:28:43,5052,1,5051.8,5054.6,1,4692,23886
2018-07-09,10:28:43,5052,1,5054.6,5053.2,1,4693,23886
2018-07-09,10:28:44,5053.2,1,5053.2,5054.8,1,4695,23885
2018-07-09,10:28:44,5052,1,5053.2,5053.8,1,4695,23885
2018-07-09,10:28:45,5052,1,5053.2,5054.8,1,4695,23885
2018-07-09,10:28:45,5052,1,5053.2,5054.8,1,4695,23885
2018-07-09,10:28:46,5052,1,5053.2,5053.8,1,4695,23885
2018-07-09,10:28:46,5052,1,5053.2,5053.8,1,4695,23885
2018-07-09,10:28:47,5052,1,5053.2,5053.8,1,4695,23885
2018-07-09,10:28:48,5052,1,5053.2,5053.8,1,4695,23885
2018-07-09,10:28:49,5050.6,1,5052,5052,2,4696,23885
2018-07-09,10:28:50,5050.6,1,5052,5052,2,4696,23885
2018-07-09,10:28:50,5050.8,1,5052,5052,3,4696,23885
2018-07-09,10:28:51,5050.6,1,5050.8,5052,3,4697,23885
2018-07-09,10:28:52,5050.6,1,5050.8,5052,3,4697,23885
2018-07-09,10:28:52,5050.6,1,5052,5052,2,4698,23885
2018-07-09,10:28:53,5051,1,5052,5052,2,4698,23885
2018-07-09,10:28:54,5051,2,5052,5052,2,4698,23885
2018-07-09,10:28:55,5051,1,5051,5052,2,4699,23885
2018-07-09,10:28:55,5051,1,5051,5051.4,1,4699,23885
2018-07-09,10:28:56,5050.8,1,5051,5052,2,4700,23885
2018-07-09,10:28:56,5050.6,1,5050.8,5051.2,1,4701,23885
2018-07-09,10:28:57,5050,2,5050.8,5052,2,4701,23885
2018-07-09,10:28:57,5050,1,5050,5052,2,4702,23885
2018-07-09,10:28:58,5050,1,5050,5052,2,4702,23885
2018-07-09,10:28:58,5050,2,5050,5052,2,4702,23885
2018-07-09,10:28:59,5050.8,1,5050,5052,2,4702,23885
2018-07-09,10:28:59,5050,2,5050.8,5050.8,1,4703,23884
2018-07-09,10:29:00,5050.2,1,5050.8,5052,2,4703,23884
2018-07-09,10:29:00,5050.2,1,5050.8,5052,3,4703,23884
2018-07-09,10:29:01,5050.4,1,5050.8,5052,4,4703,23884
2018-07-09,10:29:01,5050.6,1,5050.4,5052,4,4704,23885
2018-07-09,10:29:02,5050.6,1,5050.4,5052,3,4704,23885
2018-07-09,10:29:03,5050.6,1,5050.4,5052,4,4704,23885
2018-07-09,10:29:04,5050.6,1,5050.4,5052,4,4704,23885
2018-07-09,10:29:05,5051.2,1,5050.4,5052,4,4704,23885
2018-07-09,10:29:06,5051.4,1,5052,5052,2,4707,23882
2018-07-09,10:29:06,5050.2,1,5051.4,5051.8,1,4709,23883
2018-07-09,10:29:07,5050.2,1,5051.4,5051.8,1,4709,23883
2018-07-09,10:29:08,5050.2,1,5051.4,5051.4,2,4709,23883
2018-07-09,10:29:09,5050.2,1,5051.4,5051.4,2,4709,23883
2018-07-09,10:29:09,5050.8,1,5051.4,5051.4,2,4709,23883
2018-07-09,10:29:10,5050.8,1,5051.4,5051.4,2,4709,23883
2018-07-09,10:29:11,5050.2,1,5051.4,5051.4,1,4711,23882
2018-07-09,10:29:11,5050.2,1,5051.4,5050.8,1,4711,23882
2018-07-09,10:29:13,5050.2,1,5050.8,5052,2,4712,23882
2018-07-09,10:29:13,5050.2,1,5050.8,5052,1,4712,23882
2018-07-09,10:29:14,5051,1,5050.8,5052,1,4712,23882
2018-07-09,10:29:14,5051,1,5050.8,5051.8,1,4712,23882
2018-07-09,10:29:15,5051,1,5050.8,5051.6,1,4712,23882
2018-07-09,10:29:16,5051.6,2,5051.6,5051.8,1,4713,23881
2018-07-09,10:29:16,5051.8,1,5052,5052.6,1,4715,23880
2018-07-09,10:29:17,5051.8,1,5052.6,5055.4,7,4716,23879
2018-07-09,10:29:17,5051.8,1,5052.6,5055,1,4716,23879
2018-07-09,10:29:18,5051.8,2,5052.6,5052,1,4716,23879
2018-07-09,10:29:18,5052.6,3,5052,5055,1,4717,23879
2018-07-09,10:29:19,5052.4,1,5052,5054.8,1,4717,23879
2018-07-09,10:29:19,5052.4,1,5052,5054.6,1,4717,23879
2018-07-09,10:29:20,5052.4,1,5052,5054.6,1,4717,23879
2018-07-09,10:29:21,5052.4,1,5052,5053,1,4717,23879
2018-07-09,10:29:21,5053,1,5054.4,5054.8,1,4719,23879
2018-07-09,10:29:22,5053,1,5054.4,5054.6,2,4719,23879
2018-07-09,10:29:22,5053,1,5054.4,5055.4,7,4719,23879
2018-07-09,10:29:23,5053.4,1,5054.4,5055.4,7,4719,23879
2018-07-09,10:29:24,5053.4,1,5054.4,5055.2,1,4719,23879
2018-07-09,10:29:24,5053,1,5054.4,5055.2,1,4719,23879
2018-07-09,10:29:25,5053,1,5054.4,5055,1,4719,23879
2018-07-09,10:29:25,5052.4,1,5054.8,5055,1,4721,23879
2018-07-09,10:29:26,5053.8,1,5053.8,5054.8,1,4722,23879
2018-07-09,10:29:27,5051.8,1,5053.8,5053.8,1,4723,23878
2018-07-09,10:29:27,5052,1,5053.8,5053.8,1,4723,23878
2018-07-09,10:29:28,5053.8,3,5053.8,5054.2,1,4723,23878
2018-07-09,10:29:28,5052,2,5053.8,5054.2,1,4726,23876
2018-07-09,10:29:29,5052,2,5053.8,5054,1,4726,23876
2018-07-09,10:29:29,5051.8,1,5052,5052,1,4728,23874
2018-07-09,10:29:30,5051,1,5051.4,5051.6,1,4734,23869
2018-07-09,10:29:31,5050,1,5051,5050.4,1,4735,23869
2018-07-09,10:29:31,5048.4,1,5050,5048.8,1,4736,23870
2018-07-09,10:29:32,5048.4,1,5050,5051.4,1,4736,23870
2018-07-09,10:29:32,5048.4,1,5050,5049,1,4736,23870
2018-07-09,10:29:33,5048,4,5048.4,5048.8,1,4737,23870
2018-07-09,10:29:33,5048,2,5048,5048.8,1,4739,23869
2018-07-09,10:29:34,5045.2,1,5048,5048,2,4741,23868
2018-07-09,10:29:34,5045.2,1,5048,5047.8,3,4741,23868
2018-07-09,10:29:35,5045.2,1,5048,5047.8,2,4741,23868
2018-07-09,10:29:35,5045.2,1,5048,5047.8,1,4742,23868
2018-07-09,10:29:36,5045.2,2,5048,5047.6,1,4742,23868
2018-07-09,10:29:36,5045.2,2,5048,5047.6,1,4742,23868
2018-07-09,10:29:37,5045.6,1,5048,5047.6,1,4742,23868
