2018-07-09,10:04:50,2433.6,1,2434,2435.2,1,5311,14860
2018-07-09,10:04:51,2433.6,1,2435,2435,1,5312,14861
2018-07-09,10:04:51,2433.6,1,2435,2435,3,5312,14861
2018-07-09,10:04:52,2433.8,1,2435,2435,3,5312,14861
2018-07-09,10:04:52,2433.8,1,2435,2435,3,5312,14861
2018-07-09,10:04:53,2433.8,1,2435,2435,3,5312,14861
2018-07-09,10:04:54,2434,1,2435,2435,1,5313,14862
2018-07-09,10:04:54,2434,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:55,2434,2,2435,2435.4,1,5314,14861
2018-07-09,10:04:55,2434,3,2435,2435.4,1,5314,14861
2018-07-09,10:04:56,2434.2,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:57,2434.2,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:57,2434.4,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:58,2434.4,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:58,2434.6,1,2435,2435.4,1,5314,14861
2018-07-09,10:04:59,2434.6,1,2435,2435.4,1,5314,14861
2018-07-09,10:05:00,2434.6,1,2435,2435.4,1,5314,14861
2018-07-09,10:05:00,2434.6,1,2435.6,2435.8,2,5316,14861
2018-07-09,10:05:01,2435.6,3,2435.6,2435.8,2,5316,14861
2018-07-09,10:05:01,2435.6,1,2435.6,2435.8,2,5318,14861
2018-07-09,10:05:02,2435.6,1,2435.6,2435.8,2,5318,14861
2018-07-09,10:05:02,2435.6,1,2435.8,2436.6,2,5320,14861
2018-07-09,10:05:03,2435.6,1,2435.8,2436.6,1,5320,14861
2018-07-09,10:05:03,2436,1,2436.6,2436.8,6,5321,14861
2018-07-09,10:05:04,2435.8,1,2436,2436.4,1,5322,14862
2018-07-09,10:05:04,2436,1,2436.4,2436.8,6,5323,14862
2018-07-09,10:05:05,2436.2,1,2436.4,2436.8,6,5323,14862
2018-07-09,10:05:05,2436.4,1,2436.4,2436.8,6,5323,14862
2018-07-09,10:05:06,2436.2,1,2436.8,2436.8,5,5325,14863
2018-07-09,10:05:06,2436.4,1,2436.8,2436.8,4,5327,14862
2018-07-09,10:05:07,2435.8,1,2436.4,2436.8,3,5329,14862
2018-07-09,10:05:07,2436,2,2436.8,2436.8,2,5330,14861
2018-07-09,10:05:08,2436,4,2436.8,2436.8,1,5331,14861
2018-07-09,10:05:09,2436.8,1,2436.8,2437,3,5332,14860
2018-07-09,10:05:09,2436,2,2436.4,2436.8,3,5334,14861
2018-07-09,10:05:10,2435.8,1,2436.4,2437,3,5337,14860
2018-07-09,10:05:10,2435.8,1,2436.4,2436.4,5,5338,14861
2018-07-09,10:05:11,2435.4,1,2436,2436,2,5342,14861
2018-07-09,10:05:11,2436,1,2435.4,2436.4,1,5343,14862
2018-07-09,10:05:12,2434.2,1,2435.8,2436,3,5345,14863
2018-07-09,10:05:12,2435.2,1,2435.8,2435.6,1,5345,14863
2018-07-09,10:05:13,2434.4,1,2435.8,2435.4,1,5345,14863
2018-07-09,10:05:13,2434.4,2,2435,2435.4,1,5346,14863
2018-07-09,10:05:14,2434.4,1,2435,2435.4,1,5347,14864
2018-07-09,10:05:14,2434.4,1,2435,2434.8,3,5347,14864
2018-07-09,10:05:15,2434.4,1,2435,2434.6,3,5347,14864
2018-07-09,10:05:15,2434.6,1,2434.6,2436.4,2,5348,14865
2018-07-09,10:05:16,2434.6,1,2434.6,2435.8,1,5348,14865
2018-07-09,10:05:16,2434.8,1,2434.6,2435.8,1,5348,14865
2018-07-09,10:05:17,2434.8,1,2434.6,2435.8,1,5348,14865
2018-07-09,10:05:17,2434.8,1,2434.6,2435.6,1,5348,14865
2018-07-09,10:05:18,2434.8,1,2434.6,2435.6,1,5348,14865
2018-07-09,10:05:18,2434,1,2434.6,2435.4,1,5349,14865
2018-07-09,10:05:19,2434.2,2,2434.6,2435.2,1,5349,14865
2018-07-09,10:05:20,2434.2,1,2434.2,2435.2,1,5350,14866
2018-07-09,10:05:20,2434.2,1,2434.2,2435.4,1,5350,14866
2018-07-09,10:05:21,2434,1,2435.2,2435.4,1,5351,14866
2018-07-09,10:05:21,2434,1,2434.2,2434.2,1,5352,14865
2018-07-09,10:05:22,2434.2,6,2434.2,2435.4,1,5353,14864
2018-07-09,10:05:22,2434.4,1,2434.2,2435,1,5353,14864
2018-07-09,10:05:23,2434.4,1,2435,2435.2,1,5355,14863
2018-07-09,10:05:23,2434.4,1,2435,2435.2,1,5355,14863
2018-07-09,10:05:24,2434.4,1,2435,2435.2,1,5355,14863
2018-07-09,10:05:24,2434.2,4,2434.4,2434.8,1,5356,14863
2018-07-09,10:05:25,2434.2,1,2434.2,2434.8,1,5358,14863
2018-07-09,10:05:25,2434,1,2434.2,2434.2,1,5359,14863
2018-07-09,10:05:26,2434,1,2434.2,2434.4,1,5361,14863
2018-07-09,10:05:26,2433.8,1,2434.2,2434.2,1,5365,14863
2018-07-09,10:05:27,2433.6,1,2433.8,2434.4,1,5367,14861
2018-07-09,10:05:27,2433.2,1,2433.6,2433.8,1,5368,14861
2018-07-09,10:05:28,2433.2,1,2433.8,2434.2,1,5369,14862
2018-07-09,10:05:28,2433.4,1,2434,2434,1,5370,14862
2018-07-09,10:05:29,2433.2,1,2434,2434,1,5372,14862
2018-07-09,10:05:29,2433.6,1,2434,2434,1,5372,14862
2018-07-09,10:05:30,2433.6,1,2434,2434.2,2,5373,14861
2018-07-09,10:05:30,2433.6,1,2434.2,2434.4,1,5374,14860
2018-07-09,10:05:31,2433.2,1,2434.4,2434.8,1,5375,14861
2018-07-09,10:05:32,2433.2,1,2434.4,2434.6,1,5375,14861
2018-07-09,10:05:33,2433.4,1,2434.4,2434.6,1,5375,14861
2018-07-09,10:05:34,2433.4,1,2434.4,2434.4,1,5375,14861
2018-07-09,10:05:34,2434.2,1,2434.4,2434.6,1,5376,14862
2018-07-09,10:05:35,2433.4,1,2434.4,2434,1,5376,14862
2018-07-09,10:05:35,2434.2,1,2434.2,2434.8,1,5377,14863
2018-07-09,10:05:36,2434.8,10,2434.8,2435,2,5379,14862
2018-07-09,10:05:37,2434.8,4,2434.8,2435,2,5385,14865
2018-07-09,10:05:37,2434.8,1,2434.8,2435,2,5388,14868
2018-07-09,10:05:38,2434,1,2434.8,2434.8,1,5389,14868
2018-07-09,10:05:38,2434.2,1,2434.8,2435,2,5389,14868
2018-07-09,10:05:39,2434.2,1,2434.8,2435,2,5390,14868
2018-07-09,10:05:39,2434.2,1,2434.8,2435,2,5390,14868
2018-07-09,10:05:41,2434,1,2434.8,2435,2,5390,14868
2018-07-09,10:05:42,2434,1,2435,2435,1,5391,14868
2018-07-09,10:05:42,2434.2,1,2435,2435,1,5391,14868
2018-07-09,10:05:43,2434,1,2434.2,2435,1,5392,14867
2018-07-09,10:05:43,2434,1,2435,2435.4,2,5393,14866
2018-07-09,10:05:44,2434,1,2435,2434.2,1,5393,14866
2018-07-09,10:05:45,2434.2,2,2434.2,2435.4,2,5399,14864
2018-07-09,10:05:45,2434.2,1,2434.2,2435.4,2,5399,14864
2018-07-09,10:05:46,2435.4,2,2435.4,2435.6,3,5401,14865
2018-07-09,10:05:46,2434,1,2435.6,2435,2,5404,14864
2018-07-09,10:05:47,2434,1,2435.6,2435,2,5404,14864
2018-07-09,10:05:47,2434,1,2435.6,2435,2,5404,14864
2018-07-09,10:05:48,2434,1,2435.6,2435,2,5404,14864
2018-07-09,10:05:49,2433.2,1,2434,2435,2,5405,14864
2018-07-09,10:05:49,2434.2,1,2434,2434.8,1,5405,14864
2018-07-09,10:05:50,2434.2,1,2434,2435,2,5405,14864
2018-07-09,10:05:51,2434.2,1,2434,2435,2,5405,14864
2018-07-09,10:05:52,2433.2,1,2434,2435,2,5406,14864
2018-07-09,10:05:53,2433.4,1,2434,2434.8,1,5406,14864
2018-07-09,10:05:53,2434,1,2435,2434.8,1,5408,14866
2018-07-09,10:05:56,2434,1,2435,2434.8,1,5408,14866
2018-07-09,10:05:57,2433.6,1,2435,2434.8,1,5408,14866
2018-07-09,10:05:58,2433.6,1,2434.4,2434.2,2,5409,14867
2018-07-09,10:05:58,2433.6,1,2434,2434.8,1,5412,14867
2018-07-09,10:05:59,2433.6,1,2434,2434.8,1,5412,14867
2018-07-09,10:05:59,2433.6,2,2434,2434.8,1,5412,14867
2018-07-09,10:06:00,2433.8,1,2434,2434.8,1,5412,14867
2018-07-09,10:06:00,2433.8,2,2434.8,2434.2,1,5413,14868
2018-07-09,10:06:01,2434.2,3,2434.2,2435,1,5414,14867
2018-07-09,10:06:01,2435,2,2435,2435.4,1,5415,14868
2018-07-09,10:06:02,2435.2,1,2435,2435.4,1,5415,14868
2018-07-09,10:06:02,2435.2,1,2435.4,2435.6,2,5416,14869
2018-07-09,10:06:03,2434.4,1,2435.6,2435.8,1,5419,14871
2018-07-09,10:06:03,2434.4,1,2435.6,2435.8,1,5419,14871
2018-07-09,10:06:04,2434.4,1,2435.6,2435.6,1,5419,14871
2018-07-09,10:06:04,2434.8,1,2435.6,2435.6,1,5419,14871
2018-07-09,10:06:05,2434.8,1,2435.6,2435.8,1,5420,14871
2018-07-09,10:06:05,2434.8,1,2435.8,2436.4,2,5421,14871
2018-07-09,10:06:06,2433.2,1,2434.2,2436.2,1,5423,14872
2018-07-09,10:06:06,2434,2,2435.8,2436,6,5424,14872
2018-07-09,10:06:07,2434.2,1,2434.4,2436,6,5425,14872
2018-07-09,10:06:07,2434.2,1,2436,2436,5,5426,14872
2018-07-09,10:06:08,2434.4,1,2436,2436,4,5427,14872
2018-07-09,10:06:08,2434.6,1,2436,2436,2,5428,14873
2018-07-09,10:06:09,2434.8,1,2436,2436.2,1,5428,14873
2018-07-09,10:06:09,2435,2,2436,2436.2,1,5428,14873
2018-07-09,10:06:10,2435,2,2436,2436.2,1,5428,14873
2018-07-09,10:06:10,2435.2,1,2436,2436.2,1,5428,14873
2018-07-09,10:06:11,2435.4,1,2436,2436.2,1,5428,14873
2018-07-09,10:06:11,2435.6,1,2436,2435.8,1,5428,14873
2018-07-09,10:06:12,2435.6,1,2436,2435.8,1,5428,14873
2018-07-09,10:06:12,2435.6,1,2436,2435.8,1,5428,14873
2018-07-09,10:06:13,2435.4,2,2436,2435.8,2,5428,14873
2018-07-09,10:06:13,2435.4,2,2436,2435.8,2,5428,14873
2018-07-09,10:06:14,2435.6,1,2436,2435.8,2,5428,14873
2018-07-09,10:06:14,2435.4,2,2435.6,2435.8,1,5430,14873
2018-07-09,10:06:15,2435.4,2,2435.8,2436.4,1,5431,14873
2018-07-09,10:06:15,2435.6,1,2435.8,2436.4,1,5431,14873
2018-07-09,10:06:16,2435.8,1,2436.4,2437,3,5432,14874
2018-07-09,10:06:16,2436.6,1,2436,2436.8,1,5433,14874
2018-07-09,10:06:17,2435.8,1,2436.6,2436.6,7,5436,14874
2018-07-09,10:06:17,2435.8,1,2436.6,2436.6,3,5437,14875
2018-07-09,10:06:18,2435.8,1,2436.6,2436.6,4,5437,14875
2018-07-09,10:06:18,2435.8,1,2436.6,2436.6,2,5438,14876
2018-07-09,10:06:19,2435.8,1,2436.6,2436.6,3,5438,14876
2018-07-09,10:06:20,2435.8,1,2436.6,2436.4,1,5438,14876
2018-07-09,10:06:21,2435.8,1,2436.4,2436.6,3,5439,14876
2018-07-09,10:06:22,2435.8,1,2436.4,2436.6,3,5439,14876
2018-07-09,10:06:22,2435.8,1,2436.2,2436.6,3,5440,14875
2018-07-09,10:06:23,2436.2,1,2436.2,2436.4,1,5440,14875
2018-07-09,10:06:23,2436.2,1,2436.4,2436.6,3,5443,14877
2018-07-09,10:06:24,2436.2,1,2436.4,2436.6,3,5443,14877
2018-07-09,10:06:24,2436.2,1,2436.4,2436.6,3,5443,14877
2018-07-09,10:06:25,2436.4,1,2436.4,2436.6,3,5443,14877
2018-07-09,10:06:25,2436.2,1,2436.6,2437,4,5447,14879
2018-07-09,10:06:26,2436.6,1,2436.4,2437,4,5448,14878
2018-07-09,10:06:26,2436.2,1,2436.8,2437,5,5450,14879
2018-07-09,10:06:27,2436.4,1,2436.8,2437,5,5450,14879
2018-07-09,10:06:27,2436.2,1,2436.4,2437,5,5451,14880
2018-07-09,10:06:28,2436.2,1,2436.4,2437,5,5451,14880
2018-07-09,10:06:28,2436.2,1,2437,2437,4,5452,14880
2018-07-09,10:06:29,2436.4,1,2437,2436.8,1,5453,14879
2018-07-09,10:06:29,2436.8,1,2436.8,2437,3,5454,14879
2018-07-09,10:06:30,2436.2,1,2436.4,2437.6,1,5459,14879
2018-07-09,10:06:31,2436.6,1,2436.4,2437.6,1,5459,14879
2018-07-09,10:06:31,2436.6,1,2437.6,2437.8,2,5460,14879
2018-07-09,10:06:32,2436.8,1,2437.6,2437.4,1,5460,14879
2018-07-09,10:06:32,2437.4,2,2437.4,2437.8,3,5462,14878
2018-07-09,10:06:33,2437.4,1,2437.8,2437.8,2,5464,14879
2018-07-09,10:06:33,2436.8,1,2437.8,2437.8,1,5465,14878
2018-07-09,10:06:34,2436.8,1,2437.8,2437.8,1,5465,14878
2018-07-09,10:06:34,2437.6,2,2437.8,2437.8,1,5465,14878
2018-07-09,10:06:35,2437.6,2,2437.8,2438,4,5466,14877
2018-07-09,10:06:35,2437.6,1,2437.6,2438,4,5467,14878
2018-07-09,10:06:36,2437.6,1,2437.8,2438,5,5468,14877
2018-07-09,10:06:36,2437.6,1,2437.8,2438,5,5469,14877
2018-07-09,10:06:37,2437,2,2437.6,2437.8,1,5470,14878
2018-07-09,10:06:37,2436.8,1,2437.6,2438,5,5474,14877
2018-07-09,10:06:38,2436.2,1,2436.8,2436.8,1,5475,14877
2018-07-09,10:06:38,2434.4,1,2436.2,2436.8,1,5476,14877
2018-07-09,10:06:39,2435.2,1,2436.6,2436.6,1,5478,14879
2018-07-09,10:06:39,2435.2,1,2436.6,2436.6,1,5478,14879
2018-07-09,10:06:40,2434.8,1,2435.2,2436.4,1,5479,14880
2018-07-09,10:06:40,2434.8,1,2435.2,2436.2,2,5479,14880
2018-07-09,10:06:41,2434.4,1,2435.2,2434.8,1,5479,14880
2018-07-09,10:06:41,2433.4,1,2436,2436.2,1,5482,14878
2018-07-09,10:06:42,2433.8,3,2436,2435.8,1,5482,14878
2018-07-09,10:06:42,2434,1,2436,2435.8,1,5482,14878
2018-07-09,10:06:43,2434.2,2,2436,2435.8,1,5482,14878
2018-07-09,10:06:43,2434.2,2,2436,2435.6,1,5482,14878
2018-07-09,10:06:44,2434.2,2,2436,2435.6,1,5482,14878
2018-07-09,10:06:45,2434.2,2,2436,2435.8,1,5483,14877
2018-07-09,10:06:46,2434.2,3,2436,2435.8,1,5483,14877
2018-07-09,10:06:46,2434.4,1,2436,2435.8,1,5483,14877
2018-07-09,10:06:47,2434.4,1,2436,2436,1,5483,14877
2018-07-09,10:06:47,2436.2,3,2436,2436.6,1,5484,14877
2018-07-09,10:06:48,2434.4,1,2436.2,2436,3,5487,14875
2018-07-09,10:06:48,2434.2,2,2434.4,2435.8,1,5488,14875
2018-07-09,10:06:49,2435.2,1,2434.4,2435.8,1,5488,14875
2018-07-09,10:06:49,2434.2,2,2434.4,2435.8,1,5488,14875
2018-07-09,10:06:50,2435.4,1,2434.4,2435.8,1,5488,14875
2018-07-09,10:06:50,2435.2,1,2435.6,2435.8,1,5489,14876
2018-07-09,10:06:51,2435.2,1,2435.6,2435.8,1,5490,14876
2018-07-09,10:06:51,2435.2,1,2435.8,2436,2,5491,14877
2018-07-09,10:06:52,2434.2,2,2435.2,2436,2,5492,14877
2018-07-09,10:06:53,2436,1,2436.6,2437,3,5495,14876
2018-07-09,10:06:53,2434.4,1,2436,2435.8,1,5496,14877
2018-07-09,10:06:54,2436,4,2436,2436.8,1,5496,14877
2018-07-09,10:06:54,2436,4,2436,2436.2,1,5496,14877
2018-07-09,10:06:55,2434.4,1,2436,2436.8,1,5500,14876
2018-07-09,10:06:55,2434.6,3,2434.8,2436.6,2,5501,14876
2018-07-09,10:06:56,2434.6,2,2434.8,2436.6,2,5501,14876
2018-07-09,10:06:56,2434.6,2,2434.8,2436.4,1,5501,14876
2018-07-09,10:06:57,2436,5,2434.8,2436.2,1,5501,14876
2018-07-09,10:06:57,2434.6,1,2436,2436,1,5506,14873
2018-07-09,10:06:58,2435.4,1,2436,2435.8,1,5506,14873
2018-07-09,10:06:58,2434.2,2,2436,2435.8,1,5506,14873
2018-07-09,10:06:59,2435.8,2,2435.8,2436.2,1,5507,14873
2018-07-09,10:06:59,2435.8,2,2435.8,2436,1,5507,14873
2018-07-09,10:07:00,2436,1,2436,2436.2,1,5508,14873
2018-07-09,10:07:00,2434.4,1,2436,2436.2,1,5509,14874
2018-07-09,10:07:01,2435.4,1,2436,2436,2,5509,14874
2018-07-09,10:07:01,2434.2,2,2436,2436,2,5509,14874
2018-07-09,10:07:02,2434.4,3,2436,2436,2,5509,14874
2018-07-09,10:07:02,2434.4,3,2436,2436,2,5509,14874
2018-07-09,10:07:03,2434.4,3,2436,2436,2,5509,14874
2018-07-09,10:07:03,2434.4,3,2436,2435.8,1,5509,14874
2018-07-09,10:07:04,2434.4,2,2434.4,2435.6,1,5510,14875
2018-07-09,10:07:04,2434.4,1,2434.4,2435.6,1,5510,14875
2018-07-09,10:07:05,2434.4,1,2434.4,2435.6,1,5510,14875
2018-07-09,10:07:05,2434.4,1,2434.4,2435.6,2,5510,14875
2018-07-09,10:07:06,2434.4,1,2434.4,2435.4,2,5510,14875
2018-07-09,10:07:06,2434.4,1,2434.4,2435.2,1,5510,14875
2018-07-09,10:07:07,2434.4,1,2434.4,2435,1,5510,14875
2018-07-09,10:07:08,2434.4,1,2434.4,2435,1,5510,14875
2018-07-09,10:07:09,2434.4,1,2434.4,2435,1,5510,14875
2018-07-09,10:07:09,2435,2,2435,2435.2,1,5511,14875
2018-07-09,10:07:10,2435.8,1,2435.6,2436,3,5513,14875
2018-07-09,10:07:10,2434.6,1,2435.8,2435.4,1,5514,14874
2018-07-09,10:07:11,2435.2,1,2435.4,2436,3,5515,14875
2018-07-09,10:07:11,2434.6,1,2435.4,2436,3,5515,14875
2018-07-09,10:07:12,2434.8,1,2435.4,2436,2,5515,14875
2018-07-09,10:07:12,2435,1,2434.8,2436,2,5516,14874
2018-07-09,10:07:13,2435,1,2434.8,2436,2,5516,14874
2018-07-09,10:07:13,2435,1,2434.8,2435.2,1,5516,14874
2018-07-09,10:07:14,2435.2,2,2436.2,2436.6,1,5521,14871
2018-07-09,10:07:14,2435.4,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:15,2435.6,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:15,2435.6,1,2435.2,2436,1,5522,14871
2018-07-09,10:07:16,2435.6,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:17,2435.6,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:17,2435.6,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:18,2435.6,1,2435.2,2436.6,2,5522,14871
2018-07-09,10:07:20,2435.6,1,2435.2,2436.4,1,5522,14871
2018-07-09,10:07:20,2435.6,1,2435.2,2436.4,1,5522,14871
2018-07-09,10:07:22,2435.6,1,2435.2,2436.4,1,5522,14871
2018-07-09,10:07:24,2435.6,1,2435.2,2435.8,1,5522,14871
2018-07-09,10:07:24,2435,2,2435.6,2436.4,1,5523,14871
2018-07-09,10:07:25,2435,2,2435.6,2435.6,2,5523,14871
2018-07-09,10:07:25,2435,2,2435.6,2435.2,1,5523,14871
2018-07-09,10:07:26,2435,1,2435,2436.4,1,5524,14872
2018-07-09,10:07:26,2435,1,2435,2435.4,1,5524,14872
2018-07-09,10:07:27,2434.6,3,2435,2435.2,1,5525,14873
2018-07-09,10:07:27,2434.6,3,2435,2435,1,5525,14873
2018-07-09,10:07:28,2434.8,1,2435,2436,1,5526,14873
2018-07-09,10:07:28,2435,1,2434.6,2436,2,5527,14873
2018-07-09,10:07:29,2434.6,2,2434.6,2436,2,5528,14873
2018-07-09,10:07:29,2435,1,2434.6,2435.6,1,5528,14873
2018-07-09,10:07:30,2435,2,2434.6,2435.6,1,5528,14873
2018-07-09,10:07:30,2435,2,2435.2,2435.6,1,5529,14873
2018-07-09,10:07:31,2435,2,2435.2,2435.2,1,5529,14873
2018-07-09,10:07:31,2435,1,2435,2435.6,1,5530,14874
2018-07-09,10:07:32,2435,1,2435,2435.2,1,5530,14874
2018-07-09,10:07:33,2434.6,2,2435,2435,1,5531,14874
2018-07-09,10:07:33,2434.6,2,2435,2435.6,8,5531,14874
2018-07-09,10:07:34,2434.4,1,2435,2434.8,1,5531,14874
2018-07-09,10:07:34,2434.4,1,2434.6,2434.6,1,5532,14873
2018-07-09,10:07:35,2434.2,2,2434.4,2435,1,5533,14873
2018-07-09,10:07:35,2434.2,2,2434.6,2434.6,1,5534,14873
2018-07-09,10:07:36,2434.2,2,2434.6,2434.6,1,5534,14873
2018-07-09,10:07:37,2434.2,2,2434.6,2435,1,5534,14873
2018-07-09,10:07:38,2434.2,2,2434.6,2435,1,5534,14873
2018-07-09,10:07:40,2434.2,2,2434.6,2435,1,5534,14873
2018-07-09,10:07:40,2434.2,2,2434.6,2434.8,2,5534,14873
2018-07-09,10:07:41,2434.2,2,2434.6,2434.8,2,5534,14873
2018-07-09,10:07:41,2434.2,2,2434.6,2434.8,2,5534,14873
2018-07-09,10:07:42,2434.2,2,2434.8,2435,2,5536,14873
2018-07-09,10:07:42,2434.2,1,2434.2,2434.4,1,5537,14873
2018-07-09,10:07:43,2434,1,2434.2,2434.8,2,5538,14874
2018-07-09,10:07:43,2434,1,2434.8,2435,2,5540,14872
2018-07-09,10:07:44,2434,1,2434.8,2434.8,3,5540,14872
2018-07-09,10:07:44,2434,1,2434.8,2434.8,4,5540,14872
2018-07-09,10:07:45,2433,4,2434,2434.8,4,5541,14873
2018-07-09,10:07:45,2433,4,2434,2434.6,1,5541,14873
2018-07-09,10:07:46,2433,4,2434,2434.4,2,5541,14873
2018-07-09,10:07:46,2433,4,2434,2434.4,2,5541,14873
2018-07-09,10:07:47,2433,4,2434,2434.2,1,5541,14873
2018-07-09,10:07:47,2433,3,2433,2434,2,5542,14873
2018-07-09,10:07:48,2433,3,2433,2434,2,5542,14873
2018-07-09,10:07:48,2433,2,2433,2433.8,1,5543,14873
2018-07-09,10:07:49,2433,2,2433,2433.6,2,5543,14873
2018-07-09,10:07:49,2433,2,2433,2433.6,2,5543,14873
2018-07-09,10:07:50,2433.2,1,2433.6,2433.6,1,5544,14873
2018-07-09,10:07:50,2433,2,2434.8,2435,8,5550,14875
2018-07-09,10:07:51,2433,2,2434.8,2434.8,2,5550,14875
2018-07-09,10:07:51,2433,2,2434.8,2434.8,3,5550,14875
2018-07-09,10:07:52,2433,2,2434.8,2434.6,1,5550,14875
2018-07-09,10:07:52,2432.2,1,2433,2433,1,5552,14876
2018-07-09,10:07:53,2433,2,2433,2434,1,5553,14876
2018-07-09,10:07:53,2433.2,1,2433,2434,1,5553,14876
